"Date Time, GMT-07:00","Temp, °F","Event, units"
19-07-12 01:34:23.0,85.014,
19-07-12 01:39:23.0,84.654,
19-07-12 01:44:23.0,84.115,
19-07-12 01:49:23.0,84.115,
19-07-12 01:54:23.0,84.115,
19-07-12 01:59:23.0,84.115,
19-07-12 02:04:23.0,83.757,
19-07-12 02:09:23.0,83.579,
19-07-12 02:14:23.0,83.399,
19-07-12 02:19:23.0,83.757,
19-07-12 02:24:23.0,83.935,
19-07-12 02:29:23.0,83.935,
19-07-12 02:34:23.0,84.115,
19-07-12 02:39:23.0,84.115,
19-07-12 02:44:23.0,84.295,
19-07-12 02:49:23.0,84.295,
19-07-12 02:54:23.0,84.474,
19-07-12 02:59:23.0,84.654,
19-07-12 03:04:23.0,84.834,
19-07-12 03:09:23.0,84.834,
19-07-12 03:14:23.0,85.014,
19-07-12 03:19:23.0,85.014,
19-07-12 03:24:23.0,84.834,
19-07-12 03:29:23.0,84.654,
19-07-12 03:34:23.0,84.474,
19-07-12 03:39:23.0,84.295,
19-07-12 03:44:23.0,84.115,
19-07-12 03:49:23.0,84.295,
19-07-12 03:54:23.0,84.295,
19-07-12 03:59:23.0,84.295,
19-07-12 04:04:23.0,84.295,
19-07-12 04:09:23.0,84.654,
19-07-12 04:14:23.0,84.834,
19-07-12 04:19:23.0,84.474,
19-07-12 04:24:23.0,84.115,
19-07-12 04:29:23.0,83.399,
19-07-12 04:34:23.0,82.330,
19-07-12 04:39:23.0,81.090,
19-07-12 04:44:23.0,80.206,
19-07-12 04:49:23.0,79.326,
19-07-12 04:54:23.0,78.800,
19-07-12 04:59:23.0,78.274,
19-07-12 05:04:23.0,77.923,
19-07-12 05:09:23.0,77.225,
19-07-12 05:14:23.0,76.876,
19-07-12 05:19:23.0,76.703,
19-07-12 05:24:23.0,76.528,
19-07-12 05:29:23.0,76.703,
19-07-12 05:34:23.0,77.225,
19-07-12 05:39:23.0,77.574,
19-07-12 05:44:23.0,77.574,
19-07-12 05:49:23.0,77.749,
19-07-12 05:54:23.0,77.923,
19-07-12 05:59:23.0,77.749,
19-07-12 06:04:23.0,77.574,
19-07-12 06:09:23.0,77.749,
19-07-12 06:14:23.0,77.923,
19-07-12 06:19:23.0,78.098,
19-07-12 06:24:23.0,78.274,
19-07-12 06:29:23.0,78.800,
19-07-12 06:34:23.0,78.975,
19-07-12 06:39:23.0,79.326,
19-07-12 06:44:23.0,79.678,
19-07-12 06:49:23.0,80.382,
19-07-12 06:54:23.0,81.797,
19-07-12 06:59:23.0,83.043,
19-07-12 07:04:23.0,84.474,
19-07-12 07:09:23.0,85.915,
19-07-12 07:14:23.0,87.368,
19-07-12 07:19:23.0,87.733,
19-07-12 07:24:23.0,88.282,
19-07-12 07:29:23.0,88.282,
19-07-12 07:34:23.0,87.915,
19-07-12 07:39:23.0,87.552,
19-07-12 07:44:23.0,87.004,
19-07-12 07:49:23.0,86.641,
19-07-12 07:54:23.0,86.823,
19-07-12 07:59:23.0,87.004,
19-07-12 08:04:23.0,87.368,
19-07-12 08:09:23.0,87.552,
19-07-12 08:14:23.0,87.552,
19-07-12 08:19:23.0,87.733,
19-07-12 08:24:23.0,89.017,
19-07-12 08:29:23.0,90.680,
19-07-12 08:34:23.0,92.174,
19-07-12 08:39:23.0,94.253,
19-07-12 08:44:23.0,95.976,
19-07-12 08:49:23.0,96.361,
19-07-12 08:54:23.0,95.976,
19-07-12 08:59:23.0,96.168,
19-07-12 09:04:23.0,96.168,
19-07-12 09:09:23.0,95.016,
19-07-12 09:14:23.0,94.253,
19-07-12 09:19:23.0,93.493,
19-07-12 09:24:23.0,92.926,
19-07-12 09:29:23.0,92.363,
19-07-12 09:34:23.0,92.174,
19-07-12 09:39:23.0,92.737,
19-07-12 09:44:23.0,93.873,
19-07-12 09:49:23.0,95.016,
19-07-12 09:54:23.0,95.590,
19-07-12 09:59:23.0,95.400,
19-07-12 10:04:23.0,95.783,
19-07-12 10:09:23.0,95.590,
19-07-12 10:14:23.0,94.825,
19-07-12 10:19:23.0,93.493,
19-07-12 10:24:23.0,93.304,
19-07-12 10:29:23.0,93.115,
19-07-12 10:34:23.0,93.115,
19-07-12 10:39:23.0,93.115,
19-07-12 10:44:23.0,93.493,
19-07-12 10:49:23.0,94.253,
19-07-12 10:54:23.0,95.016,
19-07-12 10:59:23.0,95.976,
19-07-12 11:04:23.0,96.748,
19-07-12 11:09:23.0,97.916,
19-07-12 11:14:23.0,98.503,
19-07-12 11:19:23.0,97.525,
19-07-12 11:24:23.0,96.748,
19-07-12 11:29:23.0,96.748,
19-07-12 11:34:23.0,96.942,
19-07-12 11:39:23.0,96.942,
19-07-12 11:44:23.0,96.555,
19-07-12 11:49:23.0,96.555,
19-07-12 11:54:23.0,96.942,
19-07-12 11:59:23.0,97.720,
19-07-12 12:04:23.0,98.307,
19-07-12 12:09:23.0,98.307,
19-07-12 12:14:23.0,97.916,
19-07-12 12:19:23.0,97.525,
19-07-12 12:24:23.0,96.748,
19-07-12 12:29:23.0,96.555,
19-07-12 12:34:23.0,96.555,
19-07-12 12:39:23.0,96.748,
19-07-12 12:44:23.0,97.331,
19-07-12 12:49:23.0,98.110,
19-07-12 12:54:23.0,98.699,
19-07-12 12:59:23.0,98.897,
19-07-12 13:04:23.0,98.699,
19-07-12 13:09:23.0,98.699,
19-07-12 13:14:23.0,98.699,
19-07-12 13:19:23.0,98.503,
19-07-12 13:24:23.0,98.503,
19-07-12 13:29:23.0,98.307,
19-07-12 13:34:23.0,97.331,
19-07-12 13:39:23.0,97.137,
19-07-12 13:44:23.0,97.137,
19-07-12 13:49:23.0,97.525,
19-07-12 13:54:23.0,98.307,
19-07-12 13:59:23.0,98.503,
19-07-12 14:04:23.0,98.897,
19-07-12 14:09:23.0,99.291,
19-07-12 14:14:23.0,100.283,
19-07-12 14:19:23.0,101.282,
19-07-12 14:24:23.0,101.685,
19-07-12 14:29:23.0,102.088,
19-07-12 14:34:23.0,103.307,
19-07-12 14:39:23.0,105.370,
19-07-12 14:44:23.0,106.624,
19-07-12 14:49:23.0,107.470,
19-07-12 14:54:23.0,105.786,
19-07-12 14:59:23.0,103.104,
19-07-12 15:04:23.0,101.282,
19-07-12 15:09:23.0,100.083,
19-07-12 15:14:23.0,99.489,
19-07-12 15:19:23.0,98.897,
19-07-12 15:24:23.0,99.093,
19-07-12 15:29:23.0,99.489,
19-07-12 15:34:23.0,98.307,
19-07-12 15:39:23.0,97.525,
19-07-12 15:44:23.0,96.942,
19-07-12 15:49:23.0,97.137,
19-07-12 15:54:23.0,96.942,
19-07-12 15:59:23.0,97.137,
19-07-12 16:04:23.0,98.897,
19-07-12 16:09:23.0,99.687,
19-07-12 16:14:23.0,100.083,
19-07-12 16:19:23.0,100.683,
19-07-12 16:24:23.0,100.882,
19-07-12 16:29:23.0,100.882,
19-07-12 16:34:23.0,100.283,
19-07-12 16:39:23.0,99.885,
19-07-12 16:44:23.0,99.291,
19-07-12 16:49:23.0,98.503,
19-07-12 16:54:23.0,98.110,
19-07-12 16:59:23.0,97.525,
19-07-12 17:04:23.0,96.748,
19-07-12 17:09:23.0,96.168,
19-07-12 17:14:23.0,94.825,
19-07-12 17:19:23.0,93.304,
19-07-12 17:24:23.0,92.363,
19-07-12 17:29:23.0,92.363,
19-07-12 17:34:23.0,92.737,
19-07-12 17:39:23.0,94.253,
19-07-12 17:44:23.0,95.400,
19-07-12 17:49:23.0,95.976,
19-07-12 17:54:23.0,95.976,
19-07-12 17:59:23.0,94.825,
19-07-12 18:04:23.0,93.873,
19-07-12 18:09:23.0,93.304,
19-07-12 18:14:23.0,93.115,
19-07-12 18:19:23.0,93.304,
19-07-12 18:24:23.0,94.062,
19-07-12 18:29:23.0,94.633,
19-07-12 18:34:23.0,94.825,
19-07-12 18:39:23.0,95.016,
19-07-12 18:44:23.0,94.825,
19-07-12 18:49:23.0,94.633,
19-07-12 18:54:23.0,94.444,
19-07-12 18:59:23.0,94.253,
19-07-12 19:04:23.0,93.873,
19-07-12 19:09:23.0,93.493,
19-07-12 19:14:23.0,93.115,
19-07-12 19:19:23.0,92.550,
19-07-12 19:24:23.0,91.987,
19-07-12 19:29:23.0,91.612,
19-07-12 19:34:23.0,90.867,
19-07-12 19:39:23.0,90.124,
19-07-12 19:44:23.0,89.384,
19-07-12 19:49:23.0,88.466,
19-07-12 19:54:23.0,87.368,
19-07-12 19:59:23.0,86.459,
19-07-12 20:04:23.0,85.735,
19-07-12 20:09:23.0,85.194,
19-07-12 20:14:23.0,84.834,
19-07-12 20:19:23.0,84.474,
19-07-12 20:24:23.0,84.295,
19-07-12 20:29:23.0,84.115,
19-07-12 20:34:23.0,83.757,
19-07-12 20:39:23.0,83.579,
19-07-12 20:44:23.0,83.399,
19-07-12 20:49:23.0,83.221,
19-07-12 20:54:23.0,82.864,
19-07-12 20:59:23.0,82.508,
19-07-12 21:04:23.0,82.508,
19-07-12 21:09:23.0,82.508,
19-07-12 21:14:23.0,82.864,
19-07-12 21:19:23.0,83.399,
19-07-12 21:24:23.0,84.115,
19-07-12 21:29:23.0,84.834,
19-07-12 21:34:23.0,85.554,
19-07-12 21:39:23.0,85.554,
19-07-12 21:44:23.0,85.374,
19-07-12 21:49:23.0,85.194,
19-07-12 21:54:23.0,84.834,
19-07-12 21:59:23.0,84.295,
19-07-12 22:04:23.0,83.757,
19-07-12 22:09:23.0,83.043,
19-07-12 22:14:23.0,82.864,
19-07-12 22:19:23.0,82.686,
19-07-12 22:24:23.0,82.330,
19-07-12 22:29:23.0,81.975,
19-07-12 22:34:23.0,81.266,
19-07-12 22:39:23.0,80.911,
19-07-12 22:44:23.0,81.090,
19-07-12 22:49:23.0,81.090,
19-07-12 22:54:23.0,80.735,
19-07-12 22:59:23.0,80.559,
19-07-12 23:04:23.0,80.559,
19-07-12 23:09:23.0,80.735,
19-07-12 23:14:23.0,80.911,
19-07-12 23:19:23.0,81.621,
19-07-12 23:24:23.0,81.975,
19-07-12 23:29:23.0,82.152,
19-07-12 23:34:23.0,82.508,
19-07-12 23:39:23.0,82.864,
19-07-12 23:44:23.0,83.399,
19-07-12 23:49:23.0,83.757,
19-07-12 23:54:23.0,84.115,
19-07-12 23:59:23.0,84.115,
19-07-13 00:04:23.0,83.935,
19-07-13 00:09:23.0,83.579,
19-07-13 00:14:23.0,83.043,
19-07-13 00:19:23.0,82.330,
19-07-13 00:24:23.0,81.090,
19-07-13 00:29:23.0,80.206,
19-07-13 00:34:23.0,79.853,
19-07-13 00:39:23.0,80.029,
19-07-13 00:44:23.0,80.029,
19-07-13 00:49:23.0,80.206,
19-07-13 00:54:23.0,79.678,
19-07-13 00:59:23.0,78.975,
19-07-13 01:04:23.0,78.098,
19-07-13 01:09:23.0,77.225,
19-07-13 01:14:23.0,76.528,
19-07-13 01:19:23.0,76.528,
19-07-13 01:24:23.0,76.876,
19-07-13 01:29:23.0,77.574,
19-07-13 01:34:23.0,77.574,
19-07-13 01:39:23.0,77.050,
19-07-13 01:44:23.0,76.876,
19-07-13 01:49:23.0,76.703,
19-07-13 01:54:23.0,76.876,
19-07-13 01:59:23.0,76.703,
19-07-13 02:04:23.0,76.528,
19-07-13 02:09:23.0,76.006,
19-07-13 02:14:23.0,75.659,
19-07-13 02:19:23.0,75.139,
19-07-13 02:24:23.0,74.619,
19-07-13 02:29:23.0,74.098,
19-07-13 02:34:23.0,73.407,
19-07-13 02:39:23.0,72.545,
19-07-13 02:44:23.0,72.199,
19-07-13 02:49:23.0,72.028,
19-07-13 02:54:23.0,71.856,
19-07-13 02:59:23.0,71.683,
19-07-13 03:04:23.0,71.683,
19-07-13 03:09:23.0,71.856,
19-07-13 03:14:23.0,71.683,
19-07-13 03:19:23.0,71.512,
19-07-13 03:24:23.0,71.168,
19-07-13 03:29:23.0,70.651,
19-07-13 03:34:23.0,70.137,
19-07-13 03:39:23.0,69.964,
19-07-13 03:44:23.0,69.622,
19-07-13 03:49:23.0,69.622,
19-07-13 03:54:23.0,69.449,
19-07-13 03:59:23.0,69.449,
19-07-13 04:04:23.0,69.622,
19-07-13 04:09:23.0,69.449,
19-07-13 04:14:23.0,69.622,
19-07-13 04:19:23.0,69.622,
19-07-13 04:24:23.0,69.622,
19-07-13 04:29:23.0,69.793,
19-07-13 04:34:23.0,69.793,
19-07-13 04:39:23.0,69.622,
19-07-13 04:44:23.0,69.449,
19-07-13 04:49:23.0,69.278,
19-07-13 04:54:23.0,69.107,
19-07-13 04:59:23.0,68.934,
19-07-13 05:04:23.0,68.763,
19-07-13 05:09:23.0,68.763,
19-07-13 05:14:23.0,68.763,
19-07-13 05:19:23.0,68.763,
19-07-13 05:24:23.0,68.592,
19-07-13 05:29:23.0,68.592,
19-07-13 05:34:23.0,68.592,
19-07-13 05:39:23.0,68.248,
19-07-13 05:44:23.0,68.077,
19-07-13 05:49:23.0,68.077,
19-07-13 05:54:23.0,68.421,
19-07-13 05:59:23.0,69.278,
19-07-13 06:04:23.0,70.308,
19-07-13 06:09:23.0,71.168,
19-07-13 06:14:23.0,72.372,
19-07-13 06:19:23.0,73.407,
19-07-13 06:24:23.0,74.271,
19-07-13 06:29:23.0,74.791,
19-07-13 06:34:23.0,75.139,
19-07-13 06:39:23.0,75.312,
19-07-13 06:44:23.0,75.139,
19-07-13 06:49:23.0,75.139,
19-07-13 06:54:23.0,75.139,
19-07-13 06:59:23.0,75.659,
19-07-13 07:04:23.0,76.354,
19-07-13 07:09:23.0,77.400,
19-07-13 07:14:23.0,78.274,
19-07-13 07:19:23.0,78.975,
19-07-13 07:24:23.0,79.853,
19-07-13 07:29:23.0,80.382,
19-07-13 07:34:23.0,81.090,
19-07-13 07:39:23.0,81.975,
19-07-13 07:44:23.0,82.864,
19-07-13 07:49:23.0,83.935,
19-07-13 07:54:23.0,85.014,
19-07-13 07:59:23.0,86.823,
19-07-13 08:04:23.0,88.099,
19-07-13 08:09:23.0,88.650,
19-07-13 08:14:23.0,89.017,
19-07-13 08:19:23.0,88.650,
19-07-13 08:24:23.0,87.733,
19-07-13 08:29:23.0,87.186,
19-07-13 08:34:23.0,86.823,
19-07-13 08:39:23.0,87.004,
19-07-13 08:44:23.0,87.186,
19-07-13 08:49:23.0,87.186,
19-07-13 08:54:23.0,88.099,
19-07-13 08:59:23.0,90.495,
19-07-13 09:04:23.0,92.174,
19-07-13 09:09:23.0,92.363,
19-07-13 09:14:23.0,92.737,
19-07-13 09:19:23.0,92.926,
19-07-13 09:24:23.0,93.873,
19-07-13 09:29:23.0,94.062,
19-07-13 09:34:23.0,93.304,
19-07-13 09:39:23.0,93.115,
19-07-13 09:44:23.0,92.737,
19-07-13 09:49:23.0,92.737,
19-07-13 09:54:23.0,92.737,
19-07-13 09:59:23.0,92.926,
19-07-13 10:04:23.0,92.737,
19-07-13 10:09:23.0,92.926,
19-07-13 10:14:23.0,94.062,
19-07-13 10:19:23.0,94.825,
19-07-13 10:24:23.0,95.976,
19-07-13 10:29:23.0,96.942,
19-07-13 10:34:23.0,97.916,
19-07-13 10:39:23.0,98.699,
19-07-13 10:44:23.0,99.093,
19-07-13 10:49:23.0,99.291,
19-07-13 10:54:23.0,99.489,
19-07-13 10:59:23.0,99.291,
19-07-13 11:04:23.0,99.885,
19-07-13 11:09:23.0,99.093,
19-07-13 11:14:23.0,98.897,
19-07-13 11:19:23.0,98.110,
19-07-13 11:24:23.0,96.942,
19-07-13 11:29:23.0,95.976,
19-07-13 11:34:23.0,95.590,
19-07-13 11:39:23.0,95.400,
19-07-13 11:44:23.0,96.168,
19-07-13 11:49:23.0,96.555,
19-07-13 11:54:23.0,96.361,
19-07-13 11:59:23.0,97.916,
19-07-13 12:04:23.0,99.093,
19-07-13 12:09:23.0,100.083,
19-07-13 12:14:23.0,100.683,
19-07-13 12:19:23.0,101.685,
19-07-13 12:24:23.0,102.088,
19-07-13 12:29:23.0,101.685,
19-07-13 12:34:23.0,101.082,
19-07-13 12:39:23.0,101.082,
19-07-13 12:44:23.0,101.887,
19-07-13 12:49:23.0,102.493,
19-07-13 12:54:23.0,101.685,
19-07-13 12:59:23.0,100.882,
19-07-13 13:04:23.0,101.484,
19-07-13 13:09:23.0,102.493,
19-07-13 13:14:23.0,101.887,
19-07-13 13:19:23.0,101.484,
19-07-13 13:24:23.0,102.697,
19-07-13 13:29:23.0,103.307,
19-07-13 13:34:23.0,102.493,
19-07-13 13:39:23.0,101.685,
19-07-13 13:44:23.0,100.083,
19-07-13 13:49:23.0,101.082,
19-07-13 13:54:23.0,102.290,
19-07-13 13:59:23.0,103.104,
19-07-13 14:04:23.0,104.333,
19-07-13 14:09:23.0,104.954,
19-07-13 14:14:23.0,104.747,
19-07-13 14:19:23.0,105.370,
19-07-13 14:24:23.0,103.104,
19-07-13 14:29:23.0,100.683,
19-07-13 14:34:23.0,99.093,
19-07-13 14:39:23.0,97.720,
19-07-13 14:44:23.0,96.361,
19-07-13 14:49:23.0,95.400,
19-07-13 14:54:23.0,95.016,
19-07-13 14:59:23.0,94.444,
19-07-13 15:04:23.0,94.062,
19-07-13 15:09:23.0,93.682,
19-07-13 15:14:23.0,93.304,
19-07-13 15:19:23.0,92.926,
19-07-13 15:24:23.0,92.550,
19-07-13 15:29:23.0,92.363,
19-07-13 15:34:23.0,92.363,
19-07-13 15:39:23.0,92.363,
19-07-13 15:44:23.0,92.174,
19-07-13 15:49:23.0,91.987,
19-07-13 15:54:23.0,91.800,
19-07-13 15:59:23.0,90.867,
19-07-13 16:04:23.0,89.938,
19-07-13 16:09:23.0,89.569,
19-07-13 16:14:23.0,89.017,
19-07-13 16:19:23.0,88.650,
19-07-13 16:24:23.0,88.282,
19-07-13 16:29:23.0,87.915,
19-07-13 16:34:23.0,87.368,
19-07-13 16:39:23.0,85.915,
19-07-13 16:44:23.0,85.014,
19-07-13 16:49:23.0,84.834,
19-07-13 16:54:23.0,85.374,
19-07-13 16:59:23.0,85.194,
19-07-13 17:04:23.0,84.834,
19-07-13 17:09:23.0,84.474,
19-07-13 17:14:23.0,84.115,
19-07-13 17:19:23.0,83.935,
19-07-13 17:24:23.0,83.757,
19-07-13 17:29:23.0,83.757,
19-07-13 17:34:23.0,83.399,
19-07-13 17:39:23.0,83.043,
19-07-13 17:44:23.0,82.864,
19-07-13 17:49:23.0,82.864,
19-07-13 17:54:23.0,83.043,
19-07-13 17:59:23.0,83.043,
19-07-13 18:04:23.0,82.864,
19-07-13 18:09:23.0,82.864,
19-07-13 18:14:23.0,83.043,
19-07-13 18:19:23.0,83.579,
19-07-13 18:24:23.0,83.399,
19-07-13 18:29:23.0,83.221,
19-07-13 18:34:23.0,82.330,
19-07-13 18:37:38.0,,63.00
19-07-13 18:38:10.0,,64.00
19-07-13 18:38:55.0,,65.00
19-07-13 18:39:23.0,79.853,
19-07-13 18:39:44.0,,66.00
19-07-13 18:40:26.0,,67.00
19-07-13 18:40:48.0,,68.00
19-07-13 18:41:17.0,,69.00
19-07-13 18:41:51.0,,70.00
19-07-13 18:42:29.0,,71.00
19-07-13 18:43:32.0,,72.00
19-07-13 18:44:23.0,75.312,
19-07-13 18:45:00.0,,73.00
19-07-13 18:49:23.0,72.372,
19-07-13 18:54:23.0,71.168,
19-07-13 18:59:23.0,71.168,
19-07-13 19:04:23.0,71.512,
19-07-13 19:09:23.0,71.683,
19-07-13 19:14:23.0,72.028,
19-07-13 19:19:23.0,72.199,
19-07-13 19:24:23.0,72.545,
19-07-13 19:29:23.0,72.718,
19-07-13 19:34:23.0,72.718,
19-07-13 19:39:23.0,72.891,
19-07-13 19:44:23.0,73.234,
19-07-13 19:49:23.0,73.753,
19-07-13 19:54:23.0,74.271,
19-07-13 19:59:23.0,74.271,
19-07-13 20:04:23.0,74.271,
19-07-13 20:09:23.0,74.446,
19-07-13 20:14:23.0,74.446,
19-07-13 20:19:23.0,74.271,
19-07-13 20:24:23.0,74.446,
19-07-13 20:29:23.0,74.619,
19-07-13 20:34:23.0,75.139,
19-07-13 20:39:23.0,75.312,
19-07-13 20:44:23.0,75.312,
19-07-13 20:49:23.0,75.139,
19-07-13 20:54:23.0,75.139,
19-07-13 20:59:23.0,74.791,
19-07-13 21:04:23.0,74.964,
19-07-13 21:09:23.0,74.964,
19-07-13 21:14:23.0,74.619,
19-07-13 21:19:23.0,74.271,
19-07-13 21:24:23.0,74.098,
19-07-13 21:29:23.0,74.098,
19-07-13 21:34:23.0,74.271,
19-07-13 21:39:23.0,74.619,
19-07-13 21:44:23.0,74.619,
19-07-13 21:49:23.0,74.446,
19-07-13 21:54:23.0,74.271,
19-07-13 21:59:23.0,74.098,
19-07-13 22:04:23.0,73.926,
19-07-13 22:09:23.0,73.926,
19-07-13 22:14:23.0,74.446,
19-07-13 22:19:23.0,74.619,
19-07-13 22:24:23.0,74.446,
19-07-13 22:29:23.0,74.098,
19-07-13 22:34:23.0,73.926,
19-07-13 22:39:23.0,74.098,
19-07-13 22:44:23.0,74.619,
19-07-13 22:49:23.0,75.139,
19-07-13 22:54:23.0,74.964,
19-07-13 22:59:23.0,75.139,
19-07-13 23:04:23.0,75.139,
19-07-13 23:09:23.0,74.791,
19-07-13 23:14:23.0,74.619,
19-07-13 23:19:23.0,74.619,
19-07-13 23:24:23.0,74.619,
19-07-13 23:29:23.0,74.791,
19-07-13 23:34:23.0,74.964,
19-07-13 23:39:23.0,74.964,
19-07-13 23:44:23.0,75.139,
19-07-13 23:49:23.0,74.964,
19-07-13 23:54:23.0,74.446,
19-07-13 23:59:23.0,74.098,
19-07-14 00:04:23.0,73.926,
19-07-14 00:09:23.0,73.407,
19-07-14 00:14:23.0,73.062,
19-07-14 00:19:23.0,72.718,
19-07-14 00:24:23.0,72.545,
19-07-14 00:29:23.0,72.199,
19-07-14 00:34:23.0,72.028,
19-07-14 00:39:23.0,72.028,
19-07-14 00:44:23.0,72.028,
19-07-14 00:49:23.0,71.856,
19-07-14 00:54:23.0,71.512,
19-07-14 00:59:23.0,71.168,
19-07-14 01:04:23.0,70.995,
19-07-14 01:09:23.0,70.651,
19-07-14 01:14:23.0,70.308,
19-07-14 01:19:23.0,69.793,
19-07-14 01:24:23.0,69.622,
19-07-14 01:29:23.0,69.107,
19-07-14 01:34:23.0,68.763,
19-07-14 01:39:23.0,68.763,
19-07-14 01:44:23.0,68.592,
19-07-14 01:49:23.0,68.592,
19-07-14 01:54:23.0,68.592,
19-07-14 01:59:23.0,68.592,
19-07-14 02:04:23.0,68.421,
19-07-14 02:09:23.0,68.077,
19-07-14 02:14:23.0,67.735,
19-07-14 02:19:23.0,67.564,
19-07-14 02:24:23.0,67.735,
19-07-14 02:29:23.0,67.735,
19-07-14 02:34:23.0,67.735,
19-07-14 02:39:23.0,67.564,
19-07-14 02:44:23.0,67.564,
19-07-14 02:49:23.0,67.564,
19-07-14 02:54:23.0,67.392,
19-07-14 02:59:23.0,67.392,
19-07-14 03:04:23.0,67.564,
19-07-14 03:09:23.0,67.564,
19-07-14 03:14:23.0,67.906,
19-07-14 03:19:23.0,68.248,
19-07-14 03:24:23.0,68.592,
19-07-14 03:29:23.0,68.592,
19-07-14 03:34:23.0,68.763,
19-07-14 03:39:23.0,68.763,
19-07-14 03:44:23.0,68.592,
19-07-14 03:49:23.0,68.248,
19-07-14 03:54:23.0,67.906,
19-07-14 03:59:23.0,67.735,
19-07-14 04:04:23.0,67.735,
19-07-14 04:09:23.0,67.906,
19-07-14 04:14:23.0,67.906,
19-07-14 04:19:23.0,67.735,
19-07-14 04:24:23.0,67.906,
19-07-14 04:29:23.0,67.906,
19-07-14 04:34:23.0,67.564,
19-07-14 04:39:23.0,67.392,
19-07-14 04:44:23.0,67.221,
19-07-14 04:49:23.0,66.879,
19-07-14 04:54:23.0,66.708,
19-07-14 04:59:23.0,66.537,
19-07-14 05:04:23.0,66.537,
19-07-14 05:09:23.0,66.366,
19-07-14 05:14:23.0,66.022,
19-07-14 05:19:23.0,65.851,
19-07-14 05:24:23.0,65.851,
19-07-14 05:29:23.0,66.022,
19-07-14 05:34:23.0,66.022,
19-07-14 05:39:23.0,65.680,
19-07-14 05:44:23.0,65.680,
19-07-14 05:49:23.0,66.022,
19-07-14 05:54:23.0,66.193,
19-07-14 05:59:23.0,66.537,
19-07-14 06:04:23.0,66.879,
19-07-14 06:09:23.0,67.392,
19-07-14 06:14:23.0,68.077,
19-07-14 06:19:23.0,68.763,
19-07-14 06:24:23.0,69.622,
19-07-14 06:29:23.0,70.480,
19-07-14 06:34:23.0,71.339,
19-07-14 06:39:23.0,72.718,
19-07-14 06:44:23.0,74.098,
19-07-14 06:49:23.0,75.139,
19-07-14 06:54:23.0,76.181,
19-07-14 06:59:23.0,77.050,
19-07-14 07:04:23.0,78.098,
19-07-14 07:09:23.0,78.975,
19-07-14 07:14:23.0,80.206,
19-07-14 07:19:23.0,81.442,
19-07-14 07:24:23.0,82.508,
19-07-14 07:29:23.0,83.579,
19-07-14 07:34:23.0,84.474,
19-07-14 07:39:23.0,85.014,
19-07-14 07:44:23.0,85.374,
19-07-14 07:49:23.0,85.735,
19-07-14 07:54:23.0,86.459,
19-07-14 07:59:23.0,87.186,
19-07-14 08:04:23.0,87.915,
19-07-14 08:09:23.0,88.282,
19-07-14 08:14:23.0,88.650,
19-07-14 08:19:23.0,88.833,
19-07-14 08:24:23.0,89.200,
19-07-14 08:29:23.0,89.755,
19-07-14 08:34:23.0,89.755,
19-07-14 08:39:23.0,89.569,
19-07-14 08:44:23.0,89.938,
19-07-14 08:49:23.0,90.309,
19-07-14 08:54:23.0,90.495,
19-07-14 08:59:23.0,90.680,
19-07-14 09:04:23.0,91.053,
19-07-14 09:09:23.0,91.800,
19-07-14 09:14:23.0,92.174,
19-07-14 09:19:23.0,91.987,
19-07-14 09:24:23.0,92.363,
19-07-14 09:29:23.0,92.737,
19-07-14 09:34:23.0,92.926,
19-07-14 09:39:23.0,93.304,
19-07-14 09:44:23.0,93.493,
19-07-14 09:49:23.0,93.493,
19-07-14 09:54:23.0,93.682,
19-07-14 09:59:23.0,94.253,
19-07-14 10:04:23.0,94.253,
19-07-14 10:09:23.0,94.825,
19-07-14 10:14:23.0,95.207,
19-07-14 10:19:23.0,95.016,
19-07-14 10:24:23.0,95.016,
19-07-14 10:29:23.0,94.825,
19-07-14 10:34:23.0,95.400,
19-07-14 10:39:23.0,95.207,
19-07-14 10:44:23.0,95.783,
19-07-14 10:49:23.0,95.976,
19-07-14 10:54:23.0,96.555,
19-07-14 10:59:23.0,97.137,
19-07-14 11:04:23.0,97.720,
19-07-14 11:09:23.0,97.331,
19-07-14 11:14:23.0,97.331,
19-07-14 11:19:23.0,97.331,
19-07-14 11:24:23.0,97.331,
19-07-14 11:29:23.0,97.720,
19-07-14 11:34:23.0,97.720,
19-07-14 11:39:23.0,97.916,
19-07-14 11:44:23.0,97.916,
19-07-14 11:49:23.0,98.503,
19-07-14 11:54:23.0,98.699,
19-07-14 11:59:23.0,99.687,
19-07-14 12:04:23.0,100.083,
19-07-14 12:09:23.0,99.489,
19-07-14 12:14:23.0,99.687,
19-07-14 12:19:23.0,100.283,
19-07-14 12:24:23.0,99.885,
19-07-14 12:29:23.0,100.483,
19-07-14 12:34:23.0,100.882,
19-07-14 12:39:23.0,100.882,
19-07-14 12:44:23.0,100.683,
19-07-14 12:49:23.0,101.082,
19-07-14 12:54:23.0,100.882,
19-07-14 12:59:23.0,101.082,
19-07-14 13:04:23.0,101.887,
19-07-14 13:09:23.0,102.088,
19-07-14 13:14:23.0,102.493,
19-07-14 13:19:23.0,102.900,
19-07-14 13:24:23.0,103.512,
19-07-14 13:29:23.0,103.512,
19-07-14 13:34:23.0,103.512,
19-07-14 13:39:23.0,102.900,
19-07-14 13:44:23.0,103.307,
19-07-14 13:49:23.0,103.923,
