"Date Time, GMT-07:00","Temp, °F","Event, units"
18-12-01 11:43:22.0,56.577,
18-12-01 11:48:22.0,57.614,
18-12-01 11:53:22.0,57.614,
18-12-01 11:58:22.0,57.614,
18-12-01 12:03:22.0,58.647,
18-12-01 12:08:22.0,59.164,
18-12-01 12:13:22.0,59.337,
18-12-01 12:18:22.0,58.131,
18-12-01 12:23:22.0,58.131,
18-12-01 12:28:22.0,59.337,
18-12-01 12:33:22.0,60.195,
18-12-01 12:38:22.0,60.712,
18-12-01 12:43:22.0,61.398,
18-12-01 12:48:22.0,62.254,
18-12-01 12:53:22.0,62.769,
18-12-01 12:58:22.0,62.425,
18-12-01 13:03:22.0,62.425,
18-12-01 13:08:22.0,62.769,
18-12-01 13:13:22.0,62.94,
18-12-01 13:18:22.0,63.282,
18-12-01 13:23:22.0,62.94,
18-12-01 13:28:22.0,62.94,
18-12-01 13:33:22.0,62.769,
18-12-01 13:38:22.0,63.282,
18-12-01 13:43:22.0,63.626,
18-12-01 13:48:22.0,63.455,
18-12-01 13:53:22.0,63.455,
18-12-01 13:58:22.0,63.968,
18-12-01 14:03:22.0,64.652,
18-12-01 14:08:22.0,63.797,
18-12-01 14:13:22.0,63.455,
18-12-01 14:18:22.0,63.968,
18-12-01 14:23:22.0,63.797,
18-12-01 14:28:22.0,63.455,
18-12-01 14:33:22.0,63.282,
18-12-01 14:38:22.0,62.94,
18-12-01 14:43:22.0,62.425,
18-12-01 14:48:22.0,61.912,
18-12-01 14:53:22.0,62.083,
18-12-01 14:58:22.0,61.912,
18-12-01 15:03:22.0,61.398,
18-12-01 15:08:22.0,61.912,
18-12-01 15:13:22.0,60.368,
18-12-01 15:18:22.0,59.164,
18-12-01 15:23:22.0,59.164,
18-12-01 15:28:22.0,59.508,
18-12-01 15:33:22.0,58.993,
18-12-01 15:38:22.0,58.131,
18-12-01 15:43:22.0,57.785,
18-12-01 15:48:22.0,58.303,
18-12-01 15:53:22.0,58.476,
18-12-01 15:58:22.0,57.958,
18-12-01 16:03:22.0,57.958,
18-12-01 16:08:22.0,57.785,
18-12-01 16:13:22.0,56.923,
18-12-01 16:18:22.0,56.577,
18-12-01 16:23:22.0,56.404,
18-12-01 16:28:22.0,56.057,
18-12-01 16:33:22.0,55.537,
18-12-01 16:38:22.0,55.189,
18-12-01 16:43:22.0,54.669,
18-12-01 16:48:22.0,54.495,
18-12-01 16:53:22.0,54.322,
18-12-01 16:58:22.0,53.798,
18-12-01 17:03:22.0,53.449,
18-12-01 17:08:22.0,53.1,
18-12-01 17:13:22.0,52.75,
18-12-01 17:18:22.0,52.401,
18-12-01 17:23:22.0,52.05,
18-12-01 17:28:22.0,51.874,
18-12-01 17:33:22.0,51.699,
18-12-01 17:38:22.0,51.523,
18-12-01 17:43:22.0,51.346,
18-12-01 17:48:22.0,51.172,
18-12-01 17:53:22.0,50.995,
18-12-01 17:58:22.0,50.819,
18-12-01 18:03:22.0,50.643,
18-12-01 18:08:22.0,50.29,
18-12-01 18:13:22.0,49.937,
18-12-01 18:18:22.0,49.759,
18-12-01 18:23:22.0,49.582,
18-12-01 18:28:22.0,49.404,
18-12-01 18:33:22.0,49.05,
18-12-01 18:38:22.0,48.695,
18-12-01 18:43:22.0,48.695,
18-12-01 18:48:22.0,48.695,
18-12-01 18:53:22.0,48.517,
18-12-01 18:58:22.0,48.339,
18-12-01 19:03:22.0,47.982,
18-12-01 19:08:22.0,47.802,
18-12-01 19:13:22.0,47.802,
18-12-01 19:18:22.0,48.339,
18-12-01 19:23:22.0,48.695,
18-12-01 19:28:22.0,48.695,
18-12-01 19:33:22.0,48.339,
18-12-01 19:38:22.0,47.802,
18-12-01 19:43:22.0,47.266,
18-12-01 19:48:22.0,46.728,
18-12-01 19:53:22.0,46.188,
18-12-01 19:58:22.0,46.548,
18-12-01 20:03:22.0,47.088,
18-12-01 20:08:22.0,48.695,
18-12-01 20:13:22.0,49.228,
18-12-01 20:18:22.0,49.582,
18-12-01 20:23:22.0,49.582,
18-12-01 20:28:22.0,49.759,
18-12-01 20:33:22.0,49.582,
18-12-01 20:38:22.0,49.228,
18-12-01 20:43:22.0,48.871,
18-12-01 20:48:22.0,48.871,
18-12-01 20:53:22.0,49.228,
18-12-01 20:58:22.0,49.228,
18-12-01 21:03:22.0,48.871,
18-12-01 21:08:22.0,48.517,
18-12-01 21:13:22.0,48.517,
18-12-01 21:18:22.0,48.517,
18-12-01 21:23:22.0,48.695,
18-12-01 21:28:22.0,48.871,
18-12-01 21:33:22.0,48.517,
18-12-01 21:38:22.0,48.339,
18-12-01 21:43:22.0,48.517,
18-12-01 21:48:22.0,48.517,
18-12-01 21:53:22.0,49.05,
18-12-01 21:58:22.0,49.404,
18-12-01 22:03:22.0,49.759,
18-12-01 22:08:22.0,49.759,
18-12-01 22:13:22.0,49.582,
18-12-01 22:18:22.0,49.582,
18-12-01 22:23:22.0,49.582,
18-12-01 22:28:22.0,49.404,
18-12-01 22:33:22.0,49.05,
18-12-01 22:38:22.0,48.871,
18-12-01 22:43:22.0,48.339,
18-12-01 22:48:22.0,48.16,
18-12-01 22:53:22.0,48.339,
18-12-01 22:58:22.0,48.695,
18-12-01 23:03:22.0,48.517,
18-12-01 23:08:22.0,48.517,
18-12-01 23:13:22.0,48.339,
18-12-01 23:18:22.0,48.16,
18-12-01 23:23:22.0,48.16,
18-12-01 23:28:22.0,48.339,
18-12-01 23:33:22.0,48.517,
18-12-01 23:38:22.0,49.05,
18-12-01 23:43:22.0,49.228,
18-12-01 23:48:22.0,49.228,
18-12-01 23:53:22.0,49.228,
18-12-01 23:58:22.0,49.228,
18-12-02 00:03:22.0,49.582,
18-12-02 00:08:22.0,49.582,
18-12-02 00:13:22.0,49.582,
18-12-02 00:18:22.0,49.582,
18-12-02 00:23:22.0,49.582,
18-12-02 00:28:22.0,49.582,
18-12-02 00:33:22.0,49.582,
18-12-02 00:38:22.0,49.228,
18-12-02 00:43:22.0,49.228,
18-12-02 00:48:22.0,49.404,
18-12-02 00:53:22.0,49.228,
18-12-02 00:58:22.0,49.228,
18-12-02 01:03:22.0,49.228,
18-12-02 01:08:22.0,49.404,
18-12-02 01:13:22.0,49.228,
18-12-02 01:18:22.0,49.228,
18-12-02 01:23:22.0,49.228,
18-12-02 01:28:22.0,49.228,
18-12-02 01:33:22.0,49.05,
18-12-02 01:38:22.0,48.871,
18-12-02 01:43:22.0,48.871,
18-12-02 01:48:22.0,48.695,
18-12-02 01:53:22.0,48.695,
18-12-02 01:58:22.0,48.16,
18-12-02 02:03:22.0,47.624,
18-12-02 02:08:22.0,47.446,
18-12-02 02:13:22.0,46.908,
18-12-02 02:18:22.0,46.908,
18-12-02 02:23:22.0,46.548,
18-12-02 02:28:22.0,46.548,
18-12-02 02:33:22.0,46.548,
18-12-02 02:38:22.0,46.728,
18-12-02 02:43:22.0,46.369,
18-12-02 02:48:22.0,46.188,
18-12-02 02:53:22.0,45.828,
18-12-02 02:58:22.0,45.648,
18-12-02 03:03:22.0,45.466,
18-12-02 03:08:22.0,45.286,
18-12-02 03:13:22.0,45.104,
18-12-02 03:18:22.0,44.922,
18-12-02 03:23:22.0,44.56,
18-12-02 03:28:22.0,44.195,
18-12-02 03:33:22.0,44.013,
18-12-02 03:38:22.0,43.831,
18-12-02 03:43:22.0,43.831,
18-12-02 03:48:22.0,44.013,
18-12-02 03:53:22.0,44.013,
18-12-02 03:58:22.0,43.831,
18-12-02 04:03:22.0,43.466,
18-12-02 04:08:22.0,43.099,
18-12-02 04:13:22.0,42.732,
18-12-02 04:18:22.0,42.363,
18-12-02 04:23:22.0,42.179,
18-12-02 04:28:22.0,41.994,
18-12-02 04:33:22.0,41.994,
18-12-02 04:38:22.0,42.363,
18-12-02 04:43:22.0,42.548,
18-12-02 04:48:22.0,42.732,
18-12-02 04:53:22.0,42.732,
18-12-02 04:58:22.0,42.915,
18-12-02 05:03:22.0,42.732,
18-12-02 05:08:22.0,42.548,
18-12-02 05:13:22.0,42.179,
18-12-02 05:18:22.0,41.994,
18-12-02 05:23:22.0,41.994,
18-12-02 05:28:22.0,41.81,
18-12-02 05:33:22.0,41.625,
18-12-02 05:38:22.0,41.254,
18-12-02 05:43:22.0,40.881,
18-12-02 05:48:22.0,40.509,
18-12-02 05:53:22.0,41.067,
18-12-02 05:58:22.0,41.067,
18-12-02 06:03:22.0,40.881,
18-12-02 06:08:22.0,40.509,
18-12-02 06:13:22.0,39.947,
18-12-02 06:18:22.0,39.384,
18-12-02 06:23:22.0,39.007,
18-12-02 06:28:22.0,38.44,
18-12-02 06:33:22.0,38.061,
18-12-02 06:38:22.0,37.679,
18-12-02 06:43:22.0,37.488,
18-12-02 06:48:22.0,37.107,
18-12-02 06:53:22.0,36.531,
18-12-02 06:58:22.0,35.758,
18-12-02 07:03:22.0,34.981,
18-12-02 07:08:22.0,34.59,
18-12-02 07:13:22.0,34.981,
18-12-02 07:18:22.0,35.564,
18-12-02 07:23:22.0,35.951,
18-12-02 07:28:22.0,35.951,
18-12-02 07:33:22.0,36.145,
18-12-02 07:38:22.0,36.145,
18-12-02 07:43:22.0,36.723,
18-12-02 07:48:22.0,38.061,
18-12-02 07:53:22.0,40.134,
18-12-02 07:58:22.0,41.625,
18-12-02 08:03:22.0,43.099,
18-12-02 08:08:22.0,44.56,
18-12-02 08:13:22.0,45.648,
18-12-02 08:18:22.0,46.728,
18-12-02 08:23:22.0,47.446,
18-12-02 08:28:22.0,48.16,
18-12-02 08:33:22.0,48.871,
18-12-02 08:38:22.0,49.404,
18-12-02 08:43:22.0,49.759,
18-12-02 08:48:22.0,49.937,
18-12-02 08:53:22.0,50.29,
18-12-02 08:58:22.0,50.819,
18-12-02 09:03:22.0,50.819,
18-12-02 09:08:22.0,50.995,
18-12-02 09:13:22.0,50.995,
18-12-02 09:18:22.0,51.523,
18-12-02 09:23:22.0,51.699,
18-12-02 09:28:22.0,52.05,
18-12-02 09:33:22.0,52.576,
18-12-02 09:38:22.0,53.274,
18-12-02 09:43:22.0,53.449,
18-12-02 09:48:22.0,53.449,
18-12-02 09:53:22.0,53.449,
18-12-02 09:58:22.0,53.623,
18-12-02 10:03:22.0,52.75,
18-12-02 10:08:22.0,52.401,
18-12-02 10:13:22.0,51.874,
18-12-02 10:18:22.0,52.75,
18-12-02 10:23:22.0,53.973,
18-12-02 10:28:22.0,55.364,
18-12-02 10:33:22.0,55.189,
18-12-02 10:38:22.0,56.577,
18-12-02 10:43:22.0,56.923,
18-12-02 10:48:22.0,56.404,
18-12-02 10:53:22.0,54.495,
18-12-02 10:58:22.0,53.1,
18-12-02 11:03:22.0,52.05,
18-12-02 11:08:22.0,51.874,
18-12-02 11:13:22.0,52.225,
18-12-02 11:18:22.0,53.274,
18-12-02 11:23:22.0,55.189,
18-12-02 11:28:22.0,57.785,
18-12-02 11:33:22.0,57.614,
18-12-02 11:38:22.0,56.23,
18-12-02 11:43:22.0,55.537,
18-12-02 11:48:22.0,54.842,
18-12-02 11:53:22.0,56.404,
18-12-02 11:58:22.0,56.577,
18-12-02 12:03:22.0,57.614,
18-12-02 12:08:22.0,57.096,
18-12-02 12:13:22.0,55.189,
18-12-02 12:18:22.0,53.623,
18-12-02 12:23:22.0,53.623,
18-12-02 12:28:22.0,54.495,
18-12-02 12:33:22.0,55.017,
18-12-02 12:38:22.0,55.537,
18-12-02 12:43:22.0,55.711,
18-12-02 12:48:22.0,56.923,
18-12-02 12:53:22.0,58.131,
18-12-02 12:58:22.0,59.164,
18-12-02 13:03:22.0,61.054,
18-12-02 13:08:22.0,60.712,
18-12-02 13:13:22.0,59.68,
18-12-02 13:18:22.0,59.68,
18-12-02 13:23:22.0,59.851,
18-12-02 13:28:22.0,60.539,
18-12-02 13:33:22.0,58.303,
18-12-02 13:38:22.0,56.404,
18-12-02 13:43:22.0,55.711,
18-12-02 13:48:22.0,55.711,
18-12-02 13:53:22.0,55.364,
18-12-02 13:58:22.0,55.017,
18-12-02 14:03:22.0,54.842,
18-12-02 14:08:22.0,54.669,
18-12-02 14:13:22.0,54.147,
18-12-02 14:18:22.0,54.147,
18-12-02 14:23:22.0,54.147,
18-12-02 14:28:22.0,53.973,
18-12-02 14:33:22.0,53.623,
18-12-02 14:38:22.0,53.1,
18-12-02 14:43:22.0,52.925,
18-12-02 14:48:22.0,52.925,
18-12-02 14:53:22.0,52.925,
18-12-02 14:58:22.0,52.925,
18-12-02 15:03:22.0,54.147,
18-12-02 15:08:22.0,55.189,
18-12-02 15:13:22.0,54.322,
18-12-02 15:18:22.0,53.623,
18-12-02 15:23:22.0,54.495,
18-12-02 15:28:22.0,55.711,
18-12-02 15:33:22.0,54.842,
18-12-02 15:38:22.0,53.798,
18-12-02 15:43:22.0,53.274,
18-12-02 15:48:22.0,53.1,
18-12-02 15:53:22.0,52.925,
18-12-02 15:58:22.0,52.75,
18-12-02 16:03:22.0,52.225,
18-12-02 16:08:22.0,51.699,
18-12-02 16:13:22.0,51.172,
18-12-02 16:18:22.0,50.819,
18-12-02 16:23:22.0,50.466,
18-12-02 16:28:22.0,50.113,
18-12-02 16:33:22.0,49.937,
18-12-02 16:38:22.0,49.759,
18-12-02 16:43:22.0,49.759,
18-12-02 16:48:22.0,49.582,
18-12-02 16:53:22.0,49.582,
18-12-02 16:58:22.0,49.582,
18-12-02 17:03:22.0,49.582,
18-12-02 17:08:22.0,49.582,
18-12-02 17:13:22.0,49.404,
18-12-02 17:18:22.0,49.404,
18-12-02 17:23:22.0,49.228,
18-12-02 17:28:22.0,49.05,
18-12-02 17:33:22.0,48.871,
18-12-02 17:38:22.0,48.695,
18-12-02 17:43:22.0,48.517,
18-12-02 17:48:22.0,48.339,
18-12-02 17:53:22.0,48.16,
18-12-02 17:58:22.0,47.982,
18-12-02 18:03:22.0,47.802,
18-12-02 18:08:22.0,47.624,
18-12-02 18:13:22.0,47.446,
18-12-02 18:18:22.0,47.266,
18-12-02 18:23:22.0,47.088,
18-12-02 18:28:22.0,46.908,
18-12-02 18:33:22.0,46.548,
18-12-02 18:38:22.0,46.369,
18-12-02 18:43:22.0,46.188,
18-12-02 18:48:22.0,45.828,
18-12-02 18:53:22.0,45.648,
18-12-02 18:58:22.0,45.648,
18-12-02 19:03:22.0,45.466,
18-12-02 19:08:22.0,45.466,
18-12-02 19:13:22.0,45.286,
18-12-02 19:18:22.0,45.286,
18-12-02 19:23:22.0,45.286,
18-12-02 19:28:22.0,45.286,
18-12-02 19:33:22.0,45.286,
18-12-02 19:38:22.0,45.286,
18-12-02 19:43:22.0,45.286,
18-12-02 19:48:22.0,45.286,
18-12-02 19:53:22.0,45.466,
18-12-02 19:58:22.0,45.648,
18-12-02 20:03:22.0,45.828,
18-12-02 20:08:22.0,45.828,
18-12-02 20:13:22.0,45.828,
18-12-02 20:18:22.0,45.828,
18-12-02 20:23:22.0,45.648,
18-12-02 20:28:22.0,45.466,
18-12-02 20:33:22.0,45.466,
18-12-02 20:38:22.0,45.286,
18-12-02 20:43:22.0,45.104,
18-12-02 20:48:22.0,44.922,
18-12-02 20:53:22.0,44.922,
18-12-02 20:58:22.0,44.742,
18-12-02 21:03:22.0,44.379,
18-12-02 21:08:22.0,44.013,
18-12-02 21:13:22.0,43.648,
18-12-02 21:18:22.0,43.466,
18-12-02 21:23:22.0,43.099,
18-12-02 21:28:22.0,42.732,
18-12-02 21:33:22.0,42.363,
18-12-02 21:38:22.0,41.994,
18-12-02 21:43:22.0,41.81,
18-12-02 21:48:22.0,41.625,
18-12-02 21:53:22.0,41.254,
18-12-02 21:58:22.0,41.067,
18-12-02 22:03:22.0,40.509,
18-12-02 22:08:22.0,40.134,
18-12-02 22:13:22.0,39.573,
18-12-02 22:18:22.0,39.196,
18-12-02 22:23:22.0,39.007,
18-12-02 22:28:22.0,39.007,
18-12-02 22:33:22.0,39.007,
18-12-02 22:38:22.0,39.384,
18-12-02 22:43:22.0,39.76,
18-12-02 22:48:22.0,39.76,
18-12-02 22:53:22.0,39.76,
18-12-02 22:58:22.0,39.76,
18-12-02 23:03:22.0,39.573,
18-12-02 23:08:22.0,39.573,
18-12-02 23:13:22.0,39.573,
18-12-02 23:18:22.0,39.384,
18-12-02 23:23:22.0,39.196,
18-12-02 23:28:22.0,39.196,
18-12-02 23:33:22.0,38.818,
18-12-02 23:38:22.0,38.44,
18-12-02 23:43:22.0,37.87,
18-12-02 23:48:22.0,37.297,
18-12-02 23:53:22.0,36.723,
18-12-02 23:58:22.0,36.145,
18-12-03 00:03:22.0,36.338,
18-12-03 00:08:22.0,36.914,
18-12-03 00:13:22.0,37.297,
18-12-03 00:18:22.0,37.488,
18-12-03 00:23:22.0,37.679,
18-12-03 00:28:22.0,37.87,
18-12-03 00:33:22.0,38.061,
18-12-03 00:38:22.0,37.87,
18-12-03 00:43:22.0,38.061,
18-12-03 00:48:22.0,38.25,
18-12-03 00:53:22.0,38.44,
18-12-03 00:58:22.0,38.44,
18-12-03 01:03:22.0,38.818,
18-12-03 01:08:22.0,38.818,
18-12-03 01:13:22.0,38.818,
18-12-03 01:18:22.0,38.629,
18-12-03 01:23:22.0,38.44,
18-12-03 01:28:22.0,38.25,
18-12-03 01:33:22.0,38.061,
18-12-03 01:38:22.0,38.061,
18-12-03 01:43:22.0,38.061,
18-12-03 01:48:22.0,38.25,
18-12-03 01:53:22.0,38.629,
18-12-03 01:58:22.0,38.818,
18-12-03 02:03:22.0,39.007,
18-12-03 02:08:22.0,39.196,
18-12-03 02:13:22.0,39.384,
18-12-03 02:18:22.0,39.573,
18-12-03 02:23:22.0,39.76,
18-12-03 02:28:22.0,39.947,
18-12-03 02:33:22.0,40.134,
18-12-03 02:38:22.0,39.947,
18-12-03 02:43:22.0,39.573,
18-12-03 02:48:22.0,39.196,
18-12-03 02:53:22.0,38.818,
18-12-03 02:58:22.0,38.629,
18-12-03 03:03:22.0,38.629,
18-12-03 03:08:22.0,38.629,
18-12-03 03:13:22.0,38.25,
18-12-03 03:18:22.0,37.679,
18-12-03 03:23:22.0,37.107,
18-12-03 03:28:22.0,36.723,
18-12-03 03:33:22.0,36.531,
18-12-03 03:38:22.0,36.338,
18-12-03 03:43:22.0,36.145,
18-12-03 03:48:22.0,35.758,
18-12-03 03:53:22.0,35.37,
18-12-03 03:58:22.0,34.981,
18-12-03 04:03:22.0,34.786,
18-12-03 04:08:22.0,34.198,
18-12-03 04:13:22.0,33.805,
18-12-03 04:18:22.0,33.607,
18-12-03 04:23:22.0,33.411,
18-12-03 04:28:22.0,33.013,
18-12-03 04:33:22.0,32.815,
18-12-03 04:38:22.0,32.418,
18-12-03 04:43:22.0,32.218,
18-12-03 04:48:22.0,31.816,
18-12-03 04:53:22.0,31.816,
18-12-03 04:58:22.0,31.617,
18-12-03 05:03:22.0,31.415,
18-12-03 05:08:22.0,31.213,
18-12-03 05:13:22.0,31.415,
18-12-03 05:18:22.0,31.415,
18-12-03 05:23:22.0,31.415,
18-12-03 05:28:22.0,31.213,
18-12-03 05:33:22.0,31.213,
18-12-03 05:38:22.0,31.012,
18-12-03 05:43:22.0,31.012,
18-12-03 05:48:22.0,30.808,
18-12-03 05:53:22.0,30.607,
18-12-03 05:58:22.0,30.403,
18-12-03 06:03:22.0,30.607,
18-12-03 06:08:22.0,30.607,
18-12-03 06:13:22.0,30.607,
18-12-03 06:18:22.0,31.012,
18-12-03 06:23:22.0,31.617,
18-12-03 06:28:22.0,31.816,
18-12-03 06:33:22.0,31.415,
18-12-03 06:38:22.0,31.012,
18-12-03 06:43:22.0,30.403,
18-12-03 06:48:22.0,29.995,
18-12-03 06:53:22.0,29.379,
18-12-03 06:58:22.0,28.762,
18-12-03 07:03:22.0,28.346,
18-12-03 07:08:22.0,28.139,
18-12-03 07:13:22.0,28.139,
18-12-03 07:18:22.0,28.139,
18-12-03 07:23:22.0,28.139,
18-12-03 07:28:22.0,28.139,
18-12-03 07:33:22.0,28.139,
18-12-03 07:38:22.0,28.139,
18-12-03 07:43:22.0,28.139,
18-12-03 07:48:22.0,28.346,
18-12-03 07:53:22.0,29.174,
18-12-03 07:58:22.0,30.607,
18-12-03 08:03:22.0,31.816,
18-12-03 08:08:22.0,33.805,
18-12-03 08:13:22.0,35.758,
18-12-03 08:18:22.0,38.25,
18-12-03 08:23:22.0,40.509,
18-12-03 08:28:22.0,42.179,
18-12-03 08:33:22.0,43.282,
18-12-03 08:38:22.0,44.379,
18-12-03 08:43:22.0,45.466,
18-12-03 08:48:22.0,46.728,
18-12-03 08:53:22.0,47.982,
18-12-03 08:58:22.0,49.05,
18-12-03 09:03:22.0,49.759,
18-12-03 09:08:22.0,50.29,
18-12-03 09:13:22.0,50.995,
18-12-03 09:18:22.0,51.346,
18-12-03 09:23:22.0,51.699,
18-12-03 09:28:22.0,52.225,
18-12-03 09:33:22.0,52.576,
18-12-03 09:38:22.0,52.925,
18-12-03 09:43:22.0,53.274,
18-12-03 09:48:22.0,53.449,
18-12-03 09:53:22.0,53.798,
18-12-03 09:58:22.0,53.973,
18-12-03 10:03:22.0,53.973,
18-12-03 10:08:22.0,54.322,
18-12-03 10:13:22.0,54.147,
18-12-03 10:18:22.0,54.669,
18-12-03 10:23:22.0,54.842,
18-12-03 10:28:22.0,55.364,
18-12-03 10:33:22.0,55.711,
18-12-03 10:38:22.0,55.711,
18-12-03 10:43:22.0,55.884,
18-12-03 10:48:22.0,56.057,
18-12-03 10:53:22.0,56.057,
18-12-03 10:58:22.0,56.23,
18-12-03 11:03:22.0,56.404,
18-12-03 11:08:22.0,56.404,
18-12-03 11:13:22.0,56.75,
18-12-03 11:18:22.0,57.096,
18-12-03 11:23:22.0,57.614,
18-12-03 11:28:22.0,58.303,
18-12-03 11:33:22.0,58.82,
18-12-03 11:38:22.0,58.993,
18-12-03 11:43:22.0,59.164,
18-12-03 11:48:22.0,58.993,
18-12-03 11:53:22.0,59.337,
18-12-03 11:58:22.0,59.337,
18-12-03 12:03:22.0,59.68,
18-12-03 12:08:22.0,59.508,
18-12-03 12:13:22.0,59.164,
18-12-03 12:18:22.0,59.68,
18-12-03 12:23:22.0,60.195,
18-12-03 12:28:22.0,60.712,
18-12-03 12:33:22.0,61.054,
18-12-03 12:38:22.0,61.054,
18-12-03 12:43:22.0,60.883,
18-12-03 12:48:22.0,61.054,
18-12-03 12:53:22.0,61.227,
18-12-03 12:58:22.0,61.054,
18-12-03 13:03:22.0,61.054,
18-12-03 13:08:22.0,61.227,
18-12-03 13:13:22.0,61.569,
18-12-03 13:18:22.0,61.912,
18-12-03 13:23:22.0,61.741,
18-12-03 13:28:22.0,61.912,
18-12-03 13:33:22.0,62.083,
18-12-03 13:38:22.0,62.083,
18-12-03 13:43:22.0,61.912,
18-12-03 13:48:22.0,61.912,
18-12-03 13:53:22.0,62.254,
18-12-03 13:58:22.0,62.083,
18-12-03 14:03:22.0,62.083,
18-12-03 14:08:22.0,62.083,
18-12-03 14:13:22.0,62.254,
18-12-03 14:18:22.0,62.254,
18-12-03 14:23:22.0,62.254,
18-12-03 14:28:22.0,62.254,
18-12-03 14:33:22.0,62.083,
18-12-03 14:38:22.0,62.083,
18-12-03 14:43:22.0,62.425,
18-12-03 14:48:22.0,62.254,
18-12-03 14:53:22.0,61.912,
18-12-03 14:58:22.0,62.254,
18-12-03 15:03:22.0,62.254,
18-12-03 15:08:22.0,61.398,
18-12-03 15:13:22.0,61.227,
18-12-03 15:18:22.0,61.398,
18-12-03 15:23:22.0,61.227,
18-12-03 15:28:22.0,61.054,
18-12-03 15:33:22.0,61.054,
18-12-03 15:38:22.0,60.712,
18-12-03 15:43:22.0,60.368,
18-12-03 15:48:22.0,60.024,
18-12-03 15:53:22.0,59.851,
18-12-03 15:58:22.0,59.508,
18-12-03 16:03:22.0,59.337,
18-12-03 16:08:22.0,58.82,
18-12-03 16:13:22.0,58.476,
18-12-03 16:18:22.0,58.476,
18-12-03 16:23:22.0,58.131,
18-12-03 16:28:22.0,57.785,
18-12-03 16:33:22.0,57.441,
18-12-03 16:38:22.0,57.268,
18-12-03 16:43:22.0,56.923,
18-12-03 16:48:22.0,56.577,
18-12-03 16:53:22.0,55.884,
18-12-03 16:58:22.0,55.017,
18-12-03 17:03:22.0,54.147,
18-12-03 17:08:22.0,52.75,
18-12-03 17:13:22.0,51.172,
18-12-03 17:18:22.0,49.228,
18-12-03 17:23:22.0,47.624,
18-12-03 17:28:22.0,46.008,
18-12-03 17:33:22.0,44.56,
18-12-03 17:38:22.0,43.282,
18-12-03 17:43:22.0,42.363,
18-12-03 17:48:22.0,41.439,
18-12-03 17:53:22.0,40.696,
18-12-03 17:58:22.0,39.947,
18-12-03 18:03:22.0,39.384,
18-12-03 18:08:22.0,38.818,
18-12-03 18:13:22.0,38.25,
18-12-03 18:18:22.0,37.87,
18-12-03 18:23:22.0,37.488,
18-12-03 18:28:22.0,37.297,
18-12-03 18:33:22.0,37.297,
18-12-03 18:38:22.0,37.107,
18-12-03 18:43:22.0,36.914,
18-12-03 18:48:22.0,36.914,
18-12-03 18:53:22.0,36.914,
18-12-03 18:58:22.0,37.107,
18-12-03 19:03:22.0,37.297,
18-12-03 19:08:22.0,37.297,
18-12-03 19:13:22.0,37.107,
18-12-03 19:18:22.0,36.723,
18-12-03 19:23:22.0,36.723,
18-12-03 19:28:22.0,36.531,
18-12-03 19:33:22.0,36.338,
18-12-03 19:38:22.0,36.723,
18-12-03 19:43:22.0,36.531,
18-12-03 19:48:22.0,36.338,
18-12-03 19:53:22.0,35.951,
18-12-03 19:58:22.0,35.37,
18-12-03 20:03:22.0,34.786,
18-12-03 20:08:22.0,34.394,
18-12-03 20:13:22.0,34.198,
18-12-03 20:18:22.0,34.198,
18-12-03 20:23:22.0,34.198,
18-12-03 20:28:22.0,34.002,
18-12-03 20:33:22.0,33.805,
18-12-03 20:38:22.0,33.607,
18-12-03 20:43:22.0,33.411,
18-12-03 20:48:22.0,33.213,
18-12-03 20:53:22.0,33.213,
18-12-03 20:58:22.0,33.213,
18-12-03 21:03:22.0,33.213,
18-12-03 21:08:22.0,33.213,
18-12-03 21:13:22.0,33.013,
18-12-03 21:18:22.0,32.617,
18-12-03 21:23:22.0,32.418,
18-12-03 21:28:22.0,32.218,
18-12-03 21:33:22.0,32.018,
18-12-03 21:38:22.0,31.816,
18-12-03 21:43:22.0,31.816,
18-12-03 21:48:22.0,31.617,
18-12-03 21:53:22.0,31.617,
18-12-03 21:58:22.0,31.213,
18-12-03 22:03:22.0,31.012,
18-12-03 22:08:22.0,31.012,
18-12-03 22:13:22.0,31.012,
18-12-03 22:18:22.0,30.808,
18-12-03 22:23:22.0,30.808,
18-12-03 22:28:22.0,31.213,
18-12-03 22:33:22.0,31.415,
18-12-03 22:38:22.0,31.617,
18-12-03 22:43:22.0,31.213,
18-12-03 22:48:22.0,31.012,
18-12-03 22:53:22.0,30.403,
18-12-03 22:58:22.0,29.995,
18-12-03 23:03:22.0,29.79,
18-12-03 23:08:22.0,29.79,
18-12-03 23:13:22.0,29.995,
18-12-03 23:18:22.0,29.79,
18-12-03 23:23:22.0,29.586,
18-12-03 23:28:22.0,29.586,
18-12-03 23:33:22.0,29.586,
18-12-03 23:38:22.0,29.586,
18-12-03 23:43:22.0,29.586,
18-12-03 23:48:22.0,29.586,
18-12-03 23:53:22.0,29.586,
18-12-03 23:58:22.0,29.79,
18-12-04 00:03:22.0,29.586,
18-12-04 00:08:22.0,29.79,
18-12-04 00:13:22.0,30.198,
18-12-04 00:18:22.0,30.198,
18-12-04 00:23:22.0,29.995,
18-12-04 00:28:22.0,29.79,
18-12-04 00:33:22.0,29.586,
18-12-04 00:38:22.0,29.586,
18-12-04 00:43:22.0,29.586,
18-12-04 00:48:22.0,29.586,
18-12-04 00:53:22.0,29.586,
