"Date Time, GMT-07:00","Temp, °C"
17-10-21 01:35:27,23.484
17-10-21 02:35:27,22.717
17-10-21 03:35:27,21.760
17-10-21 04:35:27,20.901
17-10-21 05:35:27,20.424
17-10-21 06:35:27,19.662
17-10-21 07:35:27,19.377
17-10-21 08:35:27,22.142
17-10-21 09:35:27,26.390
17-10-21 10:35:27,29.452
17-10-21 11:35:27,33.848
17-10-21 12:35:27,37.165
17-10-21 13:35:27,39.957
17-10-21 14:35:27,39.843
17-10-21 15:35:27,39.163
17-10-21 16:35:27,35.435
17-10-21 17:35:27,32.600
17-10-21 18:35:27,29.452
17-10-21 19:35:27,27.173
17-10-21 20:35:27,25.513
17-10-21 21:35:27,24.158
17-10-21 22:35:27,23.004
17-10-21 23:35:27,22.142
17-10-22 00:35:27,21.569
17-10-22 01:35:27,20.615
17-10-22 02:35:27,19.758
17-10-22 03:35:27,19.092
17-10-22 04:35:27,18.521
17-10-22 05:35:27,17.855
17-10-22 06:35:27,17.284
17-10-22 07:35:27,17.284
17-10-22 08:35:27,20.234
17-10-22 09:35:27,25.805
17-10-22 10:35:27,28.853
17-10-22 11:35:27,33.743
17-10-22 12:35:27,37.384
17-10-22 13:35:27,40.645
17-10-22 14:35:27,40.530
17-10-22 15:35:27,39.957
17-10-22 16:35:27,36.403
17-10-22 17:35:27,33.639
17-10-22 18:35:27,30.356
17-10-22 19:35:27,28.159
17-10-22 20:35:27,26.585
17-10-22 21:35:27,25.125
17-10-22 22:35:27,23.869
17-10-22 23:35:27,23.196
17-10-23 00:35:27,22.812
17-10-23 01:35:27,22.046
17-10-23 02:35:27,20.901
17-10-23 03:35:27,20.043
17-10-23 04:35:27,19.282
17-10-23 05:35:27,18.711
17-10-23 06:35:27,18.140
17-10-23 07:35:27,18.045
17-10-23 08:35:27,21.091
17-10-23 09:35:27,26.879
17-10-23 10:35:27,30.154
17-10-23 11:35:27,35.115
17-10-23 12:35:27,38.714
17-10-23 13:35:27,42.401
17-10-23 14:35:27,42.282
17-10-23 15:35:27,41.692
17-10-23 16:35:27,38.157
17-10-23 17:35:27,35.222
17-10-23 18:35:27,31.676
17-10-23 19:35:27,29.152
17-10-23 20:35:27,27.567
17-10-23 21:35:27,26.097
17-10-23 22:35:27,24.931
17-10-23 23:35:27,23.581
17-10-24 00:35:27,22.525
17-10-24 01:35:27,21.760
17-10-24 02:35:27,21.282
17-10-24 03:35:27,21.378
17-10-24 04:35:27,21.378
17-10-24 05:35:27,21.760
17-10-24 06:35:27,21.664
17-10-24 07:35:27,20.901
17-10-24 08:35:27,23.677
17-10-24 09:35:27,28.456
17-10-24 10:35:27,31.574
17-10-24 11:35:27,35.971
17-10-24 12:35:27,38.938
17-10-24 13:35:27,41.928
17-10-24 14:35:27,41.692
17-10-24 15:35:27,40.645
17-10-24 16:35:27,37.274
17-10-24 17:35:27,34.479
17-10-24 18:35:27,31.778
17-10-24 19:35:27,30.054
17-10-24 20:35:27,28.754
17-10-24 21:35:27,27.665
17-10-24 22:35:27,26.781
17-10-24 23:35:27,26.097
17-10-25 00:35:27,25.319
17-10-25 01:35:27,24.738
17-10-25 02:35:27,24.158
17-10-25 03:35:27,23.484
17-10-25 04:35:27,23.292
17-10-25 05:35:27,22.812
17-10-25 06:35:27,22.142
17-10-25 07:35:27,22.142
17-10-25 08:35:27,23.869
17-10-25 09:35:27,28.060
17-10-25 10:35:27,31.370
17-10-25 11:35:27,35.649
17-10-25 12:35:27,39.389
17-10-25 13:35:27,42.758
17-10-25 14:35:27,42.520
17-10-25 15:35:27,41.225
17-10-25 16:35:27,37.935
17-10-25 17:35:27,35.115
17-10-25 18:35:27,32.188
17-10-25 19:35:27,29.853
17-10-25 20:35:27,27.764
17-10-25 21:35:27,26.195
17-10-25 22:35:27,24.835
17-10-25 23:35:27,23.869
17-10-26 00:35:27,23.004
17-10-26 01:35:27,22.046
17-10-26 02:35:27,21.187
17-10-26 03:35:27,20.424
17-10-26 04:35:27,19.948
17-10-26 05:35:27,19.567
17-10-26 06:35:27,19.282
17-10-26 07:35:27,19.282
17-10-26 08:35:27,21.760
17-10-26 09:35:27,26.585
17-10-26 10:35:27,30.558
17-10-26 11:35:27,34.691
17-10-26 12:35:27,38.046
17-10-26 13:35:27,40.761
17-10-26 14:35:27,40.415
17-10-26 15:35:27,38.714
17-10-26 16:35:27,35.542
17-10-26 17:35:27,32.807
17-10-26 18:35:27,30.154
17-10-26 19:35:27,28.258
17-10-26 20:35:27,26.879
17-10-26 21:35:27,25.610
17-10-26 22:35:27,24.255
17-10-26 23:35:27,22.908
17-10-27 00:35:27,21.855
17-10-27 01:35:27,21.091
17-10-27 02:35:27,20.329
17-10-27 03:35:27,19.853
17-10-27 04:35:27,19.377
17-10-27 05:35:27,18.996
17-10-27 06:35:27,18.521
17-10-27 07:35:27,18.426
17-10-27 08:35:27,20.805
17-10-27 09:35:27,25.028
17-10-27 10:35:27,29.252
17-10-27 11:35:27,33.535
17-10-27 12:35:27,37.274
17-10-27 13:35:27,40.185
17-10-27 14:35:27,40.415
17-10-27 15:35:27,38.826
17-10-27 16:35:27,35.649
17-10-27 17:35:27,32.704
17-10-27 18:35:27,29.352
17-10-27 19:35:27,26.977
17-10-27 20:35:27,25.222
17-10-27 21:35:27,23.966
17-10-27 22:35:27,23.100
17-10-27 23:35:27,22.429
17-10-28 00:35:27,21.473
17-10-28 01:35:27,20.710
17-10-28 02:35:27,19.948
17-10-28 03:35:27,19.662
17-10-28 04:35:27,18.901
17-10-28 05:35:27,18.331
17-10-28 06:35:27,18.140
17-10-28 07:35:27,17.950
17-10-28 08:35:27,20.424
17-10-28 09:35:27,24.545
17-10-28 10:35:27,28.655
17-10-28 11:35:27,33.014
17-10-28 12:35:27,36.837
17-10-28 13:35:27,39.389
17-10-28 14:35:27,40.071
17-10-28 15:35:27,38.268
17-10-28 16:35:27,35.222
17-10-28 17:35:27,32.497
17-10-28 18:35:27,29.252
17-10-28 19:35:27,27.272
17-10-28 20:35:27,25.708
17-10-28 21:35:27,24.545
17-10-28 22:35:27,23.677
17-10-28 23:35:27,22.908
17-10-29 00:35:27,22.046
17-10-29 01:35:27,21.282
17-10-29 02:35:27,20.615
17-10-29 03:35:27,19.948
17-10-29 04:35:27,19.282
17-10-29 05:35:27,18.711
17-10-29 06:35:27,18.045
17-10-29 07:35:27,17.950
17-10-29 08:35:27,20.710
17-10-29 09:35:27,25.125
17-10-29 10:35:27,29.152
17-10-29 11:35:27,33.430
17-10-29 12:35:27,36.837
17-10-29 13:35:27,39.276
17-10-29 14:35:27,39.843
17-10-29 15:35:27,37.935
17-10-29 16:35:27,35.009
17-10-29 17:35:27,32.394
17-10-29 18:35:27,29.552
17-10-29 19:35:27,27.764
17-10-29 20:35:27,26.292
17-10-29 21:35:27,24.835
17-10-29 22:35:27,23.773
17-10-29 23:35:27,22.525
17-10-30 00:35:27,21.473
17-10-30 01:35:27,20.805
17-10-30 02:35:27,20.329
17-10-30 03:35:27,19.758
17-10-30 04:35:27,19.282
17-10-30 05:35:27,18.806
17-10-30 06:35:27,18.616
17-10-30 07:35:27,18.711
17-10-30 08:35:27,21.378
17-10-30 09:35:27,24.448
17-10-30 10:35:27,28.555
17-10-30 11:35:27,30.054
17-10-30 12:35:27,29.552
17-10-30 13:35:27,33.953
17-10-30 14:35:27,36.079
17-10-30 15:35:27,34.374
17-10-30 16:35:27,32.394
17-10-30 17:35:27,29.953
17-10-30 18:35:27,27.862
17-10-30 19:35:27,26.292
17-10-30 20:35:27,25.319
17-10-30 21:35:27,23.388
17-10-30 22:35:27,20.519
17-10-30 23:35:27,19.377
17-10-31 00:35:27,18.616
17-10-31 01:35:27,18.140
17-10-31 02:35:27,17.665
17-10-31 03:35:27,16.808
17-10-31 04:35:27,16.141
17-10-31 05:35:27,15.569
17-10-31 06:35:27,15.187
17-10-31 07:35:27,15.282
17-10-31 08:35:27,17.760
17-10-31 09:35:27,21.378
17-10-31 10:35:27,25.222
17-10-31 11:35:27,29.352
17-10-31 12:35:27,32.807
17-10-31 13:35:27,33.953
17-10-31 14:35:27,34.796
17-10-31 15:35:27,33.118
17-10-31 16:35:27,31.064
17-10-31 17:35:27,28.754
17-10-31 18:35:27,26.488
17-10-31 19:35:27,24.835
17-10-31 20:35:27,23.869
17-10-31 21:35:27,23.004
17-10-31 22:35:27,22.621
17-10-31 23:35:27,22.429
17-11-01 00:35:27,21.951
17-11-01 01:35:27,21.091
17-11-01 02:35:27,20.424
17-11-01 03:35:27,19.853
17-11-01 04:35:27,19.187
17-11-01 05:35:27,18.236
17-11-01 06:35:27,17.570
17-11-01 07:35:27,17.284
17-11-01 08:35:27,19.567
17-11-01 09:35:27,24.255
17-11-01 10:35:27,27.468
17-11-01 11:35:27,32.188
17-11-01 12:35:27,35.649
17-11-01 13:35:27,37.384
17-11-01 14:35:27,38.157
17-11-01 15:35:27,35.756
17-11-01 16:35:27,32.497
17-11-01 17:35:27,29.552
17-11-01 18:35:27,26.977
17-11-01 19:35:27,25.416
17-11-01 20:35:27,24.255
17-11-01 21:35:27,23.292
17-11-01 22:35:27,22.142
17-11-01 23:35:27,20.901
17-11-02 00:35:27,20.138
17-11-02 01:35:27,19.187
17-11-02 02:35:27,18.616
17-11-02 03:35:27,18.045
17-11-02 04:35:27,17.475
17-11-02 05:35:27,17.189
17-11-02 06:35:27,16.808
17-11-02 07:35:27,16.713
17-11-02 08:35:27,19.092
17-11-02 09:35:27,23.581
17-11-02 10:35:27,27.173
17-11-02 11:35:27,31.983
17-11-02 12:35:27,35.328
17-11-02 13:35:27,36.403
17-11-02 14:35:27,37.494
17-11-02 15:35:27,35.222
17-11-02 16:35:27,32.086
17-11-02 17:35:27,29.452
17-11-02 18:35:27,26.879
17-11-02 19:35:27,24.931
17-11-02 20:35:27,23.677
17-11-02 21:35:27,23.004
17-11-02 22:35:27,21.760
17-11-02 23:35:27,20.710
17-11-03 00:35:27,19.948
17-11-03 01:35:27,19.187
17-11-03 02:35:27,18.521
17-11-03 03:35:27,17.855
17-11-03 04:35:27,17.379
17-11-03 05:35:27,16.999
17-11-03 06:35:27,16.618
17-11-03 07:35:27,16.332
17-11-03 08:35:27,18.806
17-11-03 09:35:27,23.292
17-11-03 10:35:27,27.173
17-11-03 11:35:27,31.472
17-11-03 12:35:27,35.222
17-11-03 13:35:27,35.328
17-11-03 14:35:27,37.055
17-11-03 15:35:27,34.479
17-11-03 16:35:27,31.880
17-11-03 17:35:27,29.752
17-11-03 18:35:27,27.272
17-11-03 19:35:27,25.416
17-11-03 20:35:27,24.158
17-11-03 21:35:27,23.388
17-11-03 22:35:27,22.717
17-11-03 23:35:27,22.142
17-11-04 00:35:27,21.473
17-11-04 01:35:27,20.996
17-11-04 02:35:27,20.710
17-11-04 03:35:27,20.710
17-11-04 04:35:27,20.424
17-11-04 05:35:27,20.329
17-11-04 06:35:27,20.329
17-11-04 07:35:27,20.424
17-11-04 08:35:27,21.473
17-11-04 09:35:27,22.621
17-11-04 10:35:27,24.738
17-11-04 11:35:27,25.610
17-11-04 12:35:27,26.585
17-11-04 13:35:27,28.555
17-11-04 14:35:27,28.853
17-11-04 15:35:27,30.154
17-11-04 16:35:27,28.853
17-11-04 17:35:27,26.977
17-11-04 18:35:27,25.319
17-11-04 19:35:27,23.966
17-11-04 20:35:27,23.100
17-11-04 21:35:27,22.046
17-11-04 22:35:27,20.996
17-11-04 23:35:27,20.138
17-11-05 00:35:27,19.472
17-11-05 01:35:27,18.901
17-11-05 02:35:27,18.426
17-11-05 03:35:27,18.045
17-11-05 04:35:27,17.570
17-11-05 05:35:27,17.094
17-11-05 06:35:27,16.618
17-11-05 07:35:27,16.427
17-11-05 08:35:27,18.711
17-11-05 09:35:27,21.855
17-11-05 10:35:27,26.488
17-11-05 11:35:27,31.166
17-11-05 12:35:27,34.058
17-11-05 13:35:27,35.222
17-11-05 14:35:27,36.295
17-11-05 15:35:27,34.796
17-11-05 16:35:27,31.778
17-11-05 17:35:27,29.152
17-11-05 18:35:27,26.292
17-11-05 19:35:27,24.158
17-11-05 20:35:27,22.621
17-11-05 21:35:27,21.569
17-11-05 22:35:27,20.519
17-11-05 23:35:27,19.758
17-11-06 00:35:27,18.996
17-11-06 01:35:27,18.426
17-11-06 02:35:27,17.855
17-11-06 03:35:27,17.379
17-11-06 04:35:27,16.903
17-11-06 05:35:27,16.523
17-11-06 06:35:27,15.951
17-11-06 07:35:27,15.951
17-11-06 08:35:27,17.950
17-11-06 09:35:27,20.996
17-11-06 10:35:27,26.292
17-11-06 11:35:27,29.252
17-11-06 12:35:27,31.064
17-11-06 13:35:27,31.880
17-11-06 14:35:27,33.222
17-11-06 15:35:27,33.014
17-11-06 16:35:27,30.457
17-11-06 17:35:27,28.060
17-11-06 18:35:27,25.319
17-11-06 19:35:27,23.484
17-11-06 20:35:27,22.238
17-11-06 21:35:27,21.282
17-11-06 22:35:27,20.519
17-11-06 23:35:27,19.853
17-11-07 00:35:27,19.662
17-11-07 01:35:27,19.282
17-11-07 02:35:27,18.806
17-11-07 03:35:27,18.711
17-11-07 04:35:27,18.521
17-11-07 05:35:27,18.426
17-11-07 06:35:27,18.426
17-11-07 07:35:27,18.521
17-11-07 08:35:27,20.138
17-11-07 09:35:27,21.951
17-11-07 10:35:27,25.416
17-11-07 11:35:27,28.159
17-11-07 12:35:27,29.053
17-11-07 13:35:27,30.356
17-11-07 14:35:27,29.953
17-11-07 15:35:27,29.053
17-11-07 16:35:27,27.567
17-11-07 17:35:27,26.000
17-11-07 18:35:27,24.545
17-11-07 19:35:27,23.100
17-11-07 20:35:27,21.473
17-11-07 21:35:27,20.424
17-11-07 22:35:27,19.758
17-11-07 23:35:27,18.996
17-11-08 00:35:27,17.950
17-11-08 01:35:27,17.475
17-11-08 02:35:27,16.808
17-11-08 03:35:27,16.141
17-11-08 04:35:27,15.473
17-11-08 05:35:27,14.996
17-11-08 06:35:27,14.517
17-11-08 07:35:27,14.421
17-11-08 08:35:27,16.523
17-11-08 09:35:27,18.616
17-11-08 10:35:27,23.100
17-11-08 11:35:27,27.567
17-11-08 12:35:27,30.862
17-11-08 13:35:27,32.086
17-11-08 14:35:27,30.054
17-11-08 15:35:27,28.853
17-11-08 16:35:27,27.075
17-11-08 17:35:27,24.738
17-11-08 18:35:27,22.525
17-11-08 19:35:27,21.091
17-11-08 20:35:27,19.948
17-11-08 21:35:27,18.901
17-11-08 22:35:27,18.140
17-11-08 23:35:27,17.475
17-11-09 00:35:27,16.713
17-11-09 01:35:27,16.332
17-11-09 02:35:27,16.332
17-11-09 03:35:27,15.951
17-11-09 04:35:27,15.569
17-11-09 05:35:27,15.378
17-11-09 06:35:27,15.569
17-11-09 07:35:27,15.282
17-11-09 08:35:27,16.999
17-11-09 09:35:27,19.758
17-11-09 10:35:27,24.931
17-11-09 11:35:27,29.152
17-11-09 12:35:27,32.394
17-11-09 13:35:27,34.163
17-11-09 14:35:27,34.691
17-11-09 15:35:27,33.535
17-11-09 16:35:27,30.659
17-11-09 17:35:27,28.060
17-11-09 18:35:27,25.416
17-11-09 19:35:27,23.581
17-11-09 20:35:27,22.333
17-11-09 21:35:27,21.187
17-11-09 22:35:27,20.138
17-11-09 23:35:27,19.187
17-11-10 00:35:27,18.426
17-11-10 01:35:27,17.760
17-11-10 02:35:27,17.284
17-11-10 03:35:27,16.808
17-11-10 04:35:27,16.237
17-11-10 05:35:27,15.855
17-11-10 06:35:27,15.569
17-11-10 07:35:27,15.473
17-11-10 08:35:27,17.379
17-11-10 09:35:27,20.234
17-11-10 10:35:27,25.708
17-11-10 11:35:27,29.652
17-11-10 12:35:27,31.370
17-11-10 13:35:27,33.639
17-11-10 14:35:27,34.585
17-11-10 15:35:27,33.535
17-11-10 16:35:27,31.166
17-11-10 17:35:27,28.555
17-11-10 18:35:27,25.805
17-11-10 19:35:27,23.773
17-11-10 20:35:27,22.333
17-11-10 21:35:27,21.187
17-11-10 22:35:27,20.424
17-11-10 23:35:27,19.853
17-11-11 00:35:27,19.282
17-11-11 01:35:27,18.901
17-11-11 02:35:27,18.426
17-11-11 03:35:27,17.855
17-11-11 04:35:27,17.284
17-11-11 05:35:27,16.808
17-11-11 06:35:27,16.427
17-11-11 07:35:27,16.332
17-11-11 08:35:27,17.950
17-11-11 09:35:27,20.615
17-11-11 10:35:27,26.195
17-11-11 11:35:27,30.659
17-11-11 12:35:27,33.014
17-11-11 13:35:27,34.374
17-11-11 14:35:27,34.268
17-11-11 15:35:27,33.430
17-11-11 16:35:27,31.166
17-11-11 17:35:27,28.456
17-11-11 18:35:27,25.610
17-11-11 19:35:27,23.677
17-11-11 20:35:27,22.333
17-11-11 21:35:27,21.473
17-11-11 22:35:27,20.615
17-11-11 23:35:27,19.948
17-11-12 00:35:27,19.377
17-11-12 01:35:27,18.711
17-11-12 02:35:27,18.140
17-11-12 03:35:27,17.665
17-11-12 04:35:27,17.379
17-11-12 05:35:27,16.999
17-11-12 06:35:27,16.808
17-11-12 07:35:27,16.618
17-11-12 08:35:27,18.616
17-11-12 09:35:27,21.187
17-11-12 10:35:27,26.292
17-11-12 11:35:27,29.552
17-11-12 12:35:27,31.778
17-11-12 13:35:27,34.479
17-11-12 14:35:27,34.903
17-11-12 15:35:27,34.163
17-11-12 16:35:27,31.778
17-11-12 17:35:27,29.053
17-11-12 18:35:27,26.292
17-11-12 19:35:27,24.448
17-11-12 20:35:27,23.100
17-11-12 21:35:27,22.046
17-11-12 22:35:27,20.805
17-11-12 23:35:27,19.853
17-11-13 00:35:27,19.567
17-11-13 01:35:27,18.806
17-11-13 02:35:27,18.711
17-11-13 03:35:27,18.521
17-11-13 04:35:27,18.236
17-11-13 05:35:27,17.665
17-11-13 06:35:27,17.094
17-11-13 07:35:27,16.999
17-11-13 08:35:27,18.616
17-11-13 09:35:27,21.855
17-11-13 10:35:27,27.272
17-11-13 11:35:27,31.676
17-11-13 12:35:27,35.009
17-11-13 13:35:27,35.009
17-11-13 14:35:27,33.953
17-11-13 15:35:27,32.600
17-11-13 16:35:27,30.963
17-11-13 17:35:27,28.159
17-11-13 18:35:27,26.000
17-11-13 19:35:27,24.545
17-11-13 20:35:27,23.388
17-11-13 21:35:27,22.333
17-11-13 22:35:27,21.378
17-11-13 23:35:27,20.710
17-11-14 00:35:27,19.853
17-11-14 01:35:27,19.282
17-11-14 02:35:27,18.806
17-11-14 03:35:27,18.331
17-11-14 04:35:27,18.045
17-11-14 05:35:27,17.570
17-11-14 06:35:27,17.379
17-11-14 07:35:27,17.094
17-11-14 08:35:27,18.711
17-11-14 09:35:27,21.282
17-11-14 10:35:27,27.075
17-11-14 11:35:27,31.472
17-11-14 12:35:27,34.796
17-11-14 13:35:27,36.946
17-11-14 14:35:27,36.946
17-11-14 15:35:27,35.328
17-11-14 16:35:27,32.807
17-11-14 17:35:27,29.953
17-11-14 18:35:27,26.879
17-11-14 19:35:27,24.641
17-11-14 20:35:27,23.004
17-11-14 21:35:27,21.951
17-11-14 22:35:27,20.996
17-11-14 23:35:27,20.043
17-11-15 00:35:27,19.282
17-11-15 01:35:27,18.521
17-11-15 02:35:27,17.950
17-11-15 03:35:27,17.379
17-11-15 04:35:27,16.713
17-11-15 05:35:27,16.141
17-11-15 06:35:27,15.664
17-11-15 07:35:27,15.473
17-11-15 08:35:27,17.094
17-11-15 09:35:27,20.138
17-11-15 10:35:27,26.879
17-11-15 11:35:27,31.064
17-11-15 12:35:27,33.953
17-11-15 13:35:27,35.009
17-11-15 14:35:27,35.009
17-11-15 15:35:27,33.953
17-11-15 16:35:27,31.676
17-11-15 17:35:27,28.655
17-11-15 18:35:27,25.805
17-11-15 19:35:27,23.869
17-11-15 20:35:27,22.525
17-11-15 21:35:27,21.569
17-11-15 22:35:27,20.615
17-11-15 23:35:27,19.853
17-11-16 00:35:27,19.187
17-11-16 01:35:27,18.521
17-11-16 02:35:27,17.760
17-11-16 03:35:27,17.189
17-11-16 04:35:27,16.618
17-11-16 05:35:27,16.237
17-11-16 06:35:27,15.855
17-11-16 07:35:27,15.760
17-11-16 08:35:27,17.189
17-11-16 09:35:27,20.043
17-11-16 10:35:27,26.000
17-11-16 11:35:27,30.558
17-11-16 12:35:27,33.848
17-11-16 13:35:27,35.864
17-11-16 14:35:27,36.295
17-11-16 15:35:27,34.585
17-11-16 16:35:27,32.086
17-11-16 17:35:27,29.252
17-11-16 18:35:27,26.292
17-11-16 19:35:27,24.158
17-11-16 20:35:27,22.525
17-11-16 21:35:27,21.282
17-11-16 22:35:27,20.329
17-11-16 23:35:27,19.377
17-11-17 00:35:27,18.806
17-11-17 01:35:27,18.140
17-11-17 02:35:27,17.665
17-11-17 03:35:27,17.284
17-11-17 04:35:27,16.808
17-11-17 05:35:27,16.427
17-11-17 06:35:27,16.046
17-11-17 07:35:27,16.046
17-11-17 08:35:27,17.950
17-11-17 09:35:27,19.948
17-11-17 10:35:27,24.448
17-11-17 11:35:27,29.053
17-11-17 12:35:27,31.983
17-11-17 13:35:27,33.953
17-11-17 14:35:27,34.058
17-11-17 15:35:27,32.188
17-11-17 16:35:27,29.752
17-11-17 17:35:27,27.370
17-11-17 18:35:27,24.738
17-11-17 19:35:27,23.388
17-11-17 20:35:27,22.429
17-11-17 21:35:27,21.664
17-11-17 22:35:27,20.805
17-11-17 23:35:27,19.758
17-11-18 00:35:27,18.711
17-11-18 01:35:27,17.950
17-11-18 02:35:27,17.189
17-11-18 03:35:27,16.618
17-11-18 04:35:27,16.046
17-11-18 05:35:27,15.664
17-11-18 06:35:27,15.378
17-11-18 07:35:27,15.282
17-11-18 08:35:27,16.427
17-11-18 09:35:27,18.901
17-11-18 10:35:27,23.869
17-11-18 11:35:27,27.961
17-11-18 12:35:27,31.268
17-11-18 13:35:27,33.118
17-11-18 14:35:27,34.163
17-11-18 15:35:27,32.086
17-11-18 16:35:27,29.152
17-11-18 17:35:27,26.292
17-11-18 18:35:27,23.677
17-11-18 19:35:27,21.664
17-11-18 20:35:27,20.138
17-11-18 21:35:27,19.187
17-11-18 22:35:27,18.521
17-11-18 23:35:27,17.475
17-11-19 00:35:27,16.427
17-11-19 01:35:27,16.046
17-11-19 02:35:27,15.760
17-11-19 03:35:27,15.282
17-11-19 04:35:27,14.709
17-11-19 05:35:27,14.900
17-11-19 06:35:27,15.187
17-11-19 07:35:27,15.091
17-11-19 08:35:27,16.046
17-11-19 09:35:27,17.950
17-11-19 10:35:27,23.004
17-11-19 11:35:27,27.370
17-11-19 12:35:27,30.760
17-11-19 13:35:27,32.704
17-11-19 14:35:27,34.058
17-11-19 15:35:27,32.291
17-11-19 16:35:27,29.352
17-11-19 17:35:27,26.488
17-11-19 18:35:27,23.869
17-11-19 19:35:27,22.238
17-11-19 20:35:27,21.091
17-11-19 21:35:27,20.138
17-11-19 22:35:27,19.187
17-11-19 23:35:27,17.950
17-11-20 00:35:27,17.665
17-11-20 01:35:27,16.808
17-11-20 02:35:27,15.951
17-11-20 03:35:27,15.282
17-11-20 04:35:27,15.091
17-11-20 05:35:27,14.900
17-11-20 06:35:27,14.325
17-11-20 07:35:27,14.230
17-11-20 08:35:27,15.473
17-11-20 09:35:27,17.760
17-11-20 10:35:27,22.717
17-11-20 11:35:27,27.075
17-11-20 12:35:27,30.154
17-11-20 13:35:27,31.370
17-11-20 14:35:27,32.394
17-11-20 15:35:27,30.255
17-11-20 16:35:27,27.764
17-11-20 17:35:27,25.125
17-11-20 18:35:27,22.717
17-11-20 19:35:27,20.996
17-11-20 20:35:27,19.662
17-11-20 21:35:27,18.806
17-11-20 22:35:27,18.140
17-11-20 23:35:27,17.475
17-11-21 00:35:27,16.903
17-11-21 01:35:27,16.332
17-11-21 02:35:27,15.664
17-11-21 03:35:27,15.187
17-11-21 04:35:27,14.804
17-11-21 05:35:27,14.325
17-11-21 06:35:27,14.038
17-11-21 07:35:27,14.038
17-11-21 08:35:27,15.282
17-11-21 09:35:27,18.140
17-11-21 10:35:27,22.429
17-11-21 11:35:27,26.390
17-11-21 12:35:27,29.452
17-11-21 13:35:27,31.064
17-11-21 14:35:27,32.497
17-11-21 15:35:27,30.862
17-11-21 16:35:27,28.655
17-11-21 17:35:27,25.902
17-11-21 18:35:27,23.196
17-11-21 19:35:27,21.378
17-11-21 20:35:27,20.043
17-11-21 21:35:27,18.806
17-11-21 22:35:27,17.855
17-11-21 23:35:27,17.094
17-11-22 00:35:27,16.427
17-11-22 01:35:27,15.855
17-11-22 02:35:27,16.046
17-11-22 03:35:27,15.951
17-11-22 04:35:27,15.664
17-11-22 05:35:27,14.996
17-11-22 06:35:27,14.517
17-11-22 07:35:27,14.230
17-11-22 08:35:27,15.282
17-11-22 09:35:27,17.665
17-11-22 10:35:27,22.717
17-11-22 11:35:27,27.075
17-11-22 12:35:27,30.862
17-11-22 13:35:27,32.704
17-11-22 14:35:27,34.479
17-11-22 15:35:27,33.118
17-11-22 16:35:27,29.953
17-11-22 17:35:27,27.272
17-11-22 18:35:27,24.931
17-11-22 19:35:27,23.484
17-11-22 20:35:27,22.429
17-11-22 21:35:27,21.664
17-11-22 22:35:27,20.901
17-11-22 23:35:27,20.043
17-11-23 00:35:27,19.092
17-11-23 01:35:27,17.950
17-11-23 02:35:27,17.189
17-11-23 03:35:27,16.523
17-11-23 04:35:27,16.427
17-11-23 05:35:27,16.141
17-11-23 06:35:27,15.760
17-11-23 07:35:27,15.378
17-11-23 08:35:27,16.237
17-11-23 09:35:27,18.711
17-11-23 10:35:27,24.158
17-11-23 11:35:27,28.655
17-11-23 12:35:27,32.497
17-11-23 13:35:27,34.374
17-11-23 14:35:27,35.971
17-11-23 15:35:27,34.585
17-11-23 16:35:27,31.472
17-11-23 17:35:27,28.357
17-11-23 18:35:27,25.513
17-11-23 19:35:27,23.484
17-11-23 20:35:27,21.760
17-11-23 21:35:27,20.329
17-11-23 22:35:27,19.282
17-11-23 23:35:27,18.331
17-11-24 00:35:27,17.570
17-11-24 01:35:27,16.999
17-11-24 02:35:27,16.523
17-11-24 03:35:27,16.141
17-11-24 04:35:27,15.855
17-11-24 05:35:27,15.473
17-11-24 06:35:27,15.187
17-11-24 07:35:27,14.996
17-11-24 08:35:27,16.046
17-11-24 09:35:27,18.521
17-11-24 10:35:27,24.158
17-11-24 11:35:27,28.655
17-11-24 12:35:27,32.394
17-11-24 13:35:27,34.163
17-11-24 14:35:27,35.649
17-11-24 15:35:27,34.268
17-11-24 16:35:27,31.064
17-11-24 17:35:27,28.060
17-11-24 18:35:27,25.125
17-11-24 19:35:27,23.100
17-11-24 20:35:27,21.664
17-11-24 21:35:27,20.519
17-11-24 22:35:27,19.853
17-11-24 23:35:27,19.187
17-11-25 00:35:27,18.426
17-11-25 01:35:27,17.665
17-11-25 02:35:27,17.094
17-11-25 03:35:27,16.713
17-11-25 04:35:27,16.332
17-11-25 05:35:27,16.141
17-11-25 06:35:27,15.855
17-11-25 07:35:27,15.664
17-11-25 08:35:27,16.332
17-11-25 09:35:27,18.711
17-11-25 10:35:27,24.062
17-11-25 11:35:27,28.555
17-11-25 12:35:27,32.086
17-11-25 13:35:27,34.058
17-11-25 14:35:27,35.328
17-11-25 15:35:27,34.058
17-11-25 16:35:27,30.963
17-11-25 17:35:27,27.961
17-11-25 18:35:27,25.222
17-11-25 19:35:27,23.292
17-11-25 20:35:27,22.142
17-11-25 21:35:27,21.091
17-11-25 22:35:27,20.043
17-11-25 23:35:27,19.187
17-11-26 00:35:27,18.521
17-11-26 01:35:27,17.855
17-11-26 02:35:27,17.284
17-11-26 03:35:27,16.618
17-11-26 04:35:27,15.951
17-11-26 05:35:27,15.378
17-11-26 06:35:27,14.900
17-11-26 07:35:27,14.709
17-11-26 08:35:27,15.664
17-11-26 09:35:27,18.236
