"Date Time, GMT-07:00","Temp, °C"
18-08-14 02:38:00,26.488
18-08-14 03:38:00,25.902
18-08-14 04:38:00,25.513
18-08-14 05:38:00,25.222
18-08-14 06:38:00,25.125
18-08-14 07:38:00,25.708
18-08-14 08:38:00,26.977
18-08-14 09:38:00,30.154
18-08-14 10:38:00,34.585
18-08-14 11:38:00,37.055
18-08-14 12:38:00,39.163
18-08-14 13:38:00,41.458
18-08-14 14:38:00,42.282
18-08-14 15:38:00,41.575
18-08-14 16:38:00,36.620
18-08-14 17:38:00,34.268
18-08-14 18:38:00,32.911
18-08-14 19:38:00,31.778
18-08-14 20:38:00,30.760
18-08-14 21:38:00,30.255
18-08-14 22:38:00,29.452
18-08-14 23:38:00,28.853
18-08-15 00:38:00,28.258
18-08-15 01:38:00,27.665
18-08-15 02:38:00,27.272
18-08-15 03:38:00,26.781
18-08-15 04:38:00,26.585
18-08-15 05:38:00,26.097
18-08-15 06:38:00,26.488
18-08-15 07:38:00,27.173
18-08-15 08:38:00,28.258
18-08-15 09:38:00,29.853
18-08-15 10:38:00,31.064
18-08-15 11:38:00,30.963
18-08-15 12:38:00,31.064
18-08-15 13:38:00,32.911
18-08-15 14:38:00,31.880
18-08-15 15:38:00,30.558
18-08-15 16:38:00,30.659
18-08-15 17:38:00,29.352
18-08-15 18:38:00,28.456
18-08-15 19:38:00,27.370
18-08-15 20:38:00,26.683
18-08-15 21:38:00,26.097
18-08-15 22:38:00,25.708
18-08-15 23:38:00,25.513
18-08-16 00:38:00,25.222
18-08-16 01:38:00,24.738
18-08-16 02:38:00,24.448
18-08-16 03:38:00,24.448
18-08-16 04:38:00,24.255
18-08-16 05:38:00,24.158
18-08-16 06:38:00,24.158
18-08-16 07:38:00,24.738
18-08-16 08:38:00,26.000
18-08-16 09:38:00,28.953
18-08-16 10:38:00,33.848
18-08-16 11:38:00,37.165
18-08-16 12:38:00,40.300
18-08-16 13:38:00,40.300
18-08-16 14:38:00,39.729
18-08-16 15:38:00,38.268
18-08-16 16:38:00,36.295
18-08-16 17:38:00,35.864
18-08-16 18:38:00,33.118
18-08-16 19:38:00,30.963
18-08-16 20:38:00,29.752
18-08-16 21:38:00,28.754
18-08-16 22:38:00,28.060
18-08-16 23:38:00,27.468
18-08-17 00:38:00,27.075
18-08-17 01:38:00,26.488
18-08-17 02:38:00,26.097
18-08-17 03:38:00,25.708
18-08-17 04:38:00,25.319
18-08-17 05:38:00,25.028
18-08-17 06:38:00,24.931
18-08-17 07:38:00,25.708
18-08-17 08:38:00,26.879
18-08-17 09:38:00,30.154
18-08-17 10:38:00,35.649
18-08-17 11:38:00,37.935
18-08-17 12:38:00,38.046
18-08-17 13:38:00,39.729
18-08-17 14:38:00,36.837
18-08-17 15:38:00,35.756
18-08-17 16:38:00,36.946
18-08-17 17:38:00,36.403
18-08-17 18:38:00,34.374
18-08-17 19:38:00,32.291
18-08-17 20:38:00,31.166
18-08-17 21:38:00,30.154
18-08-17 22:38:00,29.652
18-08-17 23:38:00,28.953
18-08-18 00:38:00,28.258
18-08-18 01:38:00,27.862
18-08-18 02:38:00,27.272
18-08-18 03:38:00,26.781
18-08-18 04:38:00,26.390
18-08-18 05:38:00,26.000
18-08-18 06:38:00,25.902
18-08-18 07:38:00,26.585
18-08-18 08:38:00,27.961
18-08-18 09:38:00,31.574
18-08-18 10:38:00,36.946
18-08-18 11:38:00,39.957
18-08-18 12:38:00,44.334
18-08-18 13:38:00,39.163
18-08-18 14:38:00,37.714
18-08-18 15:38:00,35.649
18-08-18 16:38:00,36.295
18-08-18 17:38:00,35.222
18-08-18 18:38:00,33.535
18-08-18 19:38:00,31.778
18-08-18 20:38:00,30.558
18-08-18 21:38:00,29.752
18-08-18 22:38:00,29.053
18-08-18 23:38:00,28.357
18-08-19 00:38:00,27.665
18-08-19 01:38:00,27.173
18-08-19 02:38:00,26.683
18-08-19 03:38:00,26.292
18-08-19 04:38:00,25.902
18-08-19 05:38:00,25.513
18-08-19 06:38:00,25.513
18-08-19 07:38:00,26.292
18-08-19 08:38:00,27.764
18-08-19 09:38:00,31.676
18-08-19 10:38:00,37.274
18-08-19 11:38:00,40.761
18-08-19 12:38:00,45.076
18-08-19 13:38:00,47.892
18-08-19 14:38:00,48.155
18-08-19 15:38:00,46.722
18-08-19 16:38:00,46.083
18-08-19 17:38:00,43.118
18-08-19 18:38:00,39.389
18-08-19 19:38:00,36.295
18-08-19 20:38:00,34.163
18-08-19 21:38:00,33.014
18-08-19 22:38:00,32.188
18-08-19 23:38:00,31.472
18-08-20 00:38:00,30.862
18-08-20 01:38:00,30.356
18-08-20 02:38:00,29.853
18-08-20 03:38:00,29.252
18-08-20 04:38:00,28.456
18-08-20 05:38:00,28.060
18-08-20 06:38:00,27.862
18-08-20 07:38:00,28.456
18-08-20 08:38:00,29.853
18-08-20 09:38:00,33.743
18-08-20 10:38:00,37.604
18-08-20 11:38:00,41.692
18-08-20 12:38:00,46.850
18-08-20 13:38:00,49.905
18-08-20 14:38:00,50.042
18-08-20 15:38:00,47.238
18-08-20 16:38:00,43.966
18-08-20 17:38:00,38.046
18-08-20 18:38:00,35.115
18-08-20 19:38:00,33.743
18-08-20 20:38:00,30.760
18-08-20 21:38:00,29.652
18-08-20 22:38:00,28.754
18-08-20 23:38:00,27.862
18-08-21 00:38:00,28.258
18-08-21 01:38:00,27.961
18-08-21 02:38:00,27.370
18-08-21 03:38:00,26.977
18-08-21 04:38:00,26.390
18-08-21 05:38:00,25.708
18-08-21 06:38:00,25.610
18-08-21 07:38:00,26.879
18-08-21 08:38:00,28.060
18-08-21 09:38:00,32.086
18-08-21 10:38:00,34.585
18-08-21 11:38:00,31.370
18-08-21 12:38:00,30.659
18-08-21 13:38:00,32.704
18-08-21 14:38:00,37.935
18-08-21 15:38:00,39.389
18-08-21 16:38:00,38.938
18-08-21 17:38:00,36.295
18-08-21 18:38:00,33.743
18-08-21 19:38:00,31.472
18-08-21 20:38:00,30.255
18-08-21 21:38:00,29.652
18-08-21 22:38:00,28.953
18-08-21 23:38:00,28.357
18-08-22 00:38:00,27.665
18-08-22 01:38:00,27.173
18-08-22 02:38:00,26.683
18-08-22 03:38:00,26.292
18-08-22 04:38:00,26.097
18-08-22 05:38:00,25.708
18-08-22 06:38:00,25.610
18-08-22 07:38:00,26.585
18-08-22 08:38:00,28.258
18-08-22 09:38:00,32.394
18-08-22 10:38:00,37.384
18-08-22 11:38:00,39.502
18-08-22 12:38:00,41.341
18-08-22 13:38:00,37.494
18-08-22 14:38:00,38.379
18-08-22 15:38:00,36.511
18-08-22 16:38:00,37.384
18-08-22 17:38:00,36.403
18-08-22 18:38:00,33.743
18-08-22 19:38:00,31.880
18-08-22 20:38:00,30.659
18-08-22 21:38:00,29.853
18-08-22 22:38:00,28.853
18-08-22 23:38:00,28.159
18-08-23 00:38:00,27.665
18-08-23 01:38:00,27.173
18-08-23 02:38:00,26.683
18-08-23 03:38:00,26.390
18-08-23 04:38:00,26.292
18-08-23 05:38:00,26.000
18-08-23 06:38:00,25.902
18-08-23 07:38:00,26.977
18-08-23 08:38:00,28.060
18-08-23 09:38:00,29.853
18-08-23 10:38:00,33.326
18-08-23 11:38:00,31.676
18-08-23 12:38:00,29.152
18-08-23 13:38:00,26.488
18-08-23 14:38:00,26.000
18-08-23 15:38:00,26.195
18-08-23 16:38:00,26.488
18-08-23 17:38:00,26.390
18-08-23 18:38:00,25.902
18-08-23 19:38:00,25.222
18-08-23 20:38:00,24.738
18-08-23 21:38:00,24.351
18-08-23 22:38:00,24.062
18-08-23 23:38:00,23.773
18-08-24 00:38:00,23.581
18-08-24 01:38:00,23.388
18-08-24 02:38:00,23.196
18-08-24 03:38:00,23.292
18-08-24 04:38:00,23.292
18-08-24 05:38:00,23.100
18-08-24 06:38:00,23.100
18-08-24 07:38:00,24.448
18-08-24 08:38:00,25.805
18-08-24 09:38:00,26.879
18-08-24 10:38:00,29.152
18-08-24 11:38:00,34.163
18-08-24 12:38:00,37.714
18-08-24 13:38:00,37.384
18-08-24 14:38:00,38.157
18-08-24 15:38:00,39.389
18-08-24 16:38:00,38.714
18-08-24 17:38:00,34.585
18-08-24 18:38:00,32.188
18-08-24 19:38:00,29.752
18-08-24 20:38:00,28.555
18-08-24 21:38:00,27.567
18-08-24 22:38:00,26.390
18-08-24 23:38:00,25.708
18-08-25 00:38:00,24.931
18-08-25 01:38:00,24.545
18-08-25 02:38:00,24.158
18-08-25 03:38:00,23.773
18-08-25 04:38:00,23.196
18-08-25 05:38:00,23.100
18-08-25 06:38:00,23.100
18-08-25 07:38:00,24.545
18-08-25 08:38:00,25.708
18-08-25 09:38:00,29.152
18-08-25 10:38:00,31.778
18-08-25 11:38:00,31.370
18-08-25 12:38:00,33.743
18-08-25 13:38:00,30.356
18-08-25 14:38:00,29.152
18-08-25 15:38:00,28.953
18-08-25 16:38:00,29.853
18-08-25 17:38:00,28.953
18-08-25 18:38:00,27.370
18-08-25 19:38:00,26.097
18-08-25 20:38:00,25.222
18-08-25 21:38:00,24.738
18-08-25 22:38:00,24.158
18-08-25 23:38:00,23.773
18-08-26 00:38:00,23.388
18-08-26 01:38:00,23.100
18-08-26 02:38:00,22.717
18-08-26 03:38:00,22.621
18-08-26 04:38:00,22.429
18-08-26 05:38:00,22.238
18-08-26 06:38:00,22.238
18-08-26 07:38:00,23.196
18-08-26 08:38:00,24.255
18-08-26 09:38:00,28.258
18-08-26 10:38:00,31.983
18-08-26 11:38:00,29.252
18-08-26 12:38:00,29.252
18-08-26 13:38:00,34.796
18-08-26 14:38:00,36.511
18-08-26 15:38:00,35.328
18-08-26 16:38:00,35.971
18-08-26 17:38:00,34.374
18-08-26 18:38:00,30.659
18-08-26 19:38:00,28.853
18-08-26 20:38:00,27.665
18-08-26 21:38:00,26.781
18-08-26 22:38:00,26.000
18-08-26 23:38:00,25.416
18-08-27 00:38:00,24.738
18-08-27 01:38:00,24.062
18-08-27 02:38:00,23.677
18-08-27 03:38:00,23.196
18-08-27 04:38:00,22.812
18-08-27 05:38:00,22.621
18-08-27 06:38:00,22.525
18-08-27 07:38:00,23.292
18-08-27 08:38:00,24.545
18-08-27 09:38:00,28.754
18-08-27 10:38:00,32.911
18-08-27 11:38:00,37.494
18-08-27 12:38:00,41.458
18-08-27 13:38:00,43.601
18-08-27 14:38:00,44.580
18-08-27 15:38:00,42.401
18-08-27 16:38:00,41.810
18-08-27 17:38:00,38.602
18-08-27 18:38:00,35.115
18-08-27 19:38:00,32.394
18-08-27 20:38:00,30.659
18-08-27 21:38:00,29.452
18-08-27 22:38:00,28.456
18-08-27 23:38:00,27.862
18-08-28 00:38:00,26.781
18-08-28 01:38:00,25.902
18-08-28 02:38:00,25.319
18-08-28 03:38:00,24.738
18-08-28 04:38:00,24.158
18-08-28 05:38:00,23.677
18-08-28 06:38:00,23.581
18-08-28 07:38:00,24.351
18-08-28 08:38:00,25.708
18-08-28 09:38:00,29.752
18-08-28 10:38:00,34.479
18-08-28 11:38:00,39.729
18-08-28 12:38:00,43.844
18-08-28 13:38:00,46.337
18-08-28 14:38:00,47.238
18-08-28 15:38:00,45.326
18-08-28 16:38:00,44.211
18-08-28 17:38:00,40.761
18-08-28 18:38:00,36.946
18-08-28 19:38:00,33.953
18-08-28 20:38:00,31.778
18-08-28 21:38:00,30.356
18-08-28 22:38:00,29.152
18-08-28 23:38:00,28.258
18-08-29 00:38:00,27.567
18-08-29 01:38:00,27.075
18-08-29 02:38:00,26.488
18-08-29 03:38:00,26.097
18-08-29 04:38:00,25.708
18-08-29 05:38:00,25.222
18-08-29 06:38:00,24.931
18-08-29 07:38:00,25.708
18-08-29 08:38:00,27.173
18-08-29 09:38:00,30.963
18-08-29 10:38:00,35.542
18-08-29 11:38:00,41.225
18-08-29 12:38:00,46.083
18-08-29 13:38:00,48.155
18-08-29 14:38:00,48.955
18-08-29 15:38:00,47.760
18-08-29 16:38:00,46.465
18-08-29 17:38:00,42.639
18-08-29 18:38:00,38.490
18-08-29 19:38:00,35.435
18-08-29 20:38:00,33.535
18-08-29 21:38:00,32.394
18-08-29 22:38:00,31.574
18-08-29 23:38:00,30.760
18-08-30 00:38:00,29.953
18-08-30 01:38:00,29.452
18-08-30 02:38:00,28.853
18-08-30 03:38:00,28.258
18-08-30 04:38:00,27.764
18-08-30 05:38:00,27.468
18-08-30 06:38:00,27.173
18-08-30 07:38:00,27.567
18-08-30 08:38:00,29.652
18-08-30 09:38:00,32.188
18-08-30 10:38:00,36.837
18-08-30 11:38:00,37.714
18-08-30 12:38:00,41.108
18-08-30 13:38:00,46.979
18-08-30 14:38:00,46.083
18-08-30 15:38:00,42.758
18-08-30 16:38:00,41.692
18-08-30 17:38:00,39.729
18-08-30 18:38:00,37.165
18-08-30 19:38:00,34.268
18-08-30 20:38:00,32.188
18-08-30 21:38:00,30.760
18-08-30 22:38:00,29.752
18-08-30 23:38:00,28.953
18-08-31 00:38:00,28.258
18-08-31 01:38:00,27.665
18-08-31 02:38:00,27.173
18-08-31 03:38:00,26.683
18-08-31 04:38:00,26.195
18-08-31 05:38:00,25.805
18-08-31 06:38:00,25.610
18-08-31 07:38:00,26.390
18-08-31 08:38:00,27.961
18-08-31 09:38:00,32.188
18-08-31 10:38:00,37.274
18-08-31 11:38:00,43.480
18-08-31 12:38:00,45.829
18-08-31 13:38:00,49.225
18-08-31 14:38:00,49.768
18-08-31 15:38:00,48.554
18-08-31 16:38:00,47.368
18-08-31 17:38:00,41.928
18-08-31 18:38:00,38.602
18-08-31 19:38:00,35.756
18-08-31 20:38:00,34.058
18-08-31 21:38:00,32.497
18-08-31 22:38:00,31.778
18-08-31 23:38:00,30.862
18-09-01 00:38:00,30.356
18-09-01 01:38:00,30.054
18-09-01 02:38:00,29.552
18-09-01 03:38:00,29.152
18-09-01 04:38:00,28.853
18-09-01 05:38:00,28.555
18-09-01 06:38:00,28.357
18-09-01 07:38:00,28.555
18-09-01 08:38:00,30.356
18-09-01 09:38:00,33.953
18-09-01 10:38:00,37.935
18-09-01 11:38:00,43.118
18-09-01 12:38:00,47.499
18-09-01 13:38:00,49.496
18-09-01 14:38:00,49.768
18-09-01 15:38:00,48.687
18-09-01 16:38:00,46.979
18-09-01 17:38:00,42.758
18-09-01 18:38:00,38.602
18-09-01 19:38:00,35.756
18-09-01 20:38:00,34.058
18-09-01 21:38:00,32.807
18-09-01 22:38:00,31.676
18-09-01 23:38:00,30.558
18-09-02 00:38:00,29.552
18-09-02 01:38:00,28.953
18-09-02 02:38:00,28.555
18-09-02 03:38:00,28.456
18-09-02 04:38:00,28.060
18-09-02 05:38:00,27.764
18-09-02 06:38:00,27.173
18-09-02 07:38:00,27.665
18-09-02 08:38:00,29.352
18-09-02 09:38:00,31.370
18-09-02 10:38:00,36.946
18-09-02 11:38:00,38.046
18-09-02 12:38:00,43.844
18-09-02 13:38:00,43.601
18-09-02 14:38:00,44.580
18-09-02 15:38:00,44.457
18-09-02 16:38:00,44.704
18-09-02 17:38:00,41.575
18-09-02 18:38:00,38.602
18-09-02 19:38:00,35.542
18-09-02 20:38:00,33.430
18-09-02 21:38:00,31.472
18-09-02 22:38:00,27.567
18-09-02 23:38:00,25.416
18-09-03 00:38:00,24.641
18-09-03 01:38:00,23.966
18-09-03 02:38:00,23.677
18-09-03 03:38:00,23.196
18-09-03 04:38:00,22.717
18-09-03 05:38:00,22.333
18-09-03 06:38:00,22.142
18-09-03 07:38:00,22.717
18-09-03 08:38:00,23.677
18-09-03 09:38:00,26.292
18-09-03 10:38:00,26.781
18-09-03 11:38:00,29.953
18-09-03 12:38:00,33.430
18-09-03 13:38:00,34.163
18-09-03 14:38:00,31.676
18-09-03 15:38:00,34.585
18-09-03 16:38:00,34.268
18-09-03 17:38:00,32.188
18-09-03 18:38:00,29.853
18-09-03 19:38:00,27.961
18-09-03 20:38:00,26.879
18-09-03 21:38:00,26.488
18-09-03 22:38:00,25.805
18-09-03 23:38:00,25.222
18-09-04 00:38:00,24.545
18-09-04 01:38:00,23.966
18-09-04 02:38:00,23.581
18-09-04 03:38:00,23.196
18-09-04 04:38:00,22.908
18-09-04 05:38:00,22.812
18-09-04 06:38:00,22.717
18-09-04 07:38:00,23.196
18-09-04 08:38:00,24.158
18-09-04 09:38:00,26.292
18-09-04 10:38:00,30.659
18-09-04 11:38:00,35.328
18-09-04 12:38:00,34.374
18-09-04 13:38:00,33.535
18-09-04 14:38:00,32.291
18-09-04 15:38:00,32.807
18-09-04 16:38:00,28.754
18-09-04 17:38:00,27.272
18-09-04 18:38:00,26.488
18-09-04 19:38:00,25.319
18-09-04 20:38:00,24.738
18-09-04 21:38:00,24.158
18-09-04 22:38:00,23.869
18-09-04 23:38:00,23.581
18-09-05 00:38:00,23.388
18-09-05 01:38:00,23.100
18-09-05 02:38:00,22.717
18-09-05 03:38:00,22.333
18-09-05 04:38:00,22.046
18-09-05 05:38:00,21.855
18-09-05 06:38:00,21.760
18-09-05 07:38:00,22.429
18-09-05 08:38:00,23.581
18-09-05 09:38:00,26.585
18-09-05 10:38:00,31.472
18-09-05 11:38:00,34.796
18-09-05 12:38:00,36.946
18-09-05 13:38:00,35.756
18-09-05 14:38:00,32.911
18-09-05 15:38:00,31.676
18-09-05 16:38:00,30.760
18-09-05 17:38:00,30.356
18-09-05 18:38:00,29.152
18-09-05 19:38:00,27.764
18-09-05 20:38:00,26.585
18-09-05 21:38:00,25.902
18-09-05 22:38:00,25.416
18-09-05 23:38:00,24.931
18-09-06 00:38:00,24.448
18-09-06 01:38:00,23.966
18-09-06 02:38:00,23.581
18-09-06 03:38:00,23.292
18-09-06 04:38:00,22.908
18-09-06 05:38:00,22.717
18-09-06 06:38:00,22.621
18-09-06 07:38:00,23.100
18-09-06 08:38:00,24.158
18-09-06 09:38:00,27.272
18-09-06 10:38:00,32.600
18-09-06 11:38:00,37.055
18-09-06 12:38:00,39.957
18-09-06 13:38:00,42.282
18-09-06 14:38:00,43.480
18-09-06 15:38:00,42.758
18-09-06 16:38:00,39.729
18-09-06 17:38:00,37.604
18-09-06 18:38:00,34.479
18-09-06 19:38:00,32.188
18-09-06 20:38:00,30.659
18-09-06 21:38:00,29.652
18-09-06 22:38:00,28.754
18-09-06 23:38:00,28.159
18-09-07 00:38:00,27.468
18-09-07 01:38:00,26.683
18-09-07 02:38:00,26.390
18-09-07 03:38:00,26.097
18-09-07 04:38:00,25.513
18-09-07 05:38:00,24.738
18-09-07 06:38:00,24.448
18-09-07 07:38:00,24.835
18-09-07 08:38:00,26.000
18-09-07 09:38:00,29.053
18-09-07 10:38:00,34.163
18-09-07 11:38:00,38.714
18-09-07 12:38:00,41.928
18-09-07 13:38:00,44.704
18-09-07 14:38:00,46.083
18-09-07 15:38:00,44.457
18-09-07 16:38:00,43.480
18-09-07 17:38:00,39.957
18-09-07 18:38:00,36.295
18-09-07 19:38:00,33.535
18-09-07 20:38:00,31.983
18-09-07 21:38:00,30.760
18-09-07 22:38:00,29.953
18-09-07 23:38:00,29.552
18-09-08 00:38:00,28.853
18-09-08 01:38:00,27.961
18-09-08 02:38:00,27.173
18-09-08 03:38:00,26.683
18-09-08 04:38:00,26.195
18-09-08 05:38:00,25.708
18-09-08 06:38:00,25.708
18-09-08 07:38:00,26.488
18-09-08 08:38:00,27.567
18-09-08 09:38:00,30.963
18-09-08 10:38:00,36.511
18-09-08 11:38:00,40.645
18-09-08 12:38:00,43.480
18-09-08 13:38:00,43.118
18-09-08 14:38:00,40.992
18-09-08 15:38:00,42.046
18-09-08 16:38:00,38.714
18-09-08 17:38:00,35.435
18-09-08 18:38:00,33.326
18-09-08 19:38:00,31.574
18-09-08 20:38:00,30.457
18-09-08 21:38:00,29.752
18-09-08 22:38:00,28.953
18-09-08 23:38:00,28.060
18-09-09 00:38:00,27.567
18-09-09 01:38:00,26.879
18-09-09 02:38:00,26.292
18-09-09 03:38:00,26.000
18-09-09 04:38:00,25.513
18-09-09 05:38:00,25.028
18-09-09 06:38:00,24.738
18-09-09 07:38:00,25.416
18-09-09 08:38:00,26.781
18-09-09 09:38:00,30.356
18-09-09 10:38:00,35.971
18-09-09 11:38:00,40.415
18-09-09 12:38:00,43.601
18-09-09 13:38:00,46.979
18-09-09 14:38:00,48.421
18-09-09 15:38:00,46.083
18-09-09 16:38:00,44.828
18-09-09 17:38:00,41.108
18-09-09 18:38:00,37.384
18-09-09 19:38:00,34.374
18-09-09 20:38:00,32.291
18-09-09 21:38:00,30.862
18-09-09 22:38:00,29.752
18-09-09 23:38:00,29.053
18-09-10 00:38:00,28.258
18-09-10 01:38:00,27.567
18-09-10 02:38:00,26.977
18-09-10 03:38:00,26.488
18-09-10 04:38:00,26.000
18-09-10 05:38:00,25.610
18-09-10 06:38:00,25.416
18-09-10 07:38:00,26.097
18-09-10 08:38:00,27.567
18-09-10 09:38:00,31.472
18-09-10 10:38:00,37.274
18-09-10 11:38:00,41.575
18-09-10 12:38:00,45.076
18-09-10 13:38:00,49.090
18-09-10 14:38:00,50.456
18-09-10 15:38:00,47.760
18-09-10 16:38:00,46.210
18-09-10 17:38:00,42.164
18-09-10 18:38:00,37.824
18-09-10 19:38:00,34.796
18-09-10 20:38:00,32.911
18-09-10 21:38:00,31.676
18-09-10 22:38:00,30.558
18-09-10 23:38:00,29.552
18-09-11 00:38:00,28.754
18-09-11 01:38:00,28.159
18-09-11 02:38:00,27.567
18-09-11 03:38:00,27.075
18-09-11 04:38:00,26.683
18-09-11 05:38:00,26.292
18-09-11 06:38:00,26.000
18-09-11 07:38:00,26.585
18-09-11 08:38:00,28.060
18-09-11 09:38:00,31.983
18-09-11 10:38:00,37.824
18-09-11 11:38:00,42.046
18-09-11 12:38:00,46.593
18-09-11 13:38:00,50.456
18-09-11 14:38:00,51.578
18-09-11 15:38:00,48.687
18-09-11 16:38:00,46.850
18-09-11 17:38:00,42.639
18-09-11 18:38:00,38.602
18-09-11 19:38:00,35.542
18-09-11 20:38:00,33.535
18-09-11 21:38:00,32.497
18-09-11 22:38:00,31.676
18-09-11 23:38:00,30.963
18-09-12 00:38:00,30.255
18-09-12 01:38:00,29.552
18-09-12 02:38:00,29.152
18-09-12 03:38:00,28.258
18-09-12 04:38:00,27.567
18-09-12 05:38:00,26.683
18-09-12 06:38:00,26.195
18-09-12 07:38:00,26.781
18-09-12 08:38:00,28.357
18-09-12 09:38:00,32.291
18-09-12 10:38:00,37.935
18-09-12 11:38:00,42.282
18-09-12 12:38:00,47.109
18-09-12 13:38:00,50.734
18-09-12 14:38:00,51.863
18-09-12 15:38:00,49.496
18-09-12 16:38:00,46.337
18-09-12 17:38:00,42.520
18-09-12 18:38:00,38.602
18-09-12 19:38:00,35.756
18-09-12 20:38:00,33.743
18-09-12 21:38:00,32.291
18-09-12 22:38:00,30.963
18-09-12 23:38:00,29.853
18-09-13 00:38:00,29.053
18-09-13 01:38:00,28.258
18-09-13 02:38:00,27.665
18-09-13 03:38:00,27.075
18-09-13 04:38:00,26.683
18-09-13 05:38:00,26.195
18-09-13 06:38:00,26.097
18-09-13 07:38:00,26.683
18-09-13 08:38:00,28.953
18-09-13 09:38:00,31.574
18-09-13 10:38:00,37.824
18-09-13 11:38:00,43.601
18-09-13 12:38:00,48.687
18-09-13 13:38:00,51.578
18-09-13 14:38:00,52.437
18-09-13 15:38:00,49.905
18-09-13 16:38:00,47.499
18-09-13 17:38:00,43.118
18-09-13 18:38:00,38.938
18-09-13 19:38:00,35.649
18-09-13 20:38:00,33.535
18-09-13 21:38:00,32.086
18-09-13 22:38:00,30.760
18-09-13 23:38:00,29.953
18-09-14 00:38:00,29.452
18-09-14 01:38:00,28.754
18-09-14 02:38:00,27.862
18-09-14 03:38:00,27.272
18-09-14 04:38:00,26.781
18-09-14 05:38:00,26.488
18-09-14 06:38:00,26.292
18-09-14 07:38:00,26.977
18-09-14 08:38:00,28.853
18-09-14 09:38:00,33.535
18-09-14 10:38:00,38.490
18-09-14 11:38:00,43.480
18-09-14 12:38:00,49.090
18-09-14 13:38:00,52.873
18-09-14 14:38:00,49.360
18-09-14 15:38:00,47.892
18-09-14 16:38:00,45.956
18-09-14 17:38:00,42.401
18-09-14 18:38:00,38.714
18-09-14 19:38:00,35.864
18-09-14 20:38:00,33.953
18-09-14 21:38:00,32.497
18-09-14 22:38:00,31.472
18-09-14 23:38:00,30.558
18-09-15 00:38:00,29.853
18-09-15 01:38:00,29.152
18-09-15 02:38:00,28.555
18-09-15 03:38:00,27.764
18-09-15 04:38:00,27.173
18-09-15 05:38:00,26.683
18-09-15 06:38:00,26.488
18-09-15 07:38:00,27.370
18-09-15 08:38:00,28.754
18-09-15 09:38:00,32.394
18-09-15 10:38:00,37.494
18-09-15 11:38:00,42.998
18-09-15 12:38:00,48.821
18-09-15 13:38:00,53.166
18-09-15 14:38:00,51.863
18-09-15 15:38:00,48.288
18-09-15 16:38:00,46.593
18-09-15 17:38:00,42.878
18-09-15 18:38:00,39.276
18-09-15 19:38:00,36.620
18-09-15 20:38:00,34.903
18-09-15 21:38:00,33.743
18-09-15 22:38:00,32.807
18-09-15 23:38:00,31.880
18-09-16 00:38:00,30.659
18-09-16 01:38:00,29.752
18-09-16 02:38:00,28.853
18-09-16 03:38:00,28.357
18-09-16 04:38:00,27.764
18-09-16 05:38:00,27.272
18-09-16 06:38:00,26.977
18-09-16 07:38:00,27.567
18-09-16 08:38:00,28.953
18-09-16 09:38:00,32.704
18-09-16 10:38:00,37.494
18-09-16 11:38:00,43.118
18-09-16 12:38:00,48.155
18-09-16 13:38:00,50.874
18-09-16 14:38:00,50.595
18-09-16 15:38:00,48.155
18-09-16 16:38:00,45.577
18-09-16 17:38:00,42.639
18-09-16 18:38:00,38.714
18-09-16 19:38:00,36.403
18-09-16 20:38:00,34.479
18-09-16 21:38:00,32.807
18-09-16 22:38:00,31.472
18-09-16 23:38:00,30.558
18-09-17 00:38:00,29.752
18-09-17 01:38:00,29.152
18-09-17 02:38:00,28.754
18-09-17 03:38:00,28.258
18-09-17 04:38:00,27.764
18-09-17 05:38:00,27.370
18-09-17 06:38:00,27.075
18-09-17 07:38:00,27.665
18-09-17 08:38:00,29.053
18-09-17 09:38:00,32.807
18-09-17 10:38:00,37.384
18-09-17 11:38:00,43.844
18-09-17 12:38:00,49.090
18-09-17 13:38:00,49.225
18-09-17 14:38:00,48.687
18-09-17 15:38:00,48.821
18-09-17 16:38:00,47.238
18-09-17 17:38:00,43.359
18-09-17 18:38:00,39.502
18-09-17 19:38:00,36.403
18-09-17 20:38:00,34.374
18-09-17 21:38:00,32.807
18-09-17 22:38:00,32.086
18-09-17 23:38:00,31.472
18-09-18 00:38:00,31.166
18-09-18 01:38:00,30.356
18-09-18 02:38:00,29.552
18-09-18 03:38:00,28.754
18-09-18 04:38:00,28.060
18-09-18 05:38:00,27.567
18-09-18 06:38:00,27.173
18-09-18 07:38:00,27.764
18-09-18 08:38:00,29.053
18-09-18 09:38:00,32.394
18-09-18 10:38:00,37.165
18-09-18 11:38:00,43.601
18-09-18 12:38:00,48.421
18-09-18 13:38:00,50.595
18-09-18 14:38:00,49.225
18-09-18 15:38:00,45.452
18-09-18 16:38:00,41.810
18-09-18 17:38:00,38.714
18-09-18 18:38:00,36.620
18-09-18 19:38:00,33.014
18-09-18 20:38:00,31.472
18-09-18 21:38:00,30.862
18-09-18 22:38:00,30.558
18-09-18 23:38:00,30.154
18-09-19 00:38:00,29.853
18-09-19 01:38:00,29.352
18-09-19 02:38:00,28.953
18-09-19 03:38:00,28.655
18-09-19 04:38:00,28.357
18-09-19 05:38:00,28.060
18-09-19 06:38:00,27.764
18-09-19 07:38:00,28.060
18-09-19 08:38:00,29.152
18-09-19 09:38:00,29.853
18-09-19 10:38:00,31.574
