"Date Time, GMT-07:00","Temp, °C"
19-10-14 04:11:05,21.091
19-10-14 05:11:05,20.901
19-10-14 06:11:05,20.615
19-10-14 07:11:05,20.901
19-10-14 08:11:05,21.664
19-10-14 09:11:05,23.292
19-10-14 10:11:05,27.075
19-10-14 11:11:05,32.394
19-10-14 12:11:05,34.691
19-10-14 13:11:05,37.274
19-10-14 14:11:05,39.163
19-10-14 15:11:05,39.163
19-10-14 16:11:05,37.714
19-10-14 17:11:05,35.328
19-10-14 18:11:05,31.880
19-10-14 19:11:05,29.352
19-10-14 20:11:05,27.468
19-10-14 21:11:05,25.902
19-10-14 22:11:05,24.738
19-10-14 23:11:05,23.773
19-10-15 00:11:05,22.908
19-10-15 01:11:05,22.238
19-10-15 02:11:05,21.855
19-10-15 03:11:05,21.664
19-10-15 04:11:05,21.187
19-10-15 05:11:05,20.805
19-10-15 06:11:05,20.424
19-10-15 07:11:05,20.329
19-10-15 08:11:05,20.996
19-10-15 09:11:05,23.581
19-10-15 10:11:05,27.468
19-10-15 11:11:05,32.394
19-10-15 12:11:05,35.009
19-10-15 13:11:05,38.157
19-10-15 14:11:05,39.957
19-10-15 15:11:05,39.502
19-10-15 16:11:05,37.935
19-10-15 17:11:05,35.542
19-10-15 18:11:05,31.983
19-10-15 19:11:05,29.252
19-10-15 20:11:05,27.567
19-10-15 21:11:05,26.097
19-10-15 22:11:05,24.931
19-10-15 23:11:05,24.062
19-10-16 00:11:05,23.484
19-10-16 01:11:05,23.100
19-10-16 02:11:05,22.621
19-10-16 03:11:05,22.142
19-10-16 04:11:05,21.664
19-10-16 05:11:05,21.378
19-10-16 06:11:05,21.187
19-10-16 07:11:05,21.378
19-10-16 08:11:05,22.046
19-10-16 09:11:05,24.641
19-10-16 10:11:05,28.159
19-10-16 11:11:05,32.807
19-10-16 12:11:05,35.328
19-10-16 13:11:05,38.268
19-10-16 14:11:05,40.415
19-10-16 15:11:05,40.071
19-10-16 16:11:05,38.714
19-10-16 17:11:05,36.403
19-10-16 18:11:05,33.222
19-10-16 19:11:05,30.659
19-10-16 20:11:05,28.853
19-10-16 21:11:05,27.665
19-10-16 22:11:05,26.879
19-10-16 23:11:05,26.097
19-10-17 00:11:05,25.319
19-10-17 01:11:05,24.835
19-10-17 02:11:05,24.351
19-10-17 03:11:05,23.773
19-10-17 04:11:05,23.388
19-10-17 05:11:05,23.004
19-10-17 06:11:05,22.621
19-10-17 07:11:05,22.429
19-10-17 08:11:05,22.908
19-10-17 09:11:05,26.000
19-10-17 10:11:05,29.452
19-10-17 11:11:05,33.953
19-10-17 12:11:05,36.403
19-10-17 13:11:05,38.157
19-10-17 14:11:05,40.071
19-10-17 15:11:05,39.615
19-10-17 16:11:05,37.274
19-10-17 17:11:05,35.328
19-10-17 18:11:05,32.600
19-10-17 19:11:05,30.356
19-10-17 20:11:05,28.754
19-10-17 21:11:05,27.468
19-10-17 22:11:05,26.585
19-10-17 23:11:05,25.708
19-10-18 00:11:05,24.931
19-10-18 01:11:05,24.351
19-10-18 02:11:05,23.773
19-10-18 03:11:05,23.100
19-10-18 04:11:05,22.429
19-10-18 05:11:05,22.142
19-10-18 06:11:05,21.855
19-10-18 07:11:05,21.855
19-10-18 08:11:05,22.525
19-10-18 09:11:05,24.931
19-10-18 10:11:05,28.060
19-10-18 11:11:05,32.086
19-10-18 12:11:05,34.479
19-10-18 13:11:05,36.620
19-10-18 14:11:05,38.714
19-10-18 15:11:05,37.935
19-10-18 16:11:05,35.756
19-10-18 17:11:05,33.326
19-10-18 18:11:05,30.457
19-10-18 19:11:05,27.862
19-10-18 20:11:05,26.000
19-10-18 21:11:05,24.545
19-10-18 22:11:05,23.388
19-10-18 23:11:05,22.525
19-10-19 00:11:05,21.664
19-10-19 01:11:05,20.996
19-10-19 02:11:05,20.234
19-10-19 03:11:05,19.853
19-10-19 04:11:05,19.282
19-10-19 05:11:05,18.711
19-10-19 06:11:05,18.236
19-10-19 07:11:05,18.045
19-10-19 08:11:05,18.711
19-10-19 09:11:05,21.951
19-10-19 10:11:05,25.902
19-10-19 11:11:05,30.457
19-10-19 12:11:05,33.535
19-10-19 13:11:05,35.864
19-10-19 14:11:05,38.602
19-10-19 15:11:05,37.935
19-10-19 16:11:05,35.756
19-10-19 17:11:05,33.222
19-10-19 18:11:05,30.054
19-10-19 19:11:05,27.468
19-10-19 20:11:05,25.513
19-10-19 21:11:05,23.966
19-10-19 22:11:05,22.812
19-10-19 23:11:05,21.855
19-10-20 00:11:05,20.901
19-10-20 01:11:05,20.043
19-10-20 02:11:05,19.377
19-10-20 03:11:05,18.806
19-10-20 04:11:05,18.236
19-10-20 05:11:05,17.665
19-10-20 06:11:05,17.189
19-10-20 07:11:05,16.903
19-10-20 08:11:05,17.570
19-10-20 09:11:05,20.710
19-10-20 10:11:05,24.738
19-10-20 11:11:05,29.452
19-10-20 12:11:05,33.014
19-10-20 13:11:05,34.903
19-10-20 14:11:05,37.714
19-10-20 15:11:05,37.494
19-10-20 16:11:05,35.009
19-10-20 17:11:05,32.807
19-10-20 18:11:05,29.152
19-10-20 19:11:05,26.292
19-10-20 20:11:05,24.158
19-10-20 21:11:05,22.621
19-10-20 22:11:05,21.378
19-10-20 23:11:05,20.329
19-10-21 00:11:05,19.377
19-10-21 01:11:05,18.711
19-10-21 02:11:05,18.140
19-10-21 03:11:05,17.665
19-10-21 04:11:05,17.094
19-10-21 05:11:05,16.713
19-10-21 06:11:05,16.427
19-10-21 07:11:05,16.141
19-10-21 08:11:05,16.713
19-10-21 09:11:05,19.853
19-10-21 10:11:05,24.062
19-10-21 11:11:05,29.053
19-10-21 12:11:05,32.911
19-10-21 13:11:05,34.691
19-10-21 14:11:05,37.604
19-10-21 15:11:05,37.714
19-10-21 16:11:05,35.009
19-10-21 17:11:05,32.807
19-10-21 18:11:05,29.053
19-10-21 19:11:05,26.195
19-10-21 20:11:05,24.158
19-10-21 21:11:05,22.621
19-10-21 22:11:05,21.473
19-10-21 23:11:05,20.519
19-10-22 00:11:05,19.758
19-10-22 01:11:05,18.996
19-10-22 02:11:05,18.331
19-10-22 03:11:05,17.665
19-10-22 04:11:05,17.094
19-10-22 05:11:05,16.903
19-10-22 06:11:05,17.189
19-10-22 07:11:05,16.713
19-10-22 08:11:05,17.284
19-10-22 09:11:05,20.138
19-10-22 10:11:05,24.158
19-10-22 11:11:05,29.252
19-10-22 12:11:05,33.326
19-10-22 13:11:05,35.009
19-10-22 14:11:05,37.824
19-10-22 15:11:05,38.379
19-10-22 16:11:05,35.864
19-10-22 17:11:05,33.639
19-10-22 18:11:05,29.953
19-10-22 19:11:05,27.173
19-10-22 20:11:05,25.125
19-10-22 21:11:05,23.773
19-10-22 22:11:05,22.717
19-10-22 23:11:05,21.760
19-10-23 00:11:05,20.710
19-10-23 01:11:05,19.853
19-10-23 02:11:05,19.092
19-10-23 03:11:05,18.331
19-10-23 04:11:05,17.760
19-10-23 05:11:05,17.189
19-10-23 06:11:05,16.713
19-10-23 07:11:05,16.427
19-10-23 08:11:05,17.094
19-10-23 09:11:05,20.138
19-10-23 10:11:05,23.966
19-10-23 11:11:05,29.352
19-10-23 12:11:05,33.535
19-10-23 13:11:05,34.903
19-10-23 14:11:05,37.494
19-10-23 15:11:05,38.268
19-10-23 16:11:05,35.649
19-10-23 17:11:05,33.326
19-10-23 18:11:05,29.552
19-10-23 19:11:05,26.879
19-10-23 20:11:05,24.835
19-10-23 21:11:05,23.388
19-10-23 22:11:05,22.238
19-10-23 23:11:05,21.282
19-10-24 00:11:05,20.424
19-10-24 01:11:05,19.662
19-10-24 02:11:05,18.996
19-10-24 03:11:05,18.426
19-10-24 04:11:05,17.950
19-10-24 05:11:05,17.475
19-10-24 06:11:05,17.094
19-10-24 07:11:05,16.903
19-10-24 08:11:05,17.475
19-10-24 09:11:05,20.519
19-10-24 10:11:05,24.158
19-10-24 11:11:05,29.152
19-10-24 12:11:05,33.430
19-10-24 13:11:05,34.374
19-10-24 14:11:05,36.728
19-10-24 15:11:05,37.494
19-10-24 16:11:05,34.585
19-10-24 17:11:05,32.086
19-10-24 18:11:05,28.258
19-10-24 19:11:05,25.125
19-10-24 20:11:05,23.004
19-10-24 21:11:05,21.378
19-10-24 22:11:05,20.043
19-10-24 23:11:05,19.377
19-10-25 00:11:05,18.806
19-10-25 01:11:05,18.521
19-10-25 02:11:05,18.236
19-10-25 03:11:05,18.140
19-10-25 04:11:05,18.045
19-10-25 05:11:05,17.855
19-10-25 06:11:05,17.665
19-10-25 07:11:05,17.475
19-10-25 08:11:05,17.665
19-10-25 09:11:05,19.567
19-10-25 10:11:05,22.046
19-10-25 11:11:05,26.195
19-10-25 12:11:05,30.255
19-10-25 13:11:05,30.963
19-10-25 14:11:05,32.704
19-10-25 15:11:05,33.743
19-10-25 16:11:05,31.064
19-10-25 17:11:05,28.953
19-10-25 18:11:05,25.902
19-10-25 19:11:05,23.966
19-10-25 20:11:05,22.621
19-10-25 21:11:05,21.664
19-10-25 22:11:05,20.805
19-10-25 23:11:05,19.853
19-10-26 00:11:05,18.616
19-10-26 01:11:05,17.570
19-10-26 02:11:05,16.618
19-10-26 03:11:05,15.951
19-10-26 04:11:05,15.282
19-10-26 05:11:05,14.996
19-10-26 06:11:05,15.282
19-10-26 07:11:05,14.900
19-10-26 08:11:05,15.378
19-10-26 09:11:05,18.426
19-10-26 10:11:05,22.238
19-10-26 11:11:05,27.567
19-10-26 12:11:05,32.291
19-10-26 13:11:05,33.639
19-10-26 14:11:05,35.756
19-10-26 15:11:05,36.946
19-10-26 16:11:05,34.374
19-10-26 17:11:05,31.778
19-10-26 18:11:05,27.862
19-10-26 19:11:05,25.028
19-10-26 20:11:05,23.100
19-10-26 21:11:05,21.664
19-10-26 22:11:05,20.805
19-10-26 23:11:05,19.758
19-10-27 00:11:05,18.996
19-10-27 01:11:05,18.426
19-10-27 02:11:05,18.045
19-10-27 03:11:05,17.570
19-10-27 04:11:05,16.903
19-10-27 05:11:05,16.332
19-10-27 06:11:05,15.664
19-10-27 07:11:05,15.473
19-10-27 08:11:05,16.141
19-10-27 09:11:05,19.282
19-10-27 10:11:05,23.292
19-10-27 11:11:05,28.456
19-10-27 12:11:05,32.911
19-10-27 13:11:05,33.743
19-10-27 14:11:05,35.009
19-10-27 15:11:05,35.542
19-10-27 16:11:05,33.014
19-10-27 17:11:05,30.659
19-10-27 18:11:05,27.665
19-10-27 19:11:05,25.708
19-10-27 20:11:05,24.351
19-10-27 21:11:05,23.484
19-10-27 22:11:05,22.621
19-10-27 23:11:05,21.855
19-10-28 00:11:05,21.378
19-10-28 01:11:05,21.282
19-10-28 02:11:05,20.996
19-10-28 03:11:05,20.615
19-10-28 04:11:05,19.853
19-10-28 05:11:05,18.996
19-10-28 06:11:05,18.331
19-10-28 07:11:05,17.570
19-10-28 08:11:05,17.760
19-10-28 09:11:05,20.043
19-10-28 10:11:05,23.100
19-10-28 11:11:05,27.665
19-10-28 12:11:05,31.574
19-10-28 13:11:05,32.394
19-10-28 14:11:05,33.535
19-10-28 15:11:05,33.535
19-10-28 16:11:05,31.268
19-10-28 17:11:05,28.555
19-10-28 18:11:05,25.222
19-10-28 19:11:05,22.908
19-10-28 20:11:05,21.282
19-10-28 21:11:05,19.853
19-10-28 22:11:05,18.616
19-10-28 23:11:05,17.475
19-10-29 00:11:05,16.618
19-10-29 01:11:05,15.760
19-10-29 02:11:05,15.187
19-10-29 03:11:05,14.613
19-10-29 04:11:05,14.230
19-10-29 05:11:05,13.846
19-10-29 06:11:05,13.461
19-10-29 07:11:05,13.269
19-10-29 08:11:05,13.846
19-10-29 09:11:05,16.618
19-10-29 10:11:05,20.424
19-10-29 11:11:05,25.708
19-10-29 12:11:05,29.752
19-10-29 13:11:05,31.268
19-10-29 14:11:05,32.086
19-10-29 15:11:05,33.014
19-10-29 16:11:05,30.760
19-10-29 17:11:05,28.060
19-10-29 18:11:05,24.931
19-10-29 19:11:05,22.908
19-10-29 20:11:05,21.282
19-10-29 21:11:05,19.662
19-10-29 22:11:05,18.426
19-10-29 23:11:05,17.379
19-10-30 00:11:05,16.427
19-10-30 01:11:05,15.473
19-10-30 02:11:05,14.804
19-10-30 03:11:05,14.230
19-10-30 04:11:05,13.750
19-10-30 05:11:05,13.269
19-10-30 06:11:05,12.787
19-10-30 07:11:05,12.304
19-10-30 08:11:05,12.980
19-10-30 09:11:05,15.282
19-10-30 10:11:05,17.094
19-10-30 11:11:05,21.473
19-10-30 12:11:05,26.292
19-10-30 13:11:05,28.953
19-10-30 14:11:05,27.862
19-10-30 15:11:05,28.060
19-10-30 16:11:05,26.879
19-10-30 17:11:05,24.835
19-10-30 18:11:05,21.473
19-10-30 19:11:05,18.996
19-10-30 20:11:05,17.189
19-10-30 21:11:05,16.141
19-10-30 22:11:05,15.569
19-10-30 23:11:05,14.421
19-10-31 00:11:05,13.269
19-10-31 01:11:05,12.497
19-10-31 02:11:05,12.207
19-10-31 03:11:05,11.819
19-10-31 04:11:05,11.625
19-10-31 05:11:05,12.013
19-10-31 06:11:05,12.207
19-10-31 07:11:05,12.401
19-10-31 08:11:05,12.787
19-10-31 09:11:05,15.664
19-10-31 10:11:05,18.711
19-10-31 11:11:05,23.773
19-10-31 12:11:05,28.060
19-10-31 13:11:05,30.963
19-10-31 14:11:05,31.472
19-10-31 15:11:05,32.291
19-10-31 16:11:05,30.356
19-10-31 17:11:05,27.862
19-10-31 18:11:05,24.545
19-10-31 19:11:05,22.429
19-10-31 20:11:05,20.996
19-10-31 21:11:05,20.043
19-10-31 22:11:05,19.187
19-10-31 23:11:05,18.521
19-11-01 00:11:05,17.379
19-11-01 01:11:05,16.332
19-11-01 02:11:05,15.664
19-11-01 03:11:05,15.091
19-11-01 04:11:05,14.709
19-11-01 05:11:05,14.421
19-11-01 06:11:05,14.517
19-11-01 07:11:05,13.846
19-11-01 08:11:05,14.134
19-11-01 09:11:05,17.570
19-11-01 10:11:05,20.805
19-11-01 11:11:05,25.708
19-11-01 12:11:05,30.054
19-11-01 13:11:05,33.118
19-11-01 14:11:05,33.430
19-11-01 15:11:05,34.058
19-11-01 16:11:05,32.188
19-11-01 17:11:05,29.652
19-11-01 18:11:05,26.000
19-11-01 19:11:05,23.484
19-11-01 20:11:05,21.760
19-11-01 21:11:05,20.329
19-11-01 22:11:05,19.187
19-11-01 23:11:05,18.140
19-11-02 00:11:05,17.284
19-11-02 01:11:05,16.808
19-11-02 02:11:05,16.618
19-11-02 03:11:05,16.046
19-11-02 04:11:05,15.664
19-11-02 05:11:05,15.569
19-11-02 06:11:05,15.473
19-11-02 07:11:05,15.569
19-11-02 08:11:05,16.427
19-11-02 09:11:05,19.472
19-11-02 10:11:05,22.621
19-11-02 11:11:05,27.075
19-11-02 12:11:05,30.760
19-11-02 13:11:05,33.743
19-11-02 14:11:05,33.743
19-11-02 15:11:05,33.848
19-11-02 16:11:05,31.880
19-11-02 17:11:05,29.853
19-11-02 18:11:05,27.075
19-11-02 19:11:05,25.222
19-11-02 20:11:05,23.869
19-11-02 21:11:05,22.908
19-11-02 22:11:05,21.760
19-11-02 23:11:05,20.424
19-11-03 00:11:05,19.472
19-11-03 01:11:05,18.616
19-11-03 02:11:05,17.950
19-11-03 03:11:05,17.379
19-11-03 04:11:05,16.808
19-11-03 05:11:05,16.332
19-11-03 06:11:05,16.046
19-11-03 07:11:05,15.760
19-11-03 08:11:05,16.618
19-11-03 09:11:05,19.282
19-11-03 10:11:05,22.621
19-11-03 11:11:05,26.390
19-11-03 12:11:05,29.452
19-11-03 13:11:05,32.188
19-11-03 14:11:05,32.600
19-11-03 15:11:05,33.222
19-11-03 16:11:05,31.778
19-11-03 17:11:05,29.652
19-11-03 18:11:05,26.292
19-11-03 19:11:05,23.966
19-11-03 20:11:05,22.333
19-11-03 21:11:05,21.282
19-11-03 22:11:05,20.615
19-11-03 23:11:05,20.043
19-11-04 00:11:05,19.282
19-11-04 01:11:05,18.616
19-11-04 02:11:05,17.855
19-11-04 03:11:05,17.379
19-11-04 04:11:05,16.903
19-11-04 05:11:05,16.332
19-11-04 06:11:05,15.760
19-11-04 07:11:05,15.473
19-11-04 08:11:05,15.951
19-11-04 09:11:05,18.996
19-11-04 10:11:05,22.429
19-11-04 11:11:05,26.879
19-11-04 12:11:05,30.963
19-11-04 13:11:05,34.585
19-11-04 14:11:05,34.903
19-11-04 15:11:05,34.903
19-11-04 16:11:05,33.222
19-11-04 17:11:05,30.760
19-11-04 18:11:05,27.567
19-11-04 19:11:05,25.222
19-11-04 20:11:05,23.292
19-11-04 21:11:05,21.951
19-11-04 22:11:05,20.996
19-11-04 23:11:05,20.329
19-11-05 00:11:05,19.853
19-11-05 01:11:05,19.567
19-11-05 02:11:05,18.901
19-11-05 03:11:05,18.426
19-11-05 04:11:05,18.045
19-11-05 05:11:05,17.760
19-11-05 06:11:05,17.284
19-11-05 07:11:05,17.094
19-11-05 08:11:05,17.379
19-11-05 09:11:05,20.043
19-11-05 10:11:05,23.484
19-11-05 11:11:05,24.738
19-11-05 12:11:05,25.805
19-11-05 13:11:05,32.188
19-11-05 14:11:05,32.911
19-11-05 15:11:05,33.639
19-11-05 16:11:05,32.807
19-11-05 17:11:05,29.953
19-11-05 18:11:05,27.173
19-11-05 19:11:05,25.125
19-11-05 20:11:05,23.677
19-11-05 21:11:05,22.429
19-11-05 22:11:05,21.378
19-11-05 23:11:05,20.615
19-11-06 00:11:05,20.043
19-11-06 01:11:05,19.758
19-11-06 02:11:05,19.853
19-11-06 03:11:05,19.853
19-11-06 04:11:05,19.662
19-11-06 05:11:05,19.567
19-11-06 06:11:05,19.377
19-11-06 07:11:05,18.996
19-11-06 08:11:05,18.901
19-11-06 09:11:05,20.329
19-11-06 10:11:05,23.004
19-11-06 11:11:05,27.862
19-11-06 12:11:05,31.574
19-11-06 13:11:05,34.374
19-11-06 14:11:05,33.639
19-11-06 15:11:05,32.911
19-11-06 16:11:05,31.268
19-11-06 17:11:05,29.053
19-11-06 18:11:05,26.488
19-11-06 19:11:05,24.545
19-11-06 20:11:05,23.292
19-11-06 21:11:05,21.951
19-11-06 22:11:05,20.710
19-11-06 23:11:05,19.853
19-11-07 00:11:05,19.092
19-11-07 01:11:05,18.711
19-11-07 02:11:05,18.331
19-11-07 03:11:05,17.855
19-11-07 04:11:05,17.475
19-11-07 05:11:05,17.094
19-11-07 06:11:05,16.808
19-11-07 07:11:05,16.523
19-11-07 08:11:05,17.094
19-11-07 09:11:05,18.996
19-11-07 10:11:05,21.951
19-11-07 11:11:05,26.000
19-11-07 12:11:05,29.853
19-11-07 13:11:05,33.430
19-11-07 14:11:05,33.639
19-11-07 15:11:05,33.743
19-11-07 16:11:05,31.880
19-11-07 17:11:05,29.552
19-11-07 18:11:05,26.585
19-11-07 19:11:05,24.545
19-11-07 20:11:05,23.484
19-11-07 21:11:05,22.238
19-11-07 22:11:05,21.282
19-11-07 23:11:05,20.615
19-11-08 00:11:05,20.234
19-11-08 01:11:05,19.472
19-11-08 02:11:05,18.996
19-11-08 03:11:05,18.901
19-11-08 04:11:05,18.901
19-11-08 05:11:05,18.711
19-11-08 06:11:05,18.616
19-11-08 07:11:05,18.521
19-11-08 08:11:05,19.377
19-11-08 09:11:05,20.710
19-11-08 10:11:05,22.429
19-11-08 11:11:05,24.448
19-11-08 12:11:05,25.416
19-11-08 13:11:05,26.097
19-11-08 14:11:05,28.258
19-11-08 15:11:05,28.754
19-11-08 16:11:05,28.655
19-11-08 17:11:05,26.683
19-11-08 18:11:05,24.835
19-11-08 19:11:05,23.388
19-11-08 20:11:05,22.525
19-11-08 21:11:05,21.855
19-11-08 22:11:05,21.282
19-11-08 23:11:05,20.996
19-11-09 00:11:05,20.329
19-11-09 01:11:05,19.948
19-11-09 02:11:05,19.662
19-11-09 03:11:05,19.092
19-11-09 04:11:05,18.616
19-11-09 05:11:05,18.521
19-11-09 06:11:05,18.426
19-11-09 07:11:05,18.331
19-11-09 08:11:05,18.996
19-11-09 09:11:05,20.901
19-11-09 10:11:05,23.581
19-11-09 11:11:05,27.764
19-11-09 12:11:05,31.268
19-11-09 13:11:05,32.394
19-11-09 14:11:05,33.430
19-11-09 15:11:05,32.911
19-11-09 16:11:05,31.574
19-11-09 17:11:05,29.552
19-11-09 18:11:05,26.977
19-11-09 19:11:05,25.319
19-11-09 20:11:05,24.062
19-11-09 21:11:05,23.004
19-11-09 22:11:05,22.142
19-11-09 23:11:05,21.473
19-11-10 00:11:05,20.805
19-11-10 01:11:05,20.043
19-11-10 02:11:05,19.472
19-11-10 03:11:05,18.996
19-11-10 04:11:05,18.711
19-11-10 05:11:05,18.331
19-11-10 06:11:05,18.236
19-11-10 07:11:05,18.045
19-11-10 08:11:05,18.616
19-11-10 09:11:05,20.424
19-11-10 10:11:05,23.100
19-11-10 11:11:05,26.879
19-11-10 12:11:05,31.064
19-11-10 13:11:05,32.394
19-11-10 14:11:05,32.394
19-11-10 15:11:05,30.862
19-11-10 16:11:05,29.552
19-11-10 17:11:05,27.961
19-11-10 18:11:05,26.000
19-11-10 19:11:05,24.738
19-11-10 20:11:05,23.869
19-11-10 21:11:05,23.004
19-11-10 22:11:05,22.238
19-11-10 23:11:05,21.760
19-11-11 00:11:05,20.901
19-11-11 01:11:05,20.234
19-11-11 02:11:05,19.853
19-11-11 03:11:05,19.472
19-11-11 04:11:05,19.187
19-11-11 05:11:05,18.806
19-11-11 06:11:05,18.331
19-11-11 07:11:05,18.045
19-11-11 08:11:05,18.711
19-11-11 09:11:05,20.329
19-11-11 10:11:05,22.142
19-11-11 11:11:05,24.158
19-11-11 12:11:05,25.222
19-11-11 13:11:05,25.902
19-11-11 14:11:05,25.805
19-11-11 15:11:05,26.292
19-11-11 16:11:05,26.879
19-11-11 17:11:05,25.416
19-11-11 18:11:05,23.677
19-11-11 19:11:05,22.525
19-11-11 20:11:05,21.760
19-11-11 21:11:05,20.901
19-11-11 22:11:05,19.853
19-11-11 23:11:05,19.187
19-11-12 00:11:05,18.616
19-11-12 01:11:05,18.045
19-11-12 02:11:05,17.855
19-11-12 03:11:05,17.950
19-11-12 04:11:05,18.045
19-11-12 05:11:05,17.950
19-11-12 06:11:05,17.665
19-11-12 07:11:05,17.475
19-11-12 08:11:05,17.570
19-11-12 09:11:05,18.806
19-11-12 10:11:05,21.378
19-11-12 11:11:05,24.738
19-11-12 12:11:05,27.961
19-11-12 13:11:05,30.154
19-11-12 14:11:05,31.472
19-11-12 15:11:05,31.064
19-11-12 16:11:05,28.853
19-11-12 17:11:05,26.390
19-11-12 18:11:05,23.773
19-11-12 19:11:05,22.142
19-11-12 20:11:05,20.996
19-11-12 21:11:05,20.138
19-11-12 22:11:05,19.377
19-11-12 23:11:05,18.616
19-11-13 00:11:05,17.950
19-11-13 01:11:05,17.284
19-11-13 02:11:05,16.808
19-11-13 03:11:05,15.855
19-11-13 04:11:05,15.091
19-11-13 05:11:05,14.517
19-11-13 06:11:05,13.942
19-11-13 07:11:05,13.461
19-11-13 08:11:05,13.750
19-11-13 09:11:05,16.046
19-11-13 10:11:05,19.567
19-11-13 11:11:05,23.966
19-11-13 12:11:05,28.060
19-11-13 13:11:05,30.963
19-11-13 14:11:05,32.807
19-11-13 15:11:05,32.497
19-11-13 16:11:05,30.457
19-11-13 17:11:05,27.665
19-11-13 18:11:05,24.448
19-11-13 19:11:05,22.238
19-11-13 20:11:05,20.615
19-11-13 21:11:05,19.377
19-11-13 22:11:05,18.426
19-11-13 23:11:05,17.570
19-11-14 00:11:05,16.903
19-11-14 01:11:05,16.237
19-11-14 02:11:05,15.760
19-11-14 03:11:05,15.378
19-11-14 04:11:05,15.187
19-11-14 05:11:05,14.709
19-11-14 06:11:05,14.230
19-11-14 07:11:05,14.038
19-11-14 08:11:05,14.325
19-11-14 09:11:05,16.523
19-11-14 10:11:05,20.234
19-11-14 11:11:05,24.641
19-11-14 12:11:05,28.754
19-11-14 13:11:05,31.472
19-11-14 14:11:05,33.535
19-11-14 15:11:05,33.222
19-11-14 16:11:05,31.166
19-11-14 17:11:05,28.357
19-11-14 18:11:05,25.222
19-11-14 19:11:05,23.004
19-11-14 20:11:05,21.378
19-11-14 21:11:05,20.234
19-11-14 22:11:05,19.187
19-11-14 23:11:05,18.045
19-11-15 00:11:05,17.094
19-11-15 01:11:05,16.427
19-11-15 02:11:05,15.760
19-11-15 03:11:05,15.378
19-11-15 04:11:05,15.378
19-11-15 05:11:05,15.855
19-11-15 06:11:05,15.569
19-11-15 07:11:05,15.473
19-11-15 08:11:05,15.951
19-11-15 09:11:05,17.760
19-11-15 10:11:05,21.091
19-11-15 11:11:05,24.738
19-11-15 12:11:05,27.468
19-11-15 13:11:05,28.754
19-11-15 14:11:05,30.963
19-11-15 15:11:05,31.880
19-11-15 16:11:05,30.255
19-11-15 17:11:05,27.665
19-11-15 18:11:05,24.835
19-11-15 19:11:05,23.196
19-11-15 20:11:05,22.238
19-11-15 21:11:05,21.378
19-11-15 22:11:05,20.519
19-11-15 23:11:05,19.758
19-11-16 00:11:05,19.377
19-11-16 01:11:05,18.901
19-11-16 02:11:05,18.521
19-11-16 03:11:05,18.426
19-11-16 04:11:05,17.855
19-11-16 05:11:05,17.189
19-11-16 06:11:05,16.808
19-11-16 07:11:05,16.523
19-11-16 08:11:05,16.808
19-11-16 09:11:05,19.187
19-11-16 10:11:05,22.621
19-11-16 11:11:05,26.488
19-11-16 12:11:05,30.054
19-11-16 13:11:05,32.600
19-11-16 14:11:05,34.691
19-11-16 15:11:05,33.743
19-11-16 16:11:05,30.558
19-11-16 17:11:05,27.665
19-11-16 18:11:05,24.931
19-11-16 19:11:05,23.004
19-11-16 20:11:05,21.569
19-11-16 21:11:05,20.710
19-11-16 22:11:05,19.567
19-11-16 23:11:05,18.996
19-11-17 00:11:05,18.521
19-11-17 01:11:05,17.950
19-11-17 02:11:05,17.094
19-11-17 03:11:05,16.332
19-11-17 04:11:05,15.664
19-11-17 05:11:05,15.282
19-11-17 06:11:05,14.709
19-11-17 07:11:05,14.421
19-11-17 08:11:05,14.709
19-11-17 09:11:05,16.713
19-11-17 10:11:05,20.329
19-11-17 11:11:05,24.545
19-11-17 12:11:05,26.585
19-11-17 13:11:05,29.552
19-11-17 14:11:05,31.472
19-11-17 15:11:05,31.064
19-11-17 16:11:05,29.652
19-11-17 17:11:05,27.173
19-11-17 18:11:05,24.545
19-11-17 19:11:05,22.717
19-11-17 20:11:05,21.378
19-11-17 21:11:05,20.234
19-11-17 22:11:05,18.996
19-11-17 23:11:05,18.426
19-11-18 00:11:05,18.140
19-11-18 01:11:05,17.379
19-11-18 02:11:05,16.523
19-11-18 03:11:05,16.141
19-11-18 04:11:05,15.951
19-11-18 05:11:05,15.282
19-11-18 06:11:05,14.709
19-11-18 07:11:05,14.421
19-11-18 08:11:05,14.709
19-11-18 09:11:05,16.808
19-11-18 10:11:05,20.615
19-11-18 11:11:05,24.931
19-11-18 12:11:05,28.853
19-11-18 13:11:05,31.880
19-11-18 14:11:05,34.374
19-11-18 15:11:05,33.848
19-11-18 16:11:05,31.778
19-11-18 17:11:05,28.655
19-11-18 18:11:05,25.708
19-11-18 19:11:05,23.581
19-11-18 20:11:05,22.046
19-11-18 21:11:05,20.805
19-11-18 22:11:05,19.853
19-11-18 23:11:05,19.092
19-11-19 00:11:05,18.331
19-11-19 01:11:05,17.665
19-11-19 02:11:05,17.094
19-11-19 03:11:05,16.713
19-11-19 04:11:05,17.094
19-11-19 05:11:05,17.570
19-11-19 06:11:05,17.855
19-11-19 07:11:05,17.950
19-11-19 08:11:05,17.855
19-11-19 09:11:05,19.377
19-11-19 10:11:05,22.333
19-11-19 11:11:05,24.738
19-11-19 12:11:05,24.255
