"Date Time, GMT-07:00","Temp, °C"
17-10-21 01:43:48,23.581
17-10-21 02:43:48,22.908
17-10-21 03:43:48,21.855
17-10-21 04:43:48,21.187
17-10-21 05:43:48,20.710
17-10-21 06:43:48,20.043
17-10-21 07:43:48,20.138
17-10-21 08:43:48,21.760
17-10-21 09:43:48,25.028
17-10-21 10:43:48,27.272
17-10-21 11:43:48,33.014
17-10-21 12:43:48,36.403
17-10-21 13:43:48,38.268
17-10-21 14:43:48,38.826
17-10-21 15:43:48,36.403
17-10-21 16:43:48,33.535
17-10-21 17:43:48,30.760
17-10-21 18:43:48,27.862
17-10-21 19:43:48,26.195
17-10-21 20:43:48,24.931
17-10-21 21:43:48,23.773
17-10-21 22:43:48,22.908
17-10-21 23:43:48,22.333
17-10-22 00:43:48,21.760
17-10-22 01:43:48,20.805
17-10-22 02:43:48,20.043
17-10-22 03:43:48,19.567
17-10-22 04:43:48,18.996
17-10-22 05:43:48,18.331
17-10-22 06:43:48,17.950
17-10-22 07:43:48,18.140
17-10-22 08:43:48,19.948
17-10-22 09:43:48,23.677
17-10-22 10:43:48,26.488
17-10-22 11:43:48,32.807
17-10-22 12:43:48,36.079
17-10-22 13:43:48,38.602
17-10-22 14:43:48,39.389
17-10-22 15:43:48,37.165
17-10-22 16:43:48,34.374
17-10-22 17:43:48,31.472
17-10-22 18:43:48,28.555
17-10-22 19:43:48,26.977
17-10-22 20:43:48,25.708
17-10-22 21:43:48,24.545
17-10-22 22:43:48,23.581
17-10-22 23:43:48,23.196
17-10-23 00:43:48,22.812
17-10-23 01:43:48,21.951
17-10-23 02:43:48,20.901
17-10-23 03:43:48,20.138
17-10-23 04:43:48,19.567
17-10-23 05:43:48,18.996
17-10-23 06:43:48,18.616
17-10-23 07:43:48,18.806
17-10-23 08:43:48,20.615
17-10-23 09:43:48,24.448
17-10-23 10:43:48,27.764
17-10-23 11:43:48,34.058
17-10-23 12:43:48,36.946
17-10-23 13:43:48,40.300
17-10-23 14:43:48,41.108
17-10-23 15:43:48,38.938
17-10-23 16:43:48,35.971
17-10-23 17:43:48,32.807
17-10-23 18:43:48,29.752
17-10-23 19:43:48,27.862
17-10-23 20:43:48,26.585
17-10-23 21:43:48,25.513
17-10-23 22:43:48,24.351
17-10-23 23:43:48,23.196
17-10-24 00:43:48,22.333
17-10-24 01:43:48,21.760
17-10-24 02:43:48,21.473
17-10-24 03:43:48,21.473
17-10-24 04:43:48,21.760
17-10-24 05:43:48,21.951
17-10-24 06:43:48,21.664
17-10-24 07:43:48,21.378
17-10-24 08:43:48,23.196
17-10-24 09:43:48,26.292
17-10-24 10:43:48,29.152
17-10-24 11:43:48,35.115
17-10-24 12:43:48,37.714
17-10-24 13:43:48,41.108
17-10-24 14:43:48,41.458
17-10-24 15:43:48,38.938
17-10-24 16:43:48,35.971
17-10-24 17:43:48,33.118
17-10-24 18:43:48,30.963
17-10-24 19:43:48,29.452
17-10-24 20:43:48,28.456
17-10-24 21:43:48,27.567
17-10-24 22:43:48,26.781
17-10-24 23:43:48,26.097
17-10-25 00:43:48,25.513
17-10-25 01:43:48,24.931
17-10-25 02:43:48,24.448
17-10-25 03:43:48,23.869
17-10-25 04:43:48,23.677
17-10-25 05:43:48,23.100
17-10-25 06:43:48,22.717
17-10-25 07:43:48,22.812
17-10-25 08:43:48,23.773
17-10-25 09:43:48,26.488
17-10-25 10:43:48,28.953
17-10-25 11:43:48,34.479
17-10-25 12:43:48,37.274
17-10-25 13:43:48,40.992
17-10-25 14:43:48,41.108
17-10-25 15:43:48,38.714
17-10-25 16:43:48,35.971
17-10-25 17:43:48,33.118
17-10-25 18:43:48,30.760
17-10-25 19:43:48,28.655
17-10-25 20:43:48,26.781
17-10-25 21:43:48,25.610
17-10-25 22:43:48,24.448
17-10-25 23:43:48,23.677
17-10-26 00:43:48,22.908
17-10-26 01:43:48,22.046
17-10-26 02:43:48,21.378
17-10-26 03:43:48,20.710
17-10-26 04:43:48,20.329
17-10-26 05:43:48,20.043
17-10-26 06:43:48,19.853
17-10-26 07:43:48,20.043
17-10-26 08:43:48,21.855
17-10-26 09:43:48,25.222
17-10-26 10:43:48,28.258
17-10-26 11:43:48,33.535
17-10-26 12:43:48,36.079
17-10-26 13:43:48,39.615
17-10-26 14:43:48,39.389
17-10-26 15:43:48,37.055
17-10-26 16:43:48,34.058
17-10-26 17:43:48,31.370
17-10-26 18:43:48,29.152
17-10-26 19:43:48,27.764
17-10-26 20:43:48,26.683
17-10-26 21:43:48,25.513
17-10-26 22:43:48,23.966
17-10-26 23:43:48,22.812
17-10-27 00:43:48,21.951
17-10-27 01:43:48,21.282
17-10-27 02:43:48,20.615
17-10-27 03:43:48,20.234
17-10-27 04:43:48,19.853
17-10-27 05:43:48,19.567
17-10-27 06:43:48,18.996
17-10-27 07:43:48,19.282
17-10-27 08:43:48,20.901
17-10-27 09:43:48,24.255
17-10-27 10:43:48,26.977
17-10-27 11:43:48,32.394
17-10-27 12:43:48,35.328
17-10-27 13:43:48,38.826
17-10-27 14:43:48,38.826
17-10-27 15:43:48,36.511
17-10-27 16:43:48,33.743
17-10-27 17:43:48,30.760
17-10-27 18:43:48,27.764
17-10-27 19:43:48,26.000
17-10-27 20:43:48,24.641
17-10-27 21:43:48,23.677
17-10-27 22:43:48,23.004
17-10-27 23:43:48,22.525
17-10-28 00:43:48,21.473
17-10-28 01:43:48,20.805
17-10-28 02:43:48,20.234
17-10-28 03:43:48,19.948
17-10-28 04:43:48,19.187
17-10-28 05:43:48,18.901
17-10-28 06:43:48,18.616
17-10-28 07:43:48,18.711
17-10-28 08:43:48,20.329
17-10-28 09:43:48,23.677
17-10-28 10:43:48,26.390
17-10-28 11:43:48,31.472
17-10-28 12:43:48,35.009
17-10-28 13:43:48,38.490
17-10-28 14:43:48,38.379
17-10-28 15:43:48,36.187
17-10-28 16:43:48,33.430
17-10-28 17:43:48,30.457
17-10-28 18:43:48,27.862
17-10-28 19:43:48,26.390
17-10-28 20:43:48,25.125
17-10-28 21:43:48,24.255
17-10-28 22:43:48,23.581
17-10-28 23:43:48,22.908
17-10-29 00:43:48,22.142
17-10-29 01:43:48,21.378
17-10-29 02:43:48,20.710
17-10-29 03:43:48,20.234
17-10-29 04:43:48,19.662
17-10-29 05:43:48,18.996
17-10-29 06:43:48,18.521
17-10-29 07:43:48,18.711
17-10-29 08:43:48,20.424
17-10-29 09:43:48,23.966
17-10-29 10:43:48,26.585
17-10-29 11:43:48,31.676
17-10-29 12:43:48,35.328
17-10-29 13:43:48,38.379
17-10-29 14:43:48,38.157
17-10-29 15:43:48,35.756
17-10-29 16:43:48,33.118
17-10-29 17:43:48,30.558
17-10-29 18:43:48,28.357
17-10-29 19:43:48,27.075
17-10-29 20:43:48,25.610
17-10-29 21:43:48,24.545
17-10-29 22:43:48,23.388
17-10-29 23:43:48,22.238
17-10-30 00:43:48,21.473
17-10-30 01:43:48,20.901
17-10-30 02:43:48,20.519
17-10-30 03:43:48,20.043
17-10-30 04:43:48,19.662
17-10-30 05:43:48,19.187
17-10-30 06:43:48,19.187
17-10-30 07:43:48,19.567
17-10-30 08:43:48,21.569
17-10-30 09:43:48,23.966
17-10-30 10:43:48,26.488
17-10-30 11:43:48,28.258
17-10-30 12:43:48,29.152
17-10-30 13:43:48,33.639
17-10-30 14:43:48,34.479
17-10-30 15:43:48,32.807
17-10-30 16:43:48,30.963
17-10-30 17:43:48,28.754
17-10-30 18:43:48,26.977
17-10-30 19:43:48,25.708
17-10-30 20:43:48,25.125
17-10-30 21:43:48,22.812
17-10-30 22:43:48,20.710
17-10-30 23:43:48,19.853
17-10-31 00:43:48,19.187
17-10-31 01:43:48,18.616
17-10-31 02:43:48,18.045
17-10-31 03:43:48,17.189
17-10-31 04:43:48,16.523
17-10-31 05:43:48,16.141
17-10-31 06:43:48,15.664
17-10-31 07:43:48,16.046
17-10-31 08:43:48,17.475
17-10-31 09:43:48,19.948
17-10-31 10:43:48,22.333
17-10-31 11:43:48,26.097
17-10-31 12:43:48,30.054
17-10-31 13:43:48,31.778
17-10-31 14:43:48,32.291
17-10-31 15:43:48,30.862
17-10-31 16:43:48,28.853
17-10-31 17:43:48,26.781
17-10-31 18:43:48,24.835
17-10-31 19:43:48,23.677
17-10-31 20:43:48,22.908
17-10-31 21:43:48,22.333
17-10-31 22:43:48,22.333
17-10-31 23:43:48,22.142
17-11-01 00:43:48,21.664
17-11-01 01:43:48,20.805
17-11-01 02:43:48,20.329
17-11-01 03:43:48,19.948
17-11-01 04:43:48,19.092
17-11-01 05:43:48,18.236
17-11-01 06:43:48,17.665
17-11-01 07:43:48,17.760
17-11-01 08:43:48,18.996
17-11-01 09:43:48,21.855
17-11-01 10:43:48,24.158
17-11-01 11:43:48,28.655
17-11-01 12:43:48,33.430
17-11-01 13:43:48,35.864
17-11-01 14:43:48,35.222
17-11-01 15:43:48,32.704
17-11-01 16:43:48,29.953
17-11-01 17:43:48,27.468
17-11-01 18:43:48,25.610
17-11-01 19:43:48,24.545
17-11-01 20:43:48,23.677
17-11-01 21:43:48,23.004
17-11-01 22:43:48,21.760
17-11-01 23:43:48,20.901
17-11-02 00:43:48,20.043
17-11-02 01:43:48,19.377
17-11-02 02:43:48,18.901
17-11-02 03:43:48,18.426
17-11-02 04:43:48,17.855
17-11-02 05:43:48,17.760
17-11-02 06:43:48,17.379
17-11-02 07:43:48,17.570
17-11-02 08:43:48,18.806
17-11-02 09:43:48,21.760
17-11-02 10:43:48,24.158
17-11-02 11:43:48,28.953
17-11-02 12:43:48,33.848
17-11-02 13:43:48,35.435
17-11-02 14:43:48,34.796
17-11-02 15:43:48,32.394
17-11-02 16:43:48,29.953
17-11-02 17:43:48,27.567
17-11-02 18:43:48,25.416
17-11-02 19:43:48,23.773
17-11-02 20:43:48,23.196
17-11-02 21:43:48,22.525
17-11-02 22:43:48,21.473
17-11-02 23:43:48,20.519
17-11-03 00:43:48,19.853
17-11-03 01:43:48,19.282
17-11-03 02:43:48,18.711
17-11-03 03:43:48,18.045
17-11-03 04:43:48,17.665
17-11-03 05:43:48,17.379
17-11-03 06:43:48,16.999
17-11-03 07:43:48,17.094
17-11-03 08:43:48,18.711
17-11-03 09:43:48,21.664
17-11-03 10:43:48,23.869
17-11-03 11:43:48,28.754
17-11-03 12:43:48,34.058
17-11-03 13:43:48,34.374
17-11-03 14:43:48,34.796
17-11-03 15:43:48,32.600
17-11-03 16:43:48,30.558
17-11-03 17:43:48,28.159
17-11-03 18:43:48,26.000
17-11-03 19:43:48,24.351
17-11-03 20:43:48,23.484
17-11-03 21:43:48,22.908
17-11-03 22:43:48,22.333
17-11-03 23:43:48,21.855
17-11-04 00:43:48,21.187
17-11-04 01:43:48,20.996
17-11-04 02:43:48,20.805
17-11-04 03:43:48,20.805
17-11-04 04:43:48,20.424
17-11-04 05:43:48,20.615
17-11-04 06:43:48,20.519
17-11-04 07:43:48,20.996
17-11-04 08:43:48,21.951
17-11-04 09:43:48,23.196
17-11-04 10:43:48,25.319
17-11-04 11:43:48,25.902
17-11-04 12:43:48,27.468
17-11-04 13:43:48,28.754
17-11-04 14:43:48,28.853
17-11-04 15:43:48,29.152
17-11-04 16:43:48,27.567
17-11-04 17:43:48,26.000
17-11-04 18:43:48,24.545
17-11-04 19:43:48,23.484
17-11-04 20:43:48,22.908
17-11-04 21:43:48,21.855
17-11-04 22:43:48,20.901
17-11-04 23:43:48,20.138
17-11-05 00:43:48,19.567
17-11-05 01:43:48,19.187
17-11-05 02:43:48,18.901
17-11-05 03:43:48,18.426
17-11-05 04:43:48,18.045
17-11-05 05:43:48,17.570
17-11-05 06:43:48,17.189
17-11-05 07:43:48,17.189
17-11-05 08:43:48,18.331
17-11-05 09:43:48,20.901
17-11-05 10:43:48,23.004
17-11-05 11:43:48,28.456
17-11-05 12:43:48,33.118
17-11-05 13:43:48,34.903
17-11-05 14:43:48,34.479
17-11-05 15:43:48,32.394
17-11-05 16:43:48,29.953
17-11-05 17:43:48,27.370
17-11-05 18:43:48,24.835
17-11-05 19:43:48,23.196
17-11-05 20:43:48,22.046
17-11-05 21:43:48,21.091
17-11-05 22:43:48,20.424
17-11-05 23:43:48,19.758
17-11-06 00:43:48,18.996
17-11-06 01:43:48,18.616
17-11-06 02:43:48,18.236
17-11-06 03:43:48,17.760
17-11-06 04:43:48,17.379
17-11-06 05:43:48,16.903
17-11-06 06:43:48,16.523
17-11-06 07:43:48,16.808
17-11-06 08:43:48,18.616
17-11-06 09:43:48,20.996
17-11-06 10:43:48,23.773
17-11-06 11:43:48,27.567
17-11-06 12:43:48,29.853
17-11-06 13:43:48,31.166
17-11-06 14:43:48,31.983
17-11-06 15:43:48,30.760
17-11-06 16:43:48,28.655
17-11-06 17:43:48,26.097
17-11-06 18:43:48,23.966
17-11-06 19:43:48,22.621
17-11-06 20:43:48,21.569
17-11-06 21:43:48,20.901
17-11-06 22:43:48,20.329
17-11-06 23:43:48,19.758
17-11-07 00:43:48,19.758
17-11-07 01:43:48,19.377
17-11-07 02:43:48,18.901
17-11-07 03:43:48,18.996
17-11-07 04:43:48,18.806
17-11-07 05:43:48,18.806
17-11-07 06:43:48,18.806
17-11-07 07:43:48,19.187
17-11-07 08:43:48,20.996
17-11-07 09:43:48,22.812
17-11-07 10:43:48,25.610
17-11-07 11:43:48,27.862
17-11-07 12:43:48,28.853
17-11-07 13:43:48,29.853
17-11-07 14:43:48,29.752
17-11-07 15:43:48,28.555
17-11-07 16:43:48,26.879
17-11-07 17:43:48,25.416
17-11-07 18:43:48,24.062
17-11-07 19:43:48,22.717
17-11-07 20:43:48,21.378
17-11-07 21:43:48,20.519
17-11-07 22:43:48,19.758
17-11-07 23:43:48,19.092
17-11-08 00:43:48,18.236
17-11-08 01:43:48,17.855
17-11-08 02:43:48,17.189
17-11-08 03:43:48,16.523
17-11-08 04:43:48,15.951
17-11-08 05:43:48,15.378
17-11-08 06:43:48,15.091
17-11-08 07:43:48,14.996
17-11-08 08:43:48,16.141
17-11-08 09:43:48,18.236
17-11-08 10:43:48,19.948
17-11-08 11:43:48,24.448
17-11-08 12:43:48,28.060
17-11-08 13:43:48,29.352
17-11-08 14:43:48,27.075
17-11-08 15:43:48,25.610
17-11-08 16:43:48,24.351
17-11-08 17:43:48,22.333
17-11-08 18:43:48,20.710
17-11-08 19:43:48,19.662
17-11-08 20:43:48,18.711
17-11-08 21:43:48,17.950
17-11-08 22:43:48,17.475
17-11-08 23:43:48,16.808
17-11-09 00:43:48,16.237
17-11-09 01:43:48,16.141
17-11-09 02:43:48,16.141
17-11-09 03:43:48,15.664
17-11-09 04:43:48,15.378
17-11-09 05:43:48,15.473
17-11-09 06:43:48,15.569
17-11-09 07:43:48,15.282
17-11-09 08:43:48,16.332
17-11-09 09:43:48,18.426
17-11-09 10:43:48,20.329
17-11-09 11:43:48,25.416
17-11-09 12:43:48,29.652
17-11-09 13:43:48,31.574
17-11-09 14:43:48,31.268
17-11-09 15:43:48,29.352
17-11-09 16:43:48,27.272
17-11-09 17:43:48,24.931
17-11-09 18:43:48,23.100
17-11-09 19:43:48,21.855
17-11-09 20:43:48,20.901
17-11-09 21:43:48,20.043
17-11-09 22:43:48,19.187
17-11-09 23:43:48,18.426
17-11-10 00:43:48,17.855
17-11-10 01:43:48,17.379
17-11-10 02:43:48,16.999
17-11-10 03:43:48,16.523
17-11-10 04:43:48,16.141
17-11-10 05:43:48,15.855
17-11-10 06:43:48,15.569
17-11-10 07:43:48,15.664
17-11-10 08:43:48,16.903
17-11-10 09:43:48,19.282
17-11-10 10:43:48,21.473
17-11-10 11:43:48,26.195
17-11-10 12:43:48,28.655
17-11-10 13:43:48,31.676
17-11-10 14:43:48,31.880
17-11-10 15:43:48,30.154
17-11-10 16:43:48,28.456
17-11-10 17:43:48,25.805
17-11-10 18:43:48,23.677
17-11-10 19:43:48,22.238
17-11-10 20:43:48,21.187
17-11-10 21:43:48,20.329
17-11-10 22:43:48,19.758
17-11-10 23:43:48,19.282
17-11-11 00:43:48,18.901
17-11-11 01:43:48,18.616
17-11-11 02:43:48,18.140
17-11-11 03:43:48,17.665
17-11-11 04:43:48,17.189
17-11-11 05:43:48,16.808
17-11-11 06:43:48,16.523
17-11-11 07:43:48,16.618
17-11-11 08:43:48,17.760
17-11-11 09:43:48,20.043
17-11-11 10:43:48,22.142
17-11-11 11:43:48,27.468
17-11-11 12:43:48,30.760
17-11-11 13:43:48,32.394
17-11-11 14:43:48,32.497
17-11-11 15:43:48,30.760
17-11-11 16:43:48,28.655
17-11-11 17:43:48,26.000
17-11-11 18:43:48,23.773
17-11-11 19:43:48,22.333
17-11-11 20:43:48,21.473
17-11-11 21:43:48,20.805
17-11-11 22:43:48,20.138
17-11-11 23:43:48,19.662
17-11-12 00:43:48,19.092
17-11-12 01:43:48,18.616
17-11-12 02:43:48,18.140
17-11-12 03:43:48,17.760
17-11-12 04:43:48,17.475
17-11-12 05:43:48,17.284
17-11-12 06:43:48,16.999
17-11-12 07:43:48,17.189
17-11-12 08:43:48,18.711
17-11-12 09:43:48,21.091
17-11-12 10:43:48,23.388
17-11-12 11:43:48,27.468
17-11-12 12:43:48,30.457
17-11-12 13:43:48,33.014
17-11-12 14:43:48,33.222
17-11-12 15:43:48,31.370
17-11-12 16:43:48,29.352
17-11-12 17:43:48,26.683
17-11-12 18:43:48,24.448
17-11-12 19:43:48,23.196
17-11-12 20:43:48,22.238
17-11-12 21:43:48,21.282
17-11-12 22:43:48,20.234
17-11-12 23:43:48,19.567
17-11-13 00:43:48,19.377
17-11-13 01:43:48,18.806
17-11-13 02:43:48,18.711
17-11-13 03:43:48,18.711
17-11-13 04:43:48,18.236
17-11-13 05:43:48,17.665
17-11-13 06:43:48,17.189
17-11-13 07:43:48,17.379
17-11-13 08:43:48,18.426
17-11-13 09:43:48,21.569
17-11-13 10:43:48,23.581
17-11-13 11:43:48,28.655
17-11-13 12:43:48,33.639
17-11-13 13:43:48,33.118
17-11-13 14:43:48,31.983
17-11-13 15:43:48,30.760
17-11-13 16:43:48,29.053
17-11-13 17:43:48,26.292
17-11-13 18:43:48,24.641
17-11-13 19:43:48,23.484
17-11-13 20:43:48,22.525
17-11-13 21:43:48,21.569
17-11-13 22:43:48,20.805
17-11-13 23:43:48,20.234
17-11-14 00:43:48,19.567
17-11-14 01:43:48,19.092
17-11-14 02:43:48,18.616
17-11-14 03:43:48,18.331
17-11-14 04:43:48,18.045
17-11-14 05:43:48,17.665
17-11-14 06:43:48,17.475
17-11-14 07:43:48,17.379
17-11-14 08:43:48,18.616
17-11-14 09:43:48,21.091
17-11-14 10:43:48,22.908
17-11-14 11:43:48,28.258
17-11-14 12:43:48,33.222
17-11-14 13:43:48,35.649
17-11-14 14:43:48,35.115
17-11-14 15:43:48,32.807
17-11-14 16:43:48,30.457
17-11-14 17:43:48,27.567
17-11-14 18:43:48,25.125
17-11-14 19:43:48,23.388
17-11-14 20:43:48,22.238
17-11-14 21:43:48,21.378
17-11-14 22:43:48,20.519
17-11-14 23:43:48,19.758
17-11-15 00:43:48,18.996
17-11-15 01:43:48,18.521
17-11-15 02:43:48,18.045
17-11-15 03:43:48,17.379
17-11-15 04:43:48,16.808
17-11-15 05:43:48,16.427
17-11-15 06:43:48,16.046
17-11-15 07:43:48,15.951
17-11-15 08:43:48,17.284
17-11-15 09:43:48,20.424
17-11-15 10:43:48,23.004
17-11-15 11:43:48,28.258
17-11-15 12:43:48,32.394
17-11-15 13:43:48,33.743
17-11-15 14:43:48,33.430
17-11-15 15:43:48,31.676
17-11-15 16:43:48,29.452
17-11-15 17:43:48,26.488
17-11-15 18:43:48,24.158
17-11-15 19:43:48,22.717
17-11-15 20:43:48,21.760
17-11-15 21:43:48,20.901
17-11-15 22:43:48,20.138
17-11-15 23:43:48,19.567
17-11-16 00:43:48,19.092
17-11-16 01:43:48,18.426
17-11-16 02:43:48,17.760
17-11-16 03:43:48,17.284
17-11-16 04:43:48,16.808
17-11-16 05:43:48,16.427
17-11-16 06:43:48,16.237
17-11-16 07:43:48,16.237
17-11-16 08:43:48,17.379
17-11-16 09:43:48,20.138
17-11-16 10:43:48,22.238
17-11-16 11:43:48,27.272
17-11-16 12:43:48,32.291
17-11-16 13:43:48,35.009
17-11-16 14:43:48,34.585
17-11-16 15:43:48,32.291
17-11-16 16:43:48,29.953
17-11-16 17:43:48,27.075
17-11-16 18:43:48,24.641
17-11-16 19:43:48,23.004
17-11-16 20:43:48,21.760
17-11-16 21:43:48,20.710
17-11-16 22:43:48,19.948
17-11-16 23:43:48,19.187
17-11-17 00:43:48,18.711
17-11-17 01:43:48,18.236
17-11-17 02:43:48,17.760
17-11-17 03:43:48,17.379
17-11-17 04:43:48,17.094
17-11-17 05:43:48,16.713
17-11-17 06:43:48,16.427
17-11-17 07:43:48,16.713
17-11-17 08:43:48,18.331
17-11-17 09:43:48,20.424
17-11-17 10:43:48,22.142
17-11-17 11:43:48,26.585
17-11-17 12:43:48,30.862
17-11-17 13:43:48,33.222
17-11-17 14:43:48,32.600
17-11-17 15:43:48,30.255
17-11-17 16:43:48,28.159
17-11-17 17:43:48,25.902
17-11-17 18:43:48,23.869
17-11-17 19:43:48,22.908
17-11-17 20:43:48,22.238
17-11-17 21:43:48,21.569
17-11-17 22:43:48,20.710
17-11-17 23:43:48,19.662
17-11-18 00:43:48,18.806
17-11-18 01:43:48,18.140
17-11-18 02:43:48,17.475
17-11-18 03:43:48,16.903
17-11-18 04:43:48,16.523
17-11-18 05:43:48,16.237
17-11-18 06:43:48,16.046
17-11-18 07:43:48,16.046
17-11-18 08:43:48,16.999
17-11-18 09:43:48,19.377
17-11-18 10:43:48,20.901
17-11-18 11:43:48,25.125
17-11-18 12:43:48,29.853
17-11-18 13:43:48,32.394
17-11-18 14:43:48,31.880
17-11-18 15:43:48,29.652
17-11-18 16:43:48,27.272
17-11-18 17:43:48,24.545
17-11-18 18:43:48,22.525
17-11-18 19:43:48,20.901
17-11-18 20:43:48,19.758
17-11-18 21:43:48,19.187
17-11-18 22:43:48,18.521
17-11-18 23:43:48,17.475
17-11-19 00:43:48,16.713
17-11-19 01:43:48,16.523
17-11-19 02:43:48,16.237
17-11-19 03:43:48,15.664
17-11-19 04:43:48,15.378
17-11-19 05:43:48,15.664
17-11-19 06:43:48,15.760
17-11-19 07:43:48,15.855
17-11-19 08:43:48,16.523
17-11-19 09:43:48,18.426
17-11-19 10:43:48,19.948
17-11-19 11:43:48,24.545
17-11-19 12:43:48,29.252
17-11-19 13:43:48,32.086
17-11-19 14:43:48,31.778
17-11-19 15:43:48,29.552
17-11-19 16:43:48,27.272
17-11-19 17:43:48,24.641
17-11-19 18:43:48,22.812
17-11-19 19:43:48,21.664
17-11-19 20:43:48,20.805
17-11-19 21:43:48,20.043
17-11-19 22:43:48,18.996
17-11-19 23:43:48,18.140
17-11-20 00:43:48,17.950
17-11-20 01:43:48,16.999
17-11-20 02:43:48,16.141
17-11-20 03:43:48,15.664
17-11-20 04:43:48,15.664
17-11-20 05:43:48,15.378
17-11-20 06:43:48,14.900
17-11-20 07:43:48,14.900
17-11-20 08:43:48,15.951
17-11-20 09:43:48,18.426
17-11-20 10:43:48,20.519
17-11-20 11:43:48,24.641
17-11-20 12:43:48,28.754
17-11-20 13:43:48,30.862
17-11-20 14:43:48,30.760
17-11-20 15:43:48,28.655
17-11-20 16:43:48,26.390
17-11-20 17:43:48,23.677
17-11-20 18:43:48,21.760
17-11-20 19:43:48,20.329
17-11-20 20:43:48,19.282
17-11-20 21:43:48,18.616
17-11-20 22:43:48,18.045
17-11-20 23:43:48,17.570
17-11-21 00:43:48,17.094
17-11-21 01:43:48,16.618
17-11-21 02:43:48,15.951
17-11-21 03:43:48,15.569
17-11-21 04:43:48,15.187
17-11-21 05:43:48,14.804
17-11-21 06:43:48,14.613
17-11-21 07:43:48,14.804
17-11-21 08:43:48,16.427
17-11-21 09:43:48,18.806
17-11-21 10:43:48,20.519
17-11-21 11:43:48,24.351
17-11-21 12:43:48,28.060
17-11-21 13:43:48,30.356
17-11-21 14:43:48,30.255
17-11-21 15:43:48,28.555
17-11-21 16:43:48,26.879
17-11-21 17:43:48,24.158
17-11-21 18:43:48,22.046
17-11-21 19:43:48,20.615
17-11-21 20:43:48,19.472
17-11-21 21:43:48,18.521
17-11-21 22:43:48,17.665
17-11-21 23:43:48,17.094
17-11-22 00:43:48,16.618
17-11-22 01:43:48,16.141
17-11-22 02:43:48,16.332
17-11-22 03:43:48,16.427
17-11-22 04:43:48,15.951
17-11-22 05:43:48,15.473
17-11-22 06:43:48,14.996
17-11-22 07:43:48,14.900
17-11-22 08:43:48,15.951
17-11-22 09:43:48,18.236
17-11-22 10:43:48,19.758
17-11-22 11:43:48,24.158
17-11-22 12:43:48,29.053
17-11-22 13:43:48,32.086
17-11-22 14:43:48,31.880
17-11-22 15:43:48,29.953
17-11-22 16:43:48,27.764
17-11-22 17:43:48,25.416
17-11-22 18:43:48,23.773
17-11-22 19:43:48,22.621
17-11-22 20:43:48,21.855
17-11-22 21:43:48,21.282
17-11-22 22:43:48,20.615
17-11-22 23:43:48,19.948
17-11-23 00:43:48,18.806
17-11-23 01:43:48,17.855
17-11-23 02:43:48,17.284
17-11-23 03:43:48,16.713
17-11-23 04:43:48,16.808
17-11-23 05:43:48,16.427
17-11-23 06:43:48,16.046
17-11-23 07:43:48,15.760
17-11-23 08:43:48,16.713
17-11-23 09:43:48,19.187
17-11-23 10:43:48,20.996
17-11-23 11:43:48,25.513
17-11-23 12:43:48,30.356
17-11-23 13:43:48,33.326
17-11-23 14:43:48,33.118
17-11-23 15:43:48,31.064
17-11-23 16:43:48,28.953
17-11-23 17:43:48,26.097
17-11-23 18:43:48,23.869
17-11-23 19:43:48,22.238
17-11-23 20:43:48,20.805
17-11-23 21:43:48,19.662
17-11-23 22:43:48,18.806
17-11-23 23:43:48,18.045
17-11-24 00:43:48,17.379
17-11-24 01:43:48,16.903
17-11-24 02:43:48,16.713
17-11-24 03:43:48,16.332
17-11-24 04:43:48,16.046
17-11-24 05:43:48,15.760
17-11-24 06:43:48,15.473
17-11-24 07:43:48,15.473
17-11-24 08:43:48,16.523
17-11-24 09:43:48,19.187
17-11-24 10:43:48,20.901
17-11-24 11:43:48,25.513
17-11-24 12:43:48,30.457
17-11-24 13:43:48,33.430
17-11-24 14:43:48,33.014
17-11-24 15:43:48,30.963
17-11-24 16:43:48,28.754
17-11-24 17:43:48,25.805
17-11-24 18:43:48,23.484
17-11-24 19:43:48,21.951
17-11-24 20:43:48,20.805
17-11-24 21:43:48,20.043
17-11-24 22:43:48,19.567
17-11-24 23:43:48,18.996
17-11-25 00:43:48,18.236
17-11-25 01:43:48,17.570
17-11-25 02:43:48,17.189
17-11-25 03:43:48,16.903
17-11-25 04:43:48,16.523
17-11-25 05:43:48,16.332
17-11-25 06:43:48,16.141
17-11-25 07:43:48,16.046
17-11-25 08:43:48,16.808
17-11-25 09:43:48,19.377
17-11-25 10:43:48,20.901
17-11-25 11:43:48,25.319
17-11-25 12:43:48,29.953
17-11-25 13:43:48,33.014
17-11-25 14:43:48,32.600
17-11-25 15:43:48,30.558
17-11-25 16:43:48,28.456
17-11-25 17:43:48,25.610
17-11-25 18:43:48,23.581
17-11-25 19:43:48,22.238
17-11-25 20:43:48,21.378
17-11-25 21:43:48,20.519
17-11-25 22:43:48,19.662
17-11-25 23:43:48,18.901
17-11-26 00:43:48,18.426
17-11-26 01:43:48,17.855
17-11-26 02:43:48,17.379
17-11-26 03:43:48,16.713
17-11-26 04:43:48,16.141
17-11-26 05:43:48,15.569
17-11-26 06:43:48,15.282
17-11-26 07:43:48,15.282
17-11-26 08:43:48,16.332
17-11-26 09:43:48,18.996
