"Date Time, GMT-07:00","Temp, °C"
17-06-11 08:19:33,29.953
17-06-11 09:19:33,34.268
17-06-11 10:19:33,40.300
17-06-11 11:19:33,44.089
17-06-11 12:19:33,48.421
17-06-11 13:19:33,52.293
17-06-11 14:19:33,53.609
17-06-11 15:19:33,54.056
17-06-11 16:19:33,49.768
17-06-11 17:19:33,45.577
17-06-11 18:19:33,42.282
17-06-11 19:19:33,39.502
17-06-11 20:19:33,36.946
17-06-11 21:19:33,35.115
17-06-11 22:19:33,33.743
17-06-11 23:19:33,32.497
17-06-12 00:19:33,31.166
17-06-12 01:19:33,30.255
17-06-12 02:19:33,29.252
17-06-12 03:19:33,27.862
17-06-12 04:19:33,26.879
17-06-12 05:19:33,26.097
17-06-12 06:19:33,25.805
17-06-12 07:19:33,26.879
17-06-12 08:19:33,28.754
17-06-12 09:19:33,33.014
17-06-12 10:19:33,38.826
17-06-12 11:19:33,43.118
17-06-12 12:19:33,47.109
17-06-12 13:19:33,50.595
17-06-12 14:19:33,52.437
17-06-12 15:19:33,53.166
17-06-12 16:19:33,49.225
17-06-12 17:19:33,44.952
17-06-12 18:19:33,41.692
17-06-12 19:19:33,38.938
17-06-12 20:19:33,36.403
17-06-12 21:19:33,34.479
17-06-12 22:19:33,33.118
17-06-12 23:19:33,31.676
17-06-13 00:19:33,30.255
17-06-13 01:19:33,28.853
17-06-13 02:19:33,27.764
17-06-13 03:19:33,26.879
17-06-13 04:19:33,26.097
17-06-13 05:19:33,25.513
17-06-13 06:19:33,25.222
17-06-13 07:19:33,26.195
17-06-13 08:19:33,27.961
17-06-13 09:19:33,32.086
17-06-13 10:19:33,37.935
17-06-13 11:19:33,42.639
17-06-13 12:19:33,47.238
17-06-13 13:19:33,51.014
17-06-13 14:19:33,53.019
17-06-13 15:19:33,53.906
17-06-13 16:19:33,49.632
17-06-13 17:19:33,45.326
17-06-13 18:19:33,42.164
17-06-13 19:19:33,39.389
17-06-13 20:19:33,36.079
17-06-13 21:19:33,33.430
17-06-13 22:19:33,31.676
17-06-13 23:19:33,30.255
17-06-14 00:19:33,29.152
17-06-14 01:19:33,28.357
17-06-14 02:19:33,27.370
17-06-14 03:19:33,26.585
17-06-14 04:19:33,25.902
17-06-14 05:19:33,25.222
17-06-14 06:19:33,25.028
17-06-14 07:19:33,26.195
17-06-14 08:19:33,28.357
17-06-14 09:19:33,32.704
17-06-14 10:19:33,38.826
17-06-14 11:19:33,43.601
17-06-14 12:19:33,48.421
17-06-14 13:19:33,52.293
17-06-14 14:19:33,54.659
17-06-14 15:19:33,55.580
17-06-14 16:19:33,51.436
17-06-14 17:19:33,47.109
17-06-14 18:19:33,43.844
17-06-14 19:19:33,40.876
17-06-14 20:19:33,37.055
17-06-14 21:19:33,34.479
17-06-14 22:19:33,32.600
17-06-14 23:19:33,31.064
17-06-15 00:19:33,30.054
17-06-15 01:19:33,29.053
17-06-15 02:19:33,28.060
17-06-15 03:19:33,27.173
17-06-15 04:19:33,26.585
17-06-15 05:19:33,26.097
17-06-15 06:19:33,26.292
17-06-15 07:19:33,27.567
17-06-15 08:19:33,29.652
17-06-15 09:19:33,33.953
17-06-15 10:19:33,40.071
17-06-15 11:19:33,44.704
17-06-15 12:19:33,49.225
17-06-15 13:19:33,53.461
17-06-15 14:19:33,55.735
17-06-15 15:19:33,56.520
17-06-15 16:19:33,52.582
17-06-15 17:19:33,48.155
17-06-15 18:19:33,44.828
17-06-15 19:19:33,41.810
17-06-15 20:19:33,38.268
17-06-15 21:19:33,35.756
17-06-15 22:19:33,33.953
17-06-15 23:19:33,33.222
17-06-16 00:19:33,31.574
17-06-16 01:19:33,30.356
17-06-16 02:19:33,29.352
17-06-16 03:19:33,28.357
17-06-16 04:19:33,27.665
17-06-16 05:19:33,26.977
17-06-16 06:19:33,26.879
17-06-16 07:19:33,28.159
17-06-16 08:19:33,30.356
17-06-16 09:19:33,34.585
17-06-16 10:19:33,40.645
17-06-16 11:19:33,45.201
17-06-16 12:19:33,49.632
17-06-16 13:19:33,53.461
17-06-16 14:19:33,55.425
17-06-16 15:19:33,56.362
17-06-16 16:19:33,52.293
17-06-16 17:19:33,48.023
17-06-16 18:19:33,44.952
17-06-16 19:19:33,41.928
17-06-16 20:19:33,38.490
17-06-16 21:19:33,36.295
17-06-16 22:19:33,35.328
17-06-16 23:19:33,33.848
17-06-17 00:19:33,32.291
17-06-17 01:19:33,31.064
17-06-17 02:19:33,30.054
17-06-17 03:19:33,29.152
17-06-17 04:19:33,28.456
17-06-17 05:19:33,27.764
17-06-17 06:19:33,27.468
17-06-17 07:19:33,28.754
17-06-17 08:19:33,30.862
17-06-17 09:19:33,35.009
17-06-17 10:19:33,41.108
17-06-17 11:19:33,45.577
17-06-17 12:19:33,49.768
17-06-17 13:19:33,53.461
17-06-17 14:19:33,55.735
17-06-17 15:19:33,56.679
17-06-17 16:19:33,52.582
17-06-17 17:19:33,48.288
17-06-17 18:19:33,45.076
17-06-17 19:19:33,42.164
17-06-17 20:19:33,38.714
17-06-17 21:19:33,36.187
17-06-17 22:19:33,34.374
17-06-17 23:19:33,33.639
17-06-18 00:19:33,32.291
17-06-18 01:19:33,31.166
17-06-18 02:19:33,30.255
17-06-18 03:19:33,29.452
17-06-18 04:19:33,28.754
17-06-18 05:19:33,28.060
17-06-18 06:19:33,27.862
17-06-18 07:19:33,29.252
17-06-18 08:19:33,31.472
17-06-18 09:19:33,35.542
17-06-18 10:19:33,41.225
17-06-18 11:19:33,45.703
17-06-18 12:19:33,50.042
17-06-18 13:19:33,53.757
17-06-18 14:19:33,55.735
17-06-18 15:19:33,56.679
17-06-18 16:19:33,52.873
17-06-18 17:19:33,48.821
17-06-18 18:19:33,45.829
17-06-18 19:19:33,43.118
17-06-18 20:19:33,39.843
17-06-18 21:19:33,37.494
17-06-18 22:19:33,35.864
17-06-18 23:19:33,34.374
17-06-19 00:19:33,33.222
17-06-19 01:19:33,32.188
17-06-19 02:19:33,31.370
17-06-19 03:19:33,30.558
17-06-19 04:19:33,29.953
17-06-19 05:19:33,29.452
17-06-19 06:19:33,29.252
17-06-19 07:19:33,30.457
17-06-19 08:19:33,32.600
17-06-19 09:19:33,36.837
17-06-19 10:19:33,42.401
17-06-19 11:19:33,46.979
17-06-19 12:19:33,51.295
17-06-19 13:19:33,55.117
17-06-19 14:19:33,57.158
17-06-19 15:19:33,57.970
17-06-19 16:19:33,54.356
17-06-19 17:19:33,50.595
17-06-19 18:19:33,47.629
17-06-19 19:19:33,44.828
17-06-19 20:19:33,42.520
17-06-19 21:19:33,40.876
17-06-19 22:19:33,39.502
17-06-19 23:19:33,38.268
17-06-20 00:19:33,37.055
17-06-20 01:19:33,35.971
17-06-20 02:19:33,35.435
17-06-20 03:19:33,35.222
17-06-20 04:19:33,34.691
17-06-20 05:19:33,33.848
17-06-20 06:19:33,33.430
17-06-20 07:19:33,34.903
17-06-20 08:19:33,36.837
17-06-20 09:19:33,39.729
17-06-20 10:19:33,44.952
17-06-20 11:19:33,49.360
17-06-20 12:19:33,53.609
17-06-20 13:19:33,56.204
17-06-20 14:19:33,52.873
17-06-20 15:19:33,53.757
17-06-20 16:19:33,50.180
17-06-20 17:19:33,48.687
17-06-20 18:19:33,46.337
17-06-20 19:19:33,44.211
17-06-20 20:19:33,41.458
17-06-20 21:19:33,39.843
17-06-20 22:19:33,39.163
17-06-20 23:19:33,38.490
17-06-21 00:19:33,37.714
17-06-21 01:19:33,36.946
17-06-21 02:19:33,35.971
17-06-21 03:19:33,34.903
17-06-21 04:19:33,33.953
17-06-21 05:19:33,33.326
17-06-21 06:19:33,33.014
17-06-21 07:19:33,34.058
17-06-21 08:19:33,35.864
17-06-21 09:19:33,39.502
17-06-21 10:19:33,44.704
17-06-21 11:19:33,49.090
17-06-21 12:19:33,53.313
17-06-21 13:19:33,52.006
17-06-21 14:19:33,48.821
17-06-21 15:19:33,46.465
17-06-21 16:19:33,43.723
17-06-21 17:19:33,41.928
17-06-21 18:19:33,40.876
17-06-21 19:19:33,39.957
17-06-21 20:19:33,38.490
17-06-21 21:19:33,37.055
17-06-21 22:19:33,36.079
17-06-21 23:19:33,35.328
17-06-22 00:19:33,34.691
17-06-22 01:19:33,34.058
17-06-22 02:19:33,33.014
17-06-22 03:19:33,32.291
17-06-22 04:19:33,31.676
17-06-22 05:19:33,30.963
17-06-22 06:19:33,30.760
17-06-22 07:19:33,31.880
17-06-22 08:19:33,33.848
17-06-22 09:19:33,37.604
17-06-22 10:19:33,41.810
17-06-22 11:19:33,46.210
17-06-22 12:19:33,49.768
17-06-22 13:19:33,53.313
17-06-22 14:19:33,55.117
17-06-22 15:19:33,56.047
17-06-22 16:19:33,52.873
17-06-22 17:19:33,49.225
17-06-22 18:19:33,46.465
17-06-22 19:19:33,44.089
17-06-22 20:19:33,41.810
17-06-22 21:19:33,40.071
17-06-22 22:19:33,38.938
17-06-22 23:19:33,37.935
17-06-23 00:19:33,37.055
17-06-23 01:19:33,35.756
17-06-23 02:19:33,34.691
17-06-23 03:19:33,33.743
17-06-23 04:19:33,32.807
17-06-23 05:19:33,31.983
17-06-23 06:19:33,31.574
17-06-23 07:19:33,31.778
17-06-23 08:19:33,33.535
17-06-23 09:19:33,36.620
17-06-23 10:19:33,42.282
17-06-23 11:19:33,46.722
17-06-23 12:19:33,50.874
17-06-23 13:19:33,54.356
17-06-23 14:19:33,56.362
17-06-23 15:19:33,57.158
17-06-23 16:19:33,53.609
17-06-23 17:19:33,50.180
17-06-23 18:19:33,47.629
17-06-23 19:19:33,44.704
17-06-23 20:19:33,41.692
17-06-23 21:19:33,39.389
17-06-23 22:19:33,37.604
17-06-23 23:19:33,36.295
17-06-24 00:19:33,35.435
17-06-24 01:19:33,34.585
17-06-24 02:19:33,33.743
17-06-24 03:19:33,33.014
17-06-24 04:19:33,32.600
17-06-24 05:19:33,32.086
17-06-24 06:19:33,31.983
17-06-24 07:19:33,32.704
17-06-24 08:19:33,34.691
17-06-24 09:19:33,38.379
17-06-24 10:19:33,43.723
17-06-24 11:19:33,48.023
17-06-24 12:19:33,52.149
17-06-24 13:19:33,55.580
17-06-24 14:19:33,57.643
17-06-24 15:19:33,58.464
17-06-24 16:19:33,55.117
17-06-24 17:19:33,51.154
17-06-24 18:19:33,48.155
17-06-24 19:19:33,45.326
17-06-24 20:19:33,42.282
17-06-24 21:19:33,40.530
17-06-24 22:19:33,39.502
17-06-24 23:19:33,38.826
17-06-25 00:19:33,37.824
17-06-25 01:19:33,37.055
17-06-25 02:19:33,36.187
17-06-25 03:19:33,35.435
17-06-25 04:19:33,35.009
17-06-25 05:19:33,34.479
17-06-25 06:19:33,34.268
17-06-25 07:19:33,34.585
17-06-25 08:19:33,35.756
17-06-25 09:19:33,39.163
17-06-25 10:19:33,44.211
17-06-25 11:19:33,48.421
17-06-25 12:19:33,52.437
17-06-25 13:19:33,55.891
17-06-25 14:19:33,55.735
17-06-25 15:19:33,53.019
17-06-25 16:19:33,52.727
17-06-25 17:19:33,49.496
17-06-25 18:19:33,45.703
17-06-25 19:19:33,43.118
17-06-25 20:19:33,38.602
17-06-25 21:19:33,37.055
17-06-25 22:19:33,36.511
17-06-25 23:19:33,35.542
17-06-26 00:19:33,34.585
17-06-26 01:19:33,34.058
17-06-26 02:19:33,33.639
17-06-26 03:19:33,33.118
17-06-26 04:19:33,32.394
17-06-26 05:19:33,31.472
17-06-26 06:19:33,31.166
17-06-26 07:19:33,32.086
17-06-26 08:19:33,33.743
17-06-26 09:19:33,37.165
17-06-26 10:19:33,42.282
17-06-26 11:19:33,46.722
17-06-26 12:19:33,50.318
17-06-26 13:19:33,53.166
17-06-26 14:19:33,55.425
17-06-26 15:19:33,56.679
17-06-26 16:19:33,53.609
17-06-26 17:19:33,49.632
17-06-26 18:19:33,46.722
17-06-26 19:19:33,43.966
17-06-26 20:19:33,41.575
17-06-26 21:19:33,39.389
17-06-26 22:19:33,38.157
17-06-26 23:19:33,36.620
17-06-27 00:19:33,35.222
17-06-27 01:19:33,34.163
17-06-27 02:19:33,33.326
17-06-27 03:19:33,32.704
17-06-27 04:19:33,32.086
17-06-27 05:19:33,31.268
17-06-27 06:19:33,31.472
17-06-27 07:19:33,32.291
17-06-27 08:19:33,33.848
17-06-27 09:19:33,37.494
17-06-27 10:19:33,42.998
17-06-27 11:19:33,47.368
17-06-27 12:19:33,51.295
17-06-27 13:19:33,54.811
17-06-27 14:19:33,56.679
17-06-27 15:19:33,57.481
17-06-27 16:19:33,54.206
17-06-27 17:19:33,49.905
17-06-27 18:19:33,46.593
17-06-27 19:19:33,43.844
17-06-27 20:19:33,41.225
17-06-27 21:19:33,39.389
17-06-27 22:19:33,38.046
17-06-27 23:19:33,36.946
17-06-28 00:19:33,35.864
17-06-28 01:19:33,34.903
17-06-28 02:19:33,34.163
17-06-28 03:19:33,33.639
17-06-28 04:19:33,32.911
17-06-28 05:19:33,32.188
17-06-28 06:19:33,31.472
17-06-28 07:19:33,32.188
17-06-28 08:19:33,33.953
17-06-28 09:19:33,37.604
17-06-28 10:19:33,42.758
17-06-28 11:19:33,47.109
17-06-28 12:19:33,51.014
17-06-28 13:19:33,54.356
17-06-28 14:19:33,56.047
17-06-28 15:19:33,56.204
17-06-28 16:19:33,53.313
17-06-28 17:19:33,49.360
17-06-28 18:19:33,46.083
17-06-28 19:19:33,43.359
17-06-28 20:19:33,40.992
17-06-28 21:19:33,39.389
17-06-28 22:19:33,38.046
17-06-28 23:19:33,36.837
17-06-29 00:19:33,35.864
17-06-29 01:19:33,35.009
17-06-29 02:19:33,33.953
17-06-29 03:19:33,32.497
17-06-29 04:19:33,31.370
17-06-29 05:19:33,30.356
17-06-29 06:19:33,30.054
17-06-29 07:19:33,30.963
17-06-29 08:19:33,32.911
17-06-29 09:19:33,36.837
17-06-29 10:19:33,42.520
17-06-29 11:19:33,47.109
17-06-29 12:19:33,51.014
17-06-29 13:19:33,54.659
17-06-29 14:19:33,56.204
17-06-29 15:19:33,56.998
17-06-29 16:19:33,53.609
17-06-29 17:19:33,49.360
17-06-29 18:19:33,45.829
17-06-29 19:19:33,42.998
17-06-29 20:19:33,40.415
17-06-29 21:19:33,38.379
17-06-29 22:19:33,36.728
17-06-29 23:19:33,34.691
17-06-30 00:19:33,33.326
17-06-30 01:19:33,32.086
17-06-30 02:19:33,31.166
17-06-30 03:19:33,30.054
17-06-30 04:19:33,29.053
17-06-30 05:19:33,28.357
17-06-30 06:19:33,28.159
17-06-30 07:19:33,29.452
17-06-30 08:19:33,31.370
17-06-30 09:19:33,35.542
17-06-30 10:19:33,41.458
17-06-30 11:19:33,46.083
17-06-30 12:19:33,50.595
17-06-30 13:19:33,54.659
17-06-30 14:19:33,56.204
17-06-30 15:19:33,57.158
17-06-30 16:19:33,53.757
17-06-30 17:19:33,49.225
17-06-30 18:19:33,45.703
17-06-30 19:19:33,42.878
17-06-30 20:19:33,39.843
17-06-30 21:19:33,37.604
17-06-30 22:19:33,35.435
17-06-30 23:19:33,33.953
17-07-01 00:19:33,32.807
17-07-01 01:19:33,32.086
17-07-01 02:19:33,31.166
17-07-01 03:19:33,30.255
17-07-01 04:19:33,29.853
17-07-01 05:19:33,29.252
17-07-01 06:19:33,29.252
17-07-01 07:19:33,30.255
17-07-01 08:19:33,32.291
17-07-01 09:19:33,36.403
17-07-01 10:19:33,42.164
17-07-01 11:19:33,46.979
17-07-01 12:19:33,51.014
17-07-01 13:19:33,54.811
17-07-01 14:19:33,56.204
17-07-01 15:19:33,56.998
17-07-01 16:19:33,53.757
17-07-01 17:19:33,49.496
17-07-01 18:19:33,46.210
17-07-01 19:19:33,43.359
17-07-01 20:19:33,40.645
17-07-01 21:19:33,38.490
17-07-01 22:19:33,37.055
17-07-01 23:19:33,35.542
17-07-02 00:19:33,34.374
17-07-02 01:19:33,33.326
17-07-02 02:19:33,33.222
17-07-02 03:19:33,32.600
17-07-02 04:19:33,31.574
17-07-02 05:19:33,30.963
17-07-02 06:19:33,30.558
17-07-02 07:19:33,31.472
17-07-02 08:19:33,33.222
17-07-02 09:19:33,37.055
17-07-02 10:19:33,42.520
17-07-02 11:19:33,46.979
17-07-02 12:19:33,49.905
17-07-02 13:19:33,53.166
17-07-02 14:19:33,55.271
17-07-02 15:19:33,56.679
17-07-02 16:19:33,52.006
17-07-02 17:19:33,43.238
17-07-02 18:19:33,38.157
17-07-02 19:19:33,35.115
17-07-02 20:19:33,32.704
17-07-02 21:19:33,31.268
17-07-02 22:19:33,30.255
17-07-02 23:19:33,29.452
17-07-03 00:19:33,28.456
17-07-03 01:19:33,27.764
17-07-03 02:19:33,27.272
17-07-03 03:19:33,26.585
17-07-03 04:19:33,25.902
17-07-03 05:19:33,25.319
17-07-03 06:19:33,25.222
17-07-03 07:19:33,26.000
17-07-03 08:19:33,27.370
17-07-03 09:19:33,30.154
17-07-03 10:19:33,34.163
17-07-03 11:19:33,38.490
17-07-03 12:19:33,42.639
17-07-03 13:19:33,46.465
17-07-03 14:19:33,48.288
17-07-03 15:19:33,49.360
17-07-03 16:19:33,47.499
17-07-03 17:19:33,44.457
17-07-03 18:19:33,41.928
17-07-03 19:19:33,39.729
17-07-03 20:19:33,37.824
17-07-03 21:19:33,36.187
17-07-03 22:19:33,35.115
17-07-03 23:19:33,34.163
17-07-04 00:19:33,33.326
17-07-04 01:19:33,32.497
17-07-04 02:19:33,32.188
17-07-04 03:19:33,31.370
17-07-04 04:19:33,30.659
17-07-04 05:19:33,30.154
17-07-04 06:19:33,29.953
17-07-04 07:19:33,30.862
17-07-04 08:19:33,32.807
17-07-04 09:19:33,35.009
17-07-04 10:19:33,40.071
17-07-04 11:19:33,45.201
17-07-04 12:19:33,49.632
17-07-04 13:19:33,49.225
17-07-04 14:19:33,47.499
17-07-04 15:19:33,47.760
17-07-04 16:19:33,46.465
17-07-04 17:19:33,44.089
17-07-04 18:19:33,41.928
17-07-04 19:19:33,39.615
17-07-04 20:19:33,37.604
17-07-04 21:19:33,36.187
17-07-04 22:19:33,35.115
17-07-04 23:19:33,33.953
17-07-05 00:19:33,33.430
17-07-05 01:19:33,32.807
17-07-05 02:19:33,31.880
17-07-05 03:19:33,31.370
17-07-05 04:19:33,31.268
17-07-05 05:19:33,30.963
17-07-05 06:19:33,30.862
17-07-05 07:19:33,31.472
17-07-05 08:19:33,32.807
17-07-05 09:19:33,36.295
17-07-05 10:19:33,39.276
17-07-05 11:19:33,44.952
17-07-05 12:19:33,49.360
17-07-05 13:19:33,53.313
17-07-05 14:19:33,54.507
17-07-05 15:19:33,55.425
17-07-05 16:19:33,52.873
17-07-05 17:19:33,48.955
17-07-05 18:19:33,45.703
17-07-05 19:19:33,42.998
17-07-05 20:19:33,40.185
17-07-05 21:19:33,37.935
17-07-05 22:19:33,36.728
17-07-05 23:19:33,35.542
17-07-06 00:19:33,34.691
17-07-06 01:19:33,33.639
17-07-06 02:19:33,32.911
17-07-06 03:19:33,32.394
17-07-06 04:19:33,31.676
17-07-06 05:19:33,30.963
17-07-06 06:19:33,30.659
17-07-06 07:19:33,31.472
17-07-06 08:19:33,33.118
17-07-06 09:19:33,36.837
17-07-06 10:19:33,42.401
17-07-06 11:19:33,47.238
17-07-06 12:19:33,51.154
17-07-06 13:19:33,52.006
17-07-06 14:19:33,50.180
17-07-06 15:19:33,53.019
17-07-06 16:19:33,51.436
17-07-06 17:19:33,44.089
17-07-06 18:19:33,42.046
17-07-06 19:19:33,40.185
17-07-06 20:19:33,38.602
17-07-06 21:19:33,37.055
17-07-06 22:19:33,35.756
17-07-06 23:19:33,34.585
17-07-07 00:19:33,33.639
17-07-07 01:19:33,32.911
17-07-07 02:19:33,32.497
17-07-07 03:19:33,31.983
17-07-07 04:19:33,31.472
17-07-07 05:19:33,31.166
17-07-07 06:19:33,31.064
17-07-07 07:19:33,31.983
17-07-07 08:19:33,33.639
17-07-07 09:19:33,37.604
17-07-07 10:19:33,43.359
17-07-07 11:19:33,48.421
17-07-07 12:19:33,53.019
17-07-07 13:19:33,56.998
17-07-07 14:19:33,58.134
17-07-07 15:19:33,58.630
17-07-07 16:19:33,55.735
17-07-07 17:19:33,51.720
17-07-07 18:19:33,48.155
17-07-07 19:19:33,45.076
17-07-07 20:19:33,42.639
17-07-07 21:19:33,40.876
17-07-07 22:19:33,39.729
17-07-07 23:19:33,38.490
17-07-08 00:19:33,37.494
17-07-08 01:19:33,36.837
17-07-08 02:19:33,36.187
17-07-08 03:19:33,35.222
17-07-08 04:19:33,34.163
17-07-08 05:19:33,33.222
17-07-08 06:19:33,32.600
17-07-08 07:19:33,33.118
17-07-08 08:19:33,34.585
17-07-08 09:19:33,38.379
17-07-08 10:19:33,43.844
17-07-08 11:19:33,48.821
17-07-08 12:19:33,52.582
17-07-08 13:19:33,56.047
17-07-08 14:19:33,56.047
17-07-08 15:19:33,57.806
17-07-08 16:19:33,53.313
17-07-08 17:19:33,49.496
17-07-08 18:19:33,46.465
17-07-08 19:19:33,43.480
17-07-08 20:19:33,41.108
17-07-08 21:19:33,39.050
17-07-08 22:19:33,37.604
17-07-08 23:19:33,36.511
17-07-09 00:19:33,35.328
17-07-09 01:19:33,34.479
17-07-09 02:19:33,33.848
17-07-09 03:19:33,33.014
17-07-09 04:19:33,32.188
17-07-09 05:19:33,31.676
17-07-09 06:19:33,31.370
17-07-09 07:19:33,32.086
17-07-09 08:19:33,33.535
17-07-09 09:19:33,36.946
17-07-09 10:19:33,42.046
17-07-09 11:19:33,46.465
17-07-09 12:19:33,49.225
17-07-09 13:19:33,42.758
17-07-09 14:19:33,37.604
17-07-09 15:19:33,36.511
17-07-09 16:19:33,37.714
17-07-09 17:19:33,37.824
17-07-09 18:19:33,37.165
17-07-09 19:19:33,35.756
17-07-09 20:19:33,34.374
17-07-09 21:19:33,33.430
17-07-09 22:19:33,32.600
17-07-09 23:19:33,31.983
17-07-10 00:19:33,31.370
17-07-10 01:19:33,30.862
17-07-10 02:19:33,30.356
17-07-10 03:19:33,29.752
17-07-10 04:19:33,29.252
17-07-10 05:19:33,28.853
17-07-10 06:19:33,28.754
17-07-10 07:19:33,29.352
17-07-10 08:19:33,31.064
17-07-10 09:19:33,34.903
17-07-10 10:19:33,40.300
17-07-10 11:19:33,44.334
17-07-10 12:19:33,48.155
17-07-10 13:19:33,51.578
17-07-10 14:19:33,53.313
17-07-10 15:19:33,49.360
17-07-10 16:19:33,45.956
17-07-10 17:19:33,40.185
17-07-10 18:19:33,33.639
17-07-10 19:19:33,32.188
17-07-10 20:19:33,30.862
17-07-10 21:19:33,29.853
17-07-10 22:19:33,28.953
17-07-10 23:19:33,28.357
17-07-11 00:19:33,27.862
17-07-11 01:19:33,27.370
17-07-11 02:19:33,26.977
17-07-11 03:19:33,26.683
17-07-11 04:19:33,26.292
17-07-11 05:19:33,25.902
17-07-11 06:19:33,25.708
17-07-11 07:19:33,26.000
17-07-11 08:19:33,26.879
17-07-11 09:19:33,28.357
17-07-11 10:19:33,30.255
17-07-11 11:19:33,31.983
17-07-11 12:19:33,35.435
17-07-11 13:19:33,37.165
17-07-11 14:19:33,38.714
17-07-11 15:19:33,39.276
17-07-11 16:19:33,37.714
17-07-11 17:19:33,36.079
17-07-11 18:19:33,34.796
17-07-11 19:19:33,32.911
17-07-11 20:19:33,31.574
17-07-11 21:19:33,30.659
17-07-11 22:19:33,29.853
17-07-11 23:19:33,29.152
17-07-12 00:19:33,28.754
17-07-12 01:19:33,28.357
17-07-12 02:19:33,27.961
17-07-12 03:19:33,27.665
17-07-12 04:19:33,27.468
17-07-12 05:19:33,27.173
17-07-12 06:19:33,27.075
17-07-12 07:19:33,27.272
17-07-12 08:19:33,28.357
17-07-12 09:19:33,31.166
17-07-12 10:19:33,34.585
17-07-12 11:19:33,36.295
17-07-12 12:19:33,38.046
17-07-12 13:19:33,40.071
17-07-12 14:19:33,39.163
17-07-12 15:19:33,39.843
17-07-12 16:19:33,38.602
17-07-12 17:19:33,36.295
17-07-12 18:19:33,34.479
17-07-12 19:19:33,33.222
17-07-12 20:19:33,32.188
17-07-12 21:19:33,31.268
17-07-12 22:19:33,29.752
17-07-12 23:19:33,29.053
17-07-13 00:19:33,28.159
17-07-13 01:19:33,27.567
17-07-13 02:19:33,27.272
17-07-13 03:19:33,26.781
17-07-13 04:19:33,26.390
17-07-13 05:19:33,26.000
17-07-13 06:19:33,26.000
17-07-13 07:19:33,26.488
17-07-13 08:19:33,27.370
17-07-13 09:19:33,29.853
17-07-13 10:19:33,33.014
17-07-13 11:19:33,36.837
17-07-13 12:19:33,40.415
17-07-13 13:19:33,43.480
17-07-13 14:19:33,45.076
17-07-13 15:19:33,45.829
17-07-13 16:19:33,42.401
17-07-13 17:19:33,40.071
17-07-13 18:19:33,38.379
17-07-13 19:19:33,36.187
17-07-13 20:19:33,30.558
17-07-13 21:19:33,29.552
17-07-13 22:19:33,28.655
17-07-13 23:19:33,27.862
17-07-14 00:19:33,27.370
17-07-14 01:19:33,26.585
17-07-14 02:19:33,26.195
17-07-14 03:19:33,25.902
17-07-14 04:19:33,25.610
17-07-14 05:19:33,25.416
17-07-14 06:19:33,25.319
17-07-14 07:19:33,25.902
17-07-14 08:19:33,27.173
17-07-14 09:19:33,29.853
17-07-14 10:19:33,31.064
17-07-14 11:19:33,34.374
17-07-14 12:19:33,34.585
17-07-14 13:19:33,37.165
17-07-14 14:19:33,38.046
17-07-14 15:19:33,37.604
17-07-14 16:19:33,35.864
17-07-14 17:19:33,34.585
17-07-14 18:19:33,33.430
17-07-14 19:19:33,31.778
17-07-14 20:19:33,28.754
17-07-14 21:19:33,28.456
17-07-14 22:19:33,27.961
17-07-14 23:19:33,27.567
17-07-15 00:19:33,27.173
17-07-15 01:19:33,26.683
17-07-15 02:19:33,26.390
17-07-15 03:19:33,26.000
17-07-15 04:19:33,25.610
17-07-15 05:19:33,25.222
17-07-15 06:19:33,25.222
17-07-15 07:19:33,26.097
17-07-15 08:19:33,27.075
17-07-15 09:19:33,29.252
17-07-15 10:19:33,31.983
17-07-15 11:19:33,34.058
17-07-15 12:19:33,35.756
17-07-15 13:19:33,36.620
17-07-15 14:19:33,35.222
17-07-15 15:19:33,36.620
17-07-15 16:19:33,34.268
17-07-15 17:19:33,32.807
17-07-15 18:19:33,30.760
17-07-15 19:19:33,29.552
17-07-15 20:19:33,28.159
17-07-15 21:19:33,27.665
17-07-15 22:19:33,27.173
17-07-15 23:19:33,25.805
17-07-16 00:19:33,25.513
17-07-16 01:19:33,25.319
17-07-16 02:19:33,24.931
17-07-16 03:19:33,24.641
17-07-16 04:19:33,24.448
17-07-16 05:19:33,24.255
17-07-16 06:19:33,24.158
17-07-16 07:19:33,24.545
17-07-16 08:19:33,25.610
17-07-16 09:19:33,27.961
17-07-16 10:19:33,30.457
17-07-16 11:19:33,33.014
17-07-16 12:19:33,33.430
17-07-16 13:19:33,36.079
17-07-16 14:19:33,35.009
17-07-16 15:19:33,33.326
17-07-16 16:19:33,26.000
17-07-16 17:19:33,26.879
17-07-16 18:19:33,26.781
17-07-16 19:19:33,26.585
17-07-16 20:19:33,26.195
17-07-16 21:19:33,25.902
17-07-16 22:19:33,25.708
17-07-16 23:19:33,25.610
17-07-17 00:19:33,25.513
17-07-17 01:19:33,25.222
17-07-17 02:19:33,25.125
17-07-17 03:19:33,25.125
17-07-17 04:19:33,24.931
17-07-17 05:19:33,24.738
17-07-17 06:19:33,24.738
17-07-17 07:19:33,25.028
17-07-17 08:19:33,25.902
17-07-17 09:19:33,27.075
17-07-17 10:19:33,30.760
17-07-17 11:19:33,30.558
17-07-17 12:19:33,28.258
17-07-17 13:19:33,28.853
17-07-17 14:19:33,29.552
17-07-17 15:19:33,28.953
17-07-17 16:19:33,29.053
