"Date Time, GMT-07:00","Temp, °C"
17-06-11 08:50:40,38.157
17-06-11 09:50:40,44.704
17-06-11 10:50:40,49.632
17-06-11 11:50:40,52.437
17-06-11 12:50:40,55.580
17-06-11 13:50:40,56.362
17-06-11 14:50:40,55.735
17-06-11 15:50:40,51.863
17-06-11 16:50:40,44.828
17-06-11 17:50:40,38.826
17-06-11 18:50:40,34.796
17-06-11 19:50:40,31.778
17-06-11 20:50:40,29.452
17-06-11 21:50:40,28.060
17-06-11 22:50:40,26.683
17-06-11 23:50:40,24.931
17-06-12 00:50:40,24.158
17-06-12 01:50:40,23.292
17-06-12 02:50:40,21.760
17-06-12 03:50:40,20.519
17-06-12 04:50:40,19.758
17-06-12 05:50:40,19.282
17-06-12 06:50:40,23.196
17-06-12 07:50:40,30.054
17-06-12 08:50:40,36.946
17-06-12 09:50:40,43.844
17-06-12 10:50:40,49.225
17-06-12 11:50:40,52.727
17-06-12 12:50:40,54.964
17-06-12 13:50:40,56.047
17-06-12 14:50:40,55.271
17-06-12 15:50:40,52.149
17-06-12 16:50:40,44.704
17-06-12 17:50:40,38.602
17-06-12 18:50:40,34.585
17-06-12 19:50:40,31.472
17-06-12 20:50:40,28.853
17-06-12 21:50:40,27.468
17-06-12 22:50:40,25.902
17-06-12 23:50:40,24.351
17-06-13 00:50:40,23.100
17-06-13 01:50:40,21.951
17-06-13 02:50:40,21.091
17-06-13 03:50:40,20.138
17-06-13 04:50:40,19.662
17-06-13 05:50:40,19.187
17-06-13 06:50:40,22.621
17-06-13 07:50:40,29.652
17-06-13 08:50:40,36.837
17-06-13 09:50:40,43.601
17-06-13 10:50:40,49.496
17-06-13 11:50:40,53.906
17-06-13 12:50:40,56.679
17-06-13 13:50:40,57.970
17-06-13 14:50:40,57.158
17-06-13 15:50:40,53.461
17-06-13 16:50:40,45.956
17-06-13 17:50:40,39.050
17-06-13 18:50:40,34.585
17-06-13 19:50:40,30.862
17-06-13 20:50:40,27.665
17-06-13 21:50:40,25.610
17-06-13 22:50:40,24.062
17-06-13 23:50:40,22.812
17-06-14 00:50:40,22.046
17-06-14 01:50:40,21.091
17-06-14 02:50:40,20.138
17-06-14 03:50:40,19.377
17-06-14 04:50:40,18.616
17-06-14 05:50:40,18.331
17-06-14 06:50:40,22.238
17-06-14 07:50:40,29.953
17-06-14 08:50:40,37.604
17-06-14 09:50:40,44.580
17-06-14 10:50:40,50.734
17-06-14 11:50:40,55.425
17-06-14 12:50:40,58.464
17-06-14 13:50:40,59.641
17-06-14 14:50:40,58.964
17-06-14 15:50:40,55.735
17-06-14 16:50:40,47.760
17-06-14 17:50:40,40.645
17-06-14 18:50:40,35.971
17-06-14 19:50:40,31.472
17-06-14 20:50:40,28.357
17-06-14 21:50:40,26.292
17-06-14 22:50:40,24.641
17-06-14 23:50:40,23.581
17-06-15 00:50:40,22.621
17-06-15 01:50:40,21.664
17-06-15 02:50:40,20.519
17-06-15 03:50:40,19.948
17-06-15 04:50:40,19.662
17-06-15 05:50:40,19.853
17-06-15 06:50:40,23.677
17-06-15 07:50:40,30.963
17-06-15 08:50:40,38.602
17-06-15 09:50:40,45.703
17-06-15 10:50:40,51.863
17-06-15 11:50:40,56.679
17-06-15 12:50:40,59.471
17-06-15 13:50:40,60.502
17-06-15 14:50:40,59.641
17-06-15 15:50:40,56.520
17-06-15 16:50:40,48.687
17-06-15 17:50:40,41.458
17-06-15 18:50:40,36.837
17-06-15 19:50:40,32.704
17-06-15 20:50:40,29.452
17-06-15 21:50:40,27.370
17-06-15 22:50:40,26.488
17-06-15 23:50:40,25.028
17-06-16 00:50:40,23.773
17-06-16 01:50:40,22.812
17-06-16 02:50:40,21.855
17-06-16 03:50:40,21.187
17-06-16 04:50:40,20.329
17-06-16 05:50:40,20.043
17-06-16 06:50:40,24.062
17-06-16 07:50:40,31.983
17-06-16 08:50:40,39.389
17-06-16 09:50:40,46.210
17-06-16 10:50:40,52.149
17-06-16 11:50:40,56.838
17-06-16 12:50:40,59.471
17-06-16 13:50:40,60.329
17-06-16 14:50:40,59.471
17-06-16 15:50:40,56.047
17-06-16 16:50:40,48.554
17-06-16 17:50:40,41.458
17-06-16 18:50:40,36.728
17-06-16 19:50:40,32.704
17-06-16 20:50:40,29.552
17-06-16 21:50:40,29.053
17-06-16 22:50:40,27.764
17-06-16 23:50:40,25.902
17-06-17 00:50:40,24.738
17-06-17 01:50:40,23.677
17-06-17 02:50:40,22.908
17-06-17 03:50:40,22.333
17-06-17 04:50:40,21.664
17-06-17 05:50:40,21.091
17-06-17 06:50:40,24.738
17-06-17 07:50:40,32.291
17-06-17 08:50:40,39.729
17-06-17 09:50:40,46.593
17-06-17 10:50:40,52.149
17-06-17 11:50:40,56.838
17-06-17 12:50:40,59.641
17-06-17 13:50:40,60.852
17-06-17 14:50:40,59.983
17-06-17 15:50:40,56.520
17-06-17 16:50:40,48.955
17-06-17 17:50:40,41.810
17-06-17 18:50:40,37.274
17-06-17 19:50:40,33.326
17-06-17 20:50:40,30.154
17-06-17 21:50:40,28.258
17-06-17 22:50:40,27.272
17-06-17 23:50:40,26.195
17-06-18 00:50:40,25.125
17-06-18 01:50:40,24.255
17-06-18 02:50:40,23.581
17-06-18 03:50:40,22.908
17-06-18 04:50:40,22.142
17-06-18 05:50:40,21.760
17-06-18 06:50:40,24.931
17-06-18 07:50:40,32.086
17-06-18 08:50:40,39.502
17-06-18 09:50:40,46.465
17-06-18 10:50:40,52.293
17-06-18 11:50:40,56.838
17-06-18 12:50:40,59.812
17-06-18 13:50:40,60.852
17-06-18 14:50:40,60.156
17-06-18 15:50:40,57.158
17-06-18 16:50:40,49.905
17-06-18 17:50:40,43.238
17-06-18 18:50:40,38.826
17-06-18 19:50:40,35.009
17-06-18 20:50:40,32.086
17-06-18 21:50:40,30.154
17-06-18 22:50:40,28.655
17-06-18 23:50:40,27.370
17-06-19 00:50:40,26.390
17-06-19 01:50:40,25.416
17-06-19 02:50:40,24.738
17-06-19 03:50:40,24.158
17-06-19 04:50:40,23.677
17-06-19 05:50:40,23.292
17-06-19 06:50:40,26.683
17-06-19 07:50:40,33.743
17-06-19 08:50:40,41.225
17-06-19 09:50:40,47.368
17-06-19 10:50:40,53.313
17-06-19 11:50:40,58.299
17-06-19 12:50:40,61.382
17-06-19 13:50:40,62.463
17-06-19 14:50:40,61.560
17-06-19 15:50:40,58.299
17-06-19 16:50:40,51.295
17-06-19 17:50:40,45.076
17-06-19 18:50:40,40.992
17-06-19 19:50:40,38.046
17-06-19 20:50:40,36.187
17-06-19 21:50:40,34.796
17-06-19 22:50:40,33.535
17-06-19 23:50:40,32.291
17-06-20 00:50:40,30.963
17-06-20 01:50:40,30.457
17-06-20 02:50:40,30.963
17-06-20 03:50:40,30.862
17-06-20 04:50:40,29.652
17-06-20 05:50:40,28.953
17-06-20 06:50:40,31.064
17-06-20 07:50:40,36.511
17-06-20 08:50:40,42.758
17-06-20 09:50:40,48.155
17-06-20 10:50:40,55.271
17-06-20 11:50:40,59.301
17-06-20 12:50:40,63.763
17-06-20 13:50:40,55.425
17-06-20 14:50:40,52.873
17-06-20 15:50:40,51.014
17-06-20 16:50:40,48.554
17-06-20 17:50:40,44.457
17-06-20 18:50:40,41.341
17-06-20 19:50:40,37.604
17-06-20 20:50:40,35.328
17-06-20 21:50:40,35.222
17-06-20 22:50:40,34.796
17-06-20 23:50:40,34.374
17-06-21 00:50:40,33.326
17-06-21 01:50:40,32.086
17-06-21 02:50:40,30.760
17-06-21 03:50:40,29.152
17-06-21 04:50:40,28.555
17-06-21 05:50:40,28.159
17-06-21 06:50:40,30.862
17-06-21 07:50:40,37.274
17-06-21 08:50:40,43.723
17-06-21 09:50:40,50.042
17-06-21 10:50:40,55.735
17-06-21 11:50:40,60.329
17-06-21 12:50:40,60.677
17-06-21 13:50:40,50.042
17-06-21 14:50:40,45.703
17-06-21 15:50:40,42.164
17-06-21 16:50:40,39.389
17-06-21 17:50:40,38.157
17-06-21 18:50:40,37.055
17-06-21 19:50:40,35.222
17-06-21 20:50:40,33.118
17-06-21 21:50:40,31.778
17-06-21 22:50:40,31.370
17-06-21 23:50:40,30.963
17-06-22 00:50:40,30.154
17-06-22 01:50:40,28.555
17-06-22 02:50:40,27.665
17-06-22 03:50:40,26.977
17-06-22 04:50:40,26.195
17-06-22 05:50:40,25.902
17-06-22 06:50:40,28.853
17-06-22 07:50:40,34.691
17-06-22 08:50:40,41.458
17-06-22 09:50:40,47.238
17-06-22 10:50:40,50.874
17-06-22 11:50:40,56.998
17-06-22 12:50:40,58.797
17-06-22 13:50:40,60.677
17-06-22 14:50:40,59.471
17-06-22 15:50:40,56.679
17-06-22 16:50:40,50.318
17-06-22 17:50:40,44.704
17-06-22 18:50:40,41.458
17-06-22 19:50:40,38.046
17-06-22 20:50:40,35.971
17-06-22 21:50:40,34.796
17-06-22 22:50:40,34.058
17-06-22 23:50:40,33.535
17-06-23 00:50:40,32.188
17-06-23 01:50:40,30.659
17-06-23 02:50:40,29.552
17-06-23 03:50:40,28.655
17-06-23 04:50:40,27.764
17-06-23 05:50:40,27.173
17-06-23 06:50:40,27.862
17-06-23 07:50:40,32.394
17-06-23 08:50:40,36.620
17-06-23 09:50:40,46.465
17-06-23 10:50:40,52.727
17-06-23 11:50:40,57.158
17-06-23 12:50:40,60.329
17-06-23 13:50:40,61.028
17-06-23 14:50:40,60.329
17-06-23 15:50:40,56.998
17-06-23 16:50:40,50.874
17-06-23 17:50:40,46.337
17-06-23 18:50:40,41.810
17-06-23 19:50:40,37.714
17-06-23 20:50:40,35.009
17-06-23 21:50:40,33.014
17-06-23 22:50:40,31.574
17-06-23 23:50:40,30.760
17-06-24 00:50:40,30.356
17-06-24 01:50:40,29.452
17-06-24 02:50:40,28.456
17-06-24 03:50:40,28.258
17-06-24 04:50:40,27.665
17-06-24 05:50:40,27.468
17-06-24 06:50:40,29.252
17-06-24 07:50:40,35.756
17-06-24 08:50:40,42.401
17-06-24 09:50:40,48.955
17-06-24 10:50:40,54.507
17-06-24 11:50:40,58.964
17-06-24 12:50:40,61.739
17-06-24 13:50:40,62.646
17-06-24 14:50:40,62.100
17-06-24 15:50:40,58.630
17-06-24 16:50:40,52.293
17-06-24 17:50:40,46.083
17-06-24 18:50:40,41.928
17-06-24 19:50:40,38.157
17-06-24 20:50:40,35.756
17-06-24 21:50:40,35.222
17-06-24 22:50:40,34.796
17-06-24 23:50:40,33.743
17-06-25 00:50:40,33.118
17-06-25 01:50:40,31.983
17-06-25 02:50:40,31.064
17-06-25 03:50:40,31.166
17-06-25 04:50:40,30.862
17-06-25 05:50:40,30.760
17-06-25 06:50:40,30.862
17-06-25 07:50:40,33.222
17-06-25 08:50:40,42.164
17-06-25 09:50:40,48.821
17-06-25 10:50:40,54.507
17-06-25 11:50:40,58.630
17-06-25 12:50:40,61.739
17-06-25 13:50:40,62.830
17-06-25 14:50:40,53.019
17-06-25 15:50:40,56.204
17-06-25 16:50:40,51.014
17-06-25 17:50:40,44.580
17-06-25 18:50:40,40.876
17-06-25 19:50:40,33.326
17-06-25 20:50:40,30.457
17-06-25 21:50:40,29.652
17-06-25 22:50:40,28.555
17-06-25 23:50:40,27.173
17-06-26 00:50:40,26.781
17-06-26 01:50:40,26.977
17-06-26 02:50:40,27.173
17-06-26 03:50:40,26.683
17-06-26 04:50:40,25.805
17-06-26 05:50:40,25.513
17-06-26 06:50:40,28.357
17-06-26 07:50:40,34.585
17-06-26 08:50:40,41.341
17-06-26 09:50:40,47.760
17-06-26 10:50:40,53.461
17-06-26 11:50:40,58.299
17-06-26 12:50:40,59.301
17-06-26 13:50:40,60.852
17-06-26 14:50:40,60.502
17-06-26 15:50:40,57.481
17-06-26 16:50:40,51.014
17-06-26 17:50:40,44.704
17-06-26 18:50:40,40.645
17-06-26 19:50:40,37.165
17-06-26 20:50:40,34.691
17-06-26 21:50:40,33.222
17-06-26 22:50:40,31.676
17-06-26 23:50:40,30.054
17-06-27 00:50:40,29.053
17-06-27 01:50:40,28.159
17-06-27 02:50:40,27.567
17-06-27 03:50:40,27.468
17-06-27 04:50:40,26.390
17-06-27 05:50:40,26.292
17-06-27 06:50:40,29.352
17-06-27 07:50:40,35.649
17-06-27 08:50:40,42.282
17-06-27 09:50:40,48.821
17-06-27 10:50:40,54.206
17-06-27 11:50:40,58.630
17-06-27 12:50:40,61.382
17-06-27 13:50:40,62.463
17-06-27 14:50:40,61.205
17-06-27 15:50:40,57.970
17-06-27 16:50:40,50.874
17-06-27 17:50:40,44.334
17-06-27 18:50:40,40.071
17-06-27 19:50:40,36.620
17-06-27 20:50:40,33.953
17-06-27 21:50:40,32.497
17-06-27 22:50:40,31.472
17-06-27 23:50:40,30.054
17-06-28 00:50:40,29.152
17-06-28 01:50:40,28.456
17-06-28 02:50:40,28.258
17-06-28 03:50:40,27.272
17-06-28 04:50:40,26.390
17-06-28 05:50:40,25.416
17-06-28 06:50:40,28.555
17-06-28 07:50:40,35.328
17-06-28 08:50:40,41.692
17-06-28 09:50:40,47.629
17-06-28 10:50:40,52.873
17-06-28 11:50:40,57.158
17-06-28 12:50:40,60.502
17-06-28 13:50:40,60.852
17-06-28 14:50:40,58.797
17-06-28 15:50:40,57.158
17-06-28 16:50:40,50.318
17-06-28 17:50:40,43.966
17-06-28 18:50:40,39.729
17-06-28 19:50:40,36.620
17-06-28 20:50:40,34.796
17-06-28 21:50:40,33.326
17-06-28 22:50:40,31.880
17-06-28 23:50:40,30.963
17-06-29 00:50:40,30.154
17-06-29 01:50:40,28.953
17-06-29 02:50:40,26.977
17-06-29 03:50:40,25.610
17-06-29 04:50:40,24.545
17-06-29 05:50:40,23.966
17-06-29 06:50:40,27.272
17-06-29 07:50:40,34.479
17-06-29 08:50:40,41.575
17-06-29 09:50:40,48.155
17-06-29 10:50:40,53.906
17-06-29 11:50:40,58.464
17-06-29 12:50:40,61.028
17-06-29 13:50:40,61.919
17-06-29 14:50:40,60.329
17-06-29 15:50:40,57.158
17-06-29 16:50:40,50.042
17-06-29 17:50:40,43.359
17-06-29 18:50:40,38.938
17-06-29 19:50:40,35.542
17-06-29 20:50:40,32.704
17-06-29 21:50:40,30.862
17-06-29 22:50:40,28.754
17-06-29 23:50:40,27.173
17-06-30 00:50:40,25.902
17-06-30 01:50:40,24.835
17-06-30 02:50:40,23.677
17-06-30 03:50:40,22.717
17-06-30 04:50:40,22.046
17-06-30 05:50:40,21.664
17-06-30 06:50:40,25.610
17-06-30 07:50:40,33.118
17-06-30 08:50:40,40.530
17-06-30 09:50:40,47.499
17-06-30 10:50:40,53.461
17-06-30 11:50:40,57.970
17-06-30 12:50:40,60.502
17-06-30 13:50:40,61.028
17-06-30 14:50:40,60.156
17-06-30 15:50:40,56.679
17-06-30 16:50:40,49.360
17-06-30 17:50:40,42.401
17-06-30 18:50:40,37.935
17-06-30 19:50:40,34.163
17-06-30 20:50:40,31.472
17-06-30 21:50:40,29.352
17-06-30 22:50:40,27.665
17-06-30 23:50:40,26.585
17-07-01 00:50:40,26.097
17-07-01 01:50:40,25.222
17-07-01 02:50:40,24.158
17-07-01 03:50:40,23.869
17-07-01 04:50:40,23.292
17-07-01 05:50:40,23.100
17-07-01 06:50:40,26.683
17-07-01 07:50:40,34.163
17-07-01 08:50:40,41.575
17-07-01 09:50:40,48.288
17-07-01 10:50:40,54.206
17-07-01 11:50:40,57.970
17-07-01 12:50:40,60.502
17-07-01 13:50:40,61.382
17-07-01 14:50:40,60.156
17-07-01 15:50:40,56.838
17-07-01 16:50:40,50.180
17-07-01 17:50:40,43.480
17-07-01 18:50:40,39.389
17-07-01 19:50:40,35.971
17-07-01 20:50:40,33.118
17-07-01 21:50:40,31.472
17-07-01 22:50:40,29.853
17-07-01 23:50:40,28.754
17-07-02 00:50:40,27.764
17-07-02 01:50:40,27.764
17-07-02 02:50:40,27.665
17-07-02 03:50:40,26.195
17-07-02 04:50:40,25.610
17-07-02 05:50:40,25.125
17-07-02 06:50:40,28.060
17-07-02 07:50:40,34.796
17-07-02 08:50:40,41.692
17-07-02 09:50:40,48.155
17-07-02 10:50:40,53.609
17-07-02 11:50:40,54.507
17-07-02 12:50:40,58.299
17-07-02 13:50:40,61.205
17-07-02 14:50:40,60.852
17-07-02 15:50:40,56.362
17-07-02 16:50:40,36.728
17-07-02 17:50:40,30.760
17-07-02 18:50:40,29.953
17-07-02 19:50:40,27.272
17-07-02 20:50:40,25.416
17-07-02 21:50:40,24.545
17-07-02 22:50:40,23.677
17-07-02 23:50:40,23.677
17-07-03 00:50:40,23.388
17-07-03 01:50:40,22.812
17-07-03 02:50:40,22.429
17-07-03 03:50:40,21.855
17-07-03 04:50:40,21.187
17-07-03 05:50:40,20.996
17-07-03 06:50:40,22.717
17-07-03 07:50:40,26.585
17-07-03 08:50:40,31.166
17-07-03 09:50:40,36.511
17-07-03 10:50:40,41.692
17-07-03 11:50:40,46.083
17-07-03 12:50:40,49.225
17-07-03 13:50:40,51.154
17-07-03 14:50:40,51.154
17-07-03 15:50:40,48.955
17-07-03 16:50:40,44.089
17-07-03 17:50:40,39.615
17-07-03 18:50:40,36.728
17-07-03 19:50:40,34.374
17-07-03 20:50:40,32.600
17-07-03 21:50:40,31.268
17-07-03 22:50:40,30.154
17-07-03 23:50:40,29.452
17-07-04 00:50:40,28.754
17-07-04 01:50:40,28.357
17-07-04 02:50:40,27.567
17-07-04 03:50:40,26.585
17-07-04 04:50:40,26.195
17-07-04 05:50:40,25.708
17-07-04 06:50:40,27.665
17-07-04 07:50:40,32.704
17-07-04 08:50:40,33.953
17-07-04 09:50:40,39.957
17-07-04 10:50:40,47.238
17-07-04 11:50:40,51.863
17-07-04 12:50:40,52.437
17-07-04 13:50:40,45.703
17-07-04 14:50:40,46.722
17-07-04 15:50:40,45.326
17-07-04 16:50:40,41.928
17-07-04 17:50:40,38.602
17-07-04 18:50:40,35.649
17-07-04 19:50:40,33.326
17-07-04 20:50:40,32.086
17-07-04 21:50:40,30.558
17-07-04 22:50:40,29.352
17-07-04 23:50:40,29.152
17-07-05 00:50:40,28.754
17-07-05 01:50:40,27.468
17-07-05 02:50:40,26.488
17-07-05 03:50:40,26.585
17-07-05 04:50:40,26.292
17-07-05 05:50:40,25.902
17-07-05 06:50:40,28.357
17-07-05 07:50:40,33.118
17-07-05 08:50:40,39.050
17-07-05 09:50:40,39.050
17-07-05 10:50:40,48.421
17-07-05 11:50:40,53.019
17-07-05 12:50:40,56.362
17-07-05 13:50:40,58.464
17-07-05 14:50:40,56.679
17-07-05 15:50:40,53.757
17-07-05 16:50:40,47.760
17-07-05 17:50:40,41.810
17-07-05 18:50:40,38.157
17-07-05 19:50:40,35.115
17-07-05 20:50:40,32.600
17-07-05 21:50:40,31.472
17-07-05 22:50:40,30.558
17-07-05 23:50:40,29.752
17-07-06 00:50:40,28.754
17-07-06 01:50:40,27.862
17-07-06 02:50:40,27.567
17-07-06 03:50:40,26.977
17-07-06 04:50:40,26.097
17-07-06 05:50:40,25.513
17-07-06 06:50:40,28.159
17-07-06 07:50:40,34.163
17-07-06 08:50:40,40.876
17-07-06 09:50:40,47.109
17-07-06 10:50:40,52.727
17-07-06 11:50:40,56.998
17-07-06 12:50:40,54.659
17-07-06 13:50:40,51.863
17-07-06 14:50:40,53.019
17-07-06 15:50:40,52.873
17-07-06 16:50:40,41.810
17-07-06 17:50:40,37.604
17-07-06 18:50:40,36.079
17-07-06 19:50:40,34.479
17-07-06 20:50:40,32.291
17-07-06 21:50:40,30.760
17-07-06 22:50:40,29.452
17-07-06 23:50:40,28.456
17-07-07 00:50:40,27.764
17-07-07 01:50:40,27.370
17-07-07 02:50:40,27.075
17-07-07 03:50:40,26.292
17-07-07 04:50:40,26.195
17-07-07 05:50:40,26.195
17-07-07 06:50:40,28.853
17-07-07 07:50:40,34.796
17-07-07 08:50:40,40.992
17-07-07 09:50:40,47.109
17-07-07 10:50:40,52.149
17-07-07 11:50:40,56.362
17-07-07 12:50:40,59.641
17-07-07 13:50:40,60.852
17-07-07 14:50:40,59.641
17-07-07 15:50:40,56.362
17-07-07 16:50:40,49.905
17-07-07 17:50:40,43.723
17-07-07 18:50:40,39.615
17-07-07 19:50:40,36.728
17-07-07 20:50:40,35.222
17-07-07 21:50:40,34.691
17-07-07 22:50:40,33.430
17-07-07 23:50:40,32.497
17-07-08 00:50:40,32.086
17-07-08 01:50:40,31.778
17-07-08 02:50:40,30.457
17-07-08 03:50:40,28.853
17-07-08 04:50:40,27.764
17-07-08 05:50:40,27.075
17-07-08 06:50:40,29.652
17-07-08 07:50:40,35.864
17-07-08 08:50:40,42.878
17-07-08 09:50:40,48.554
17-07-08 10:50:40,53.757
17-07-08 11:50:40,58.134
17-07-08 12:50:40,60.156
17-07-08 13:50:40,59.641
17-07-08 14:50:40,59.471
17-07-08 15:50:40,55.117
17-07-08 16:50:40,47.109
17-07-08 17:50:40,43.601
17-07-08 18:50:40,39.615
17-07-08 19:50:40,36.837
17-07-08 20:50:40,34.585
17-07-08 21:50:40,31.880
17-07-08 22:50:40,31.574
17-07-08 23:50:40,30.054
17-07-09 00:50:40,29.152
17-07-09 01:50:40,28.953
17-07-09 02:50:40,28.456
17-07-09 03:50:40,27.567
17-07-09 04:50:40,26.879
17-07-09 05:50:40,26.488
17-07-09 06:50:40,28.953
17-07-09 07:50:40,34.903
17-07-09 08:50:40,41.341
17-07-09 09:50:40,47.629
17-07-09 10:50:40,53.757
17-07-09 11:50:40,57.970
17-07-09 12:50:40,45.201
17-07-09 13:50:40,31.268
17-07-09 14:50:40,29.652
17-07-09 15:50:40,31.983
17-07-09 16:50:40,32.911
17-07-09 17:50:40,31.983
17-07-09 18:50:40,30.154
17-07-09 19:50:40,28.258
17-07-09 20:50:40,27.173
17-07-09 21:50:40,26.488
17-07-09 22:50:40,26.292
17-07-09 23:50:40,25.610
17-07-10 00:50:40,24.931
17-07-10 01:50:40,24.931
17-07-10 02:50:40,24.545
17-07-10 03:50:40,23.869
17-07-10 04:50:40,23.484
17-07-10 05:50:40,23.292
17-07-10 06:50:40,24.835
17-07-10 07:50:40,30.558
17-07-10 08:50:40,36.728
17-07-10 09:50:40,42.998
17-07-10 10:50:40,48.687
17-07-10 11:50:40,50.180
17-07-10 12:50:40,53.757
17-07-10 13:50:40,57.643
17-07-10 14:50:40,51.436
17-07-10 15:50:40,45.326
17-07-10 16:50:40,40.185
17-07-10 17:50:40,27.567
17-07-10 18:50:40,27.075
17-07-10 19:50:40,26.390
17-07-10 20:50:40,25.513
17-07-10 21:50:40,25.416
17-07-10 22:50:40,24.931
17-07-10 23:50:40,24.351
17-07-11 00:50:40,24.062
17-07-11 01:50:40,23.292
17-07-11 02:50:40,23.581
17-07-11 03:50:40,23.388
17-07-11 04:50:40,23.196
17-07-11 05:50:40,23.004
17-07-11 06:50:40,23.292
17-07-11 07:50:40,24.448
17-07-11 08:50:40,26.488
17-07-11 09:50:40,28.357
17-07-11 10:50:40,29.552
17-07-11 11:50:40,34.163
17-07-11 12:50:40,36.837
17-07-11 13:50:40,37.165
17-07-11 14:50:40,36.295
17-07-11 15:50:40,35.328
17-07-11 16:50:40,32.291
17-07-11 17:50:40,30.255
17-07-11 18:50:40,28.655
17-07-11 19:50:40,27.764
17-07-11 20:50:40,27.173
17-07-11 21:50:40,26.781
17-07-11 22:50:40,25.902
17-07-11 23:50:40,25.319
17-07-12 00:50:40,25.028
17-07-12 01:50:40,24.835
17-07-12 02:50:40,24.738
17-07-12 03:50:40,24.545
17-07-12 04:50:40,24.351
17-07-12 05:50:40,23.773
17-07-12 06:50:40,24.158
17-07-12 07:50:40,25.610
17-07-12 08:50:40,28.456
17-07-12 09:50:40,33.326
17-07-12 10:50:40,37.055
17-07-12 11:50:40,36.620
17-07-12 12:50:40,39.729
17-07-12 13:50:40,38.602
17-07-12 14:50:40,40.185
17-07-12 15:50:40,38.379
17-07-12 16:50:40,34.163
17-07-12 17:50:40,31.676
17-07-12 18:50:40,30.255
17-07-12 19:50:40,29.252
17-07-12 20:50:40,28.258
17-07-12 21:50:40,26.097
17-07-12 22:50:40,26.000
17-07-12 23:50:40,25.125
17-07-13 00:50:40,24.448
17-07-13 01:50:40,24.448
17-07-13 02:50:40,24.158
17-07-13 03:50:40,23.966
17-07-13 04:50:40,23.484
17-07-13 05:50:40,23.292
17-07-13 06:50:40,24.738
17-07-13 07:50:40,27.665
17-07-13 08:50:40,30.963
17-07-13 09:50:40,34.163
17-07-13 10:50:40,37.824
17-07-13 11:50:40,41.810
17-07-13 12:50:40,44.828
17-07-13 13:50:40,46.465
17-07-13 14:50:40,46.722
17-07-13 15:50:40,42.639
17-07-13 16:50:40,38.268
17-07-13 17:50:40,36.079
17-07-13 18:50:40,33.535
17-07-13 19:50:40,25.708
17-07-13 20:50:40,24.062
17-07-13 21:50:40,24.158
17-07-13 22:50:40,23.484
17-07-13 23:50:40,23.677
17-07-14 00:50:40,23.292
17-07-14 01:50:40,22.621
17-07-14 02:50:40,22.908
17-07-14 03:50:40,22.908
17-07-14 04:50:40,22.812
17-07-14 05:50:40,22.525
17-07-14 06:50:40,22.908
17-07-14 07:50:40,25.805
17-07-14 08:50:40,29.953
17-07-14 09:50:40,33.014
17-07-14 10:50:40,34.903
17-07-14 11:50:40,33.118
17-07-14 12:50:40,36.511
17-07-14 13:50:40,37.165
17-07-14 14:50:40,35.864
17-07-14 15:50:40,33.848
17-07-14 16:50:40,32.291
17-07-14 17:50:40,30.054
17-07-14 18:50:40,28.456
17-07-14 19:50:40,23.966
17-07-14 20:50:40,23.677
17-07-14 21:50:40,24.062
17-07-14 22:50:40,24.255
17-07-14 23:50:40,24.351
17-07-15 00:50:40,24.062
17-07-15 01:50:40,23.388
17-07-15 02:50:40,23.292
17-07-15 03:50:40,23.004
17-07-15 04:50:40,22.621
17-07-15 05:50:40,22.333
17-07-15 06:50:40,24.255
17-07-15 07:50:40,27.272
17-07-15 08:50:40,30.255
17-07-15 09:50:40,33.222
17-07-15 10:50:40,35.435
17-07-15 11:50:40,37.604
17-07-15 12:50:40,36.403
17-07-15 13:50:40,34.479
17-07-15 14:50:40,35.009
17-07-15 15:50:40,33.639
17-07-15 16:50:40,31.166
17-07-15 17:50:40,29.252
17-07-15 18:50:40,27.173
17-07-15 19:50:40,25.028
17-07-15 20:50:40,24.931
17-07-15 21:50:40,24.835
17-07-15 22:50:40,22.525
17-07-15 23:50:40,22.621
17-07-16 00:50:40,22.429
17-07-16 01:50:40,22.046
17-07-16 02:50:40,21.951
17-07-16 03:50:40,21.855
17-07-16 04:50:40,21.664
17-07-16 05:50:40,21.664
17-07-16 06:50:40,22.142
17-07-16 07:50:40,26.292
17-07-16 08:50:40,29.352
17-07-16 09:50:40,32.188
17-07-16 10:50:40,34.479
17-07-16 11:50:40,34.585
17-07-16 12:50:40,37.274
17-07-16 13:50:40,38.602
17-07-16 14:50:40,30.558
17-07-16 15:50:40,25.610
17-07-16 16:50:40,25.125
17-07-16 17:50:40,25.222
17-07-16 18:50:40,24.931
17-07-16 19:50:40,24.255
17-07-16 20:50:40,23.677
17-07-16 21:50:40,23.677
17-07-16 22:50:40,23.773
17-07-16 23:50:40,23.388
17-07-17 00:50:40,23.388
17-07-17 01:50:40,23.100
17-07-17 02:50:40,23.292
17-07-17 03:50:40,23.196
17-07-17 04:50:40,22.908
17-07-17 05:50:40,22.621
17-07-17 06:50:40,23.196
17-07-17 07:50:40,25.319
17-07-17 08:50:40,26.000
17-07-17 09:50:40,30.862
17-07-17 10:50:40,31.676
17-07-17 11:50:40,27.961
17-07-17 12:50:40,27.173
17-07-17 13:50:40,29.152
17-07-17 14:50:40,28.555
17-07-17 15:50:40,28.555
17-07-17 16:50:40,27.862
